
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009262         0.01982        0
    2              295        0.009262         0.01734        1
    3              390        0.009262         0.01468        2
    4              485        0.008448         0.01295        0
    5              580        0.008448          0.0117        1
    6              675         0.00816         0.01099        0
    7              770        0.007733         0.01027        0
    8              865        0.006855        0.009649        0
    9              960        0.006855        0.009083        1
   10             1055        0.006855        0.008995        2
   11             1150        0.006774        0.008565        0
   12             1245        0.006767        0.008368        0
   13             1340        0.006739        0.007971        0
   14             1435        0.006644        0.007509        0
   15             1530        0.006472        0.007192        0
   16             1625        0.006454         0.00701        0
   17             1720        0.006454        0.006897        1
   18             1815        0.006351        0.007347        0
   19             1910        0.006351        0.006972        1
   20             2005        0.006351         0.00718        2
   21             2100        0.006246        0.007127        0
   22             2195        0.006156        0.007038        0
   23             2290        0.006156         0.00673        1
   24             2385        0.006057        0.007051        0
   25             2480        0.006057         0.00677        1
   26             2575        0.006057        0.007049        2
   27             2670        0.006054         0.00679        0
   28             2765        0.005972        0.007043        0
   29             2860        0.005847        0.006706        0
   30             2955        0.005847        0.006411        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005828        0.006569        0
   32             3145        0.005828        0.006388        1
   33             3240        0.005828         0.00678        2
   34             3335        0.005828        0.006466        3
   35             3430         0.00581        0.006461        0
   36             3525        0.005739        0.006222        0
   37             3620        0.005576        0.006542        0
   38             3715        0.005512        0.006399        0
   39             3810          0.0055        0.006223        0
   40             3905        0.005351        0.006232        0
   41             4000        0.005351        0.006072        1
   42             4095        0.005251         0.00624        0
   43             4190        0.005251        0.006062        1
   44             4285        0.005251        0.006369        2
   45             4380        0.005251        0.006205        3
   46             4475        0.005251        0.005926        4
   47             4570        0.005213        0.005639        0
   48             4665        0.005058        0.005558        0
   49             4760        0.005058        0.005696        1
   50             4855        0.005001         0.00558        0
   51             4950        0.005001        0.005587        1
   52             5045        0.004965        0.005449        0
   53             5140        0.004955        0.005448        0
   54             5235        0.004922        0.005628        0
   55             5330        0.004922        0.005465        1
   56             5425        0.004922        0.005618        2
   57             5520        0.004922        0.005508        3
   58             5615        0.004922         0.00531        4
   59             5710        0.004922        0.005091        5
   60             5805        0.004911        0.005028        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004858         0.00503        0
   62             5995        0.004858         0.00509        1
   63             6090        0.004825        0.005067        0
   64             6185        0.004825        0.005116        1
   65             6280        0.004805        0.005042        0
   66             6375        0.004805        0.005024        1
   67             6470        0.004777        0.004966        0
