
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0063           8e+04        0
    2              295          0.0063           4e+04        1
    3              390          0.0063           4e+04        2
    4              485        0.004599           2e+04        0
    5              580        0.004599           3e+04        1
    6              675        0.004499           1e+04        0
    7              770        0.004034           2e+04        0
    8              865        0.003855         0.04672        0
    9              960        0.003569         0.02543        0
   10             1055        0.003115          0.0286        0
   11             1150        0.002586           1e+04        0
   12             1245        0.002586         0.01285        1
   13             1340        0.002586        0.008928        2
   14             1435        0.002428         0.00751        0
   15             1530        0.002315         0.00609        0
   16             1625        0.002053        0.005967        0
   17             1720        0.002053        0.006015        0
   18             1815        0.001996         0.00686        0
   19             1910        0.001821           1e+04        0
   20             2005        0.001821        0.007192        1
   21             2100        0.001821        0.005174        2
   22             2195        0.001821          0.0036        3
   23             2290        0.001821        0.002958        4
   24             2385        0.001821        0.002872        5
   25             2480         0.00182        0.002629        0
   26             2575         0.00182        0.002423        1
   27             2670        0.001798        0.002272        0
   28             2765        0.001798        0.002251        1
   29             2860        0.001795        0.002097        0
   30             2955        0.001787        0.002059        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001787        0.002152        1
   32             3145        0.001787        0.002044        2
   33             3240        0.001787        0.002026        3
   34             3335        0.001784        0.001957        0
   35             3430        0.001781        0.001949        0
   36             3525        0.001726        0.002016        0
   37             3620        0.001726        0.002049        1
   38             3715        0.001726        0.002063        2
   39             3810        0.001725        0.002041        0
   40             3905        0.001721        0.002015        0
   41             4000        0.001721        0.002127        1
   42             4095        0.001721        0.002057        0
   43             4190        0.001721        0.002123        0
   44             4285        0.001718        0.002362        0
   45             4380        0.001718        0.003453        1
   46             4475        0.001718        0.002892        2
   47             4570        0.001713        0.002481        0
   48             4665        0.001713        0.002618        1
   49             4760        0.001713        0.002518        2
   50             4855         0.00171         0.00236        0
   51             4950         0.00171        0.002453        1
   52             5045         0.00171        0.002198        2
   53             5140        0.001709        0.002061        0
   54             5235        0.001709        0.001975        0
   55             5330        0.001703         0.00213        0
