
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03926         7.3e+05        0
    2              295         0.03804           7e+05        0
    3              390         0.03804         6.6e+05        1
    4              485         0.02811           6e+05        0
    5              580         0.02374         5.2e+05        0
    6              675         0.02073         3.9e+05        0
    7              770         0.02073         2.9e+05        1
    8              865         0.01976         2.6e+05        0
    9              960          0.0173         1.5e+05        0
   10             1055         0.01607           9e+04        0
   11             1150         0.01466           6e+04        0
   12             1245        0.009954           5e+04        0
   13             1340        0.009954           3e+04        1
   14             1435        0.009861           9e+04        0
   15             1530        0.009861           3e+04        1
   16             1625        0.009026           5e+04        0
   17             1720        0.008933           3e+04        0
   18             1815        0.008933           2e+04        1
   19             1910        0.008933           2e+04        2
   20             2005        0.007696           8e+04        0
   21             2100        0.007696         1.2e+05        1
   22             2195        0.007696         1.6e+05        2
   23             2290         0.00663         1.1e+05        0
   24             2385         0.00652           1e+05        0
   25             2480        0.006507         1.2e+05        0
   26             2575        0.006507         1.1e+05        0
   27             2670        0.006507           8e+04        1
   28             2765        0.006507           9e+04        2
   29             2860        0.006507         1.2e+05        3
   30             2955        0.005505         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005369         1.3e+05        0
   32             3145        0.005286         1.2e+05        0
   33             3240        0.005286           7e+04        1
   34             3335        0.005286           8e+04        2
   35             3430        0.005286           8e+04        3
   36             3525        0.005286           8e+04        4
   37             3620        0.005286           1e+05        5
   38             3715        0.005239         1.2e+05        0
   39             3810        0.005222           1e+05        0
   40             3905        0.004374           9e+04        0
   41             4000        0.004374           1e+05        1
   42             4095        0.004374         1.3e+05        2
   43             4190         0.00416         1.2e+05        0
   44             4285        0.004119         1.3e+05        0
   45             4380        0.004119           1e+05        1
   46             4475        0.004119         1.4e+05        2
   47             4570        0.003984         1.4e+05        0
   48             4665        0.003944           8e+04        0
   49             4760        0.003944           1e+05        1
   50             4855        0.003876         1.5e+05        0
   51             4950        0.003876         1.5e+05        1
   52             5045        0.003876         1.3e+05        2
   53             5140        0.003855         1.2e+05        0
   54             5235        0.003855         1.4e+05        1
   55             5330        0.003761         1.3e+05        0
   56             5425        0.003761         1.3e+05        1
   57             5520         0.00375           1e+05        0
   58             5615         0.00375         1.4e+05        1
   59             5710        0.003719         1.3e+05        0
   60             5805        0.003719         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003642         1.1e+05        0
   62             5995         0.00354         1.4e+05        0
   63             6090         0.00354         1.7e+05        1
   64             6185        0.003378         1.2e+05        0
   65             6280        0.003367         1.5e+05        0
   66             6375        0.003367         1.5e+05        1
   67             6470        0.003367         1.8e+05        2
   68             6565        0.003365           2e+05        0
   69             6660        0.003363         1.8e+05        0
   70             6755        0.003363         1.9e+05        1
   71             6850        0.003326         2.1e+05        0
   72             6945        0.003309         2.2e+05        0
   73             7040        0.003309         1.2e+05        1
   74             7135        0.003309         1.3e+05        2
   75             7230        0.003309         1.1e+05        3
   76             7325        0.003309           2e+05        4
   77             7420        0.003309         1.5e+05        5
   78             7515        0.003309         1.2e+05        6
   79             7610        0.003282           1e+05        0
   80             7705        0.003282         1.1e+05        0
   81             7800        0.003282         1.3e+05        1
   82             7895         0.00328           9e+04        0
   83             7990         0.00328         1.3e+05        1
   84             8085         0.00328           9e+04        2
   85             8180         0.00328           8e+04        3
   86             8275        0.003278           8e+04        0
   87             8370        0.003212           9e+04        0
   88             8465        0.003178           7e+04        0
   89             8560        0.003178           9e+04        1
   90             8655         0.00314           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003125         1.2e+05        0
   92             8845        0.003125         1.5e+05        1
   93             8940        0.003106         1.4e+05        0
   94             9035        0.003096         1.5e+05        0
   95             9130        0.003084         1.7e+05        0
   96             9225        0.003084         1.6e+05        1
   97             9320        0.003084         2.1e+05        0
   98             9415        0.003084         1.8e+05        1
   99             9510        0.003081         2.2e+05        0
  100             9605        0.003056         1.5e+05        0
  101             9700        0.003056         1.2e+05        1
  102             9795        0.003055         1.2e+05        0
  103             9890        0.003055           8e+04        1
  104             9985        0.003055         1.3e+05        2
  105            10080        0.003055         1.5e+05        3
  106            10175        0.003055         1.6e+05        4
  107            10270        0.003055         1.3e+05        5
  108            10365        0.002947           8e+04        0
  109            10460        0.002947           6e+04        0
  110            10555        0.002905         1.2e+05        0
  111            10650        0.002905         1.3e+05        1
  112            10745        0.002905           9e+04        0
  113            10840        0.002905         1.3e+05        1
  114            10935        0.002905         1.3e+05        2
  115            11030        0.002866         1.1e+05        0
  116            11125        0.002866         1.2e+05        1
  117            11220        0.002845           1e+05        0
  118            11315        0.002748         1.9e+05        0
  119            11410        0.002748         1.9e+05        1
  120            11505        0.002748         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002748         2.1e+05        1
  122            11695        0.002748         1.5e+05        2
  123            11790        0.002748           7e+04        3
  124            11885        0.002748           8e+04        0
  125            11980        0.002696           7e+04        0
  126            12075        0.002696         1.2e+05        1
  127            12170        0.002694           7e+04        0
  128            12265        0.002694         1.4e+05        1
  129            12360        0.002683           1e+05        0
  130            12455        0.002674         1.1e+05        0
  131            12550        0.002643         1.2e+05        0
  132            12645        0.002639         1.7e+05        0
  133            12740        0.002639         1.3e+05        1
  134            12835        0.002639         1.1e+05        2
  135            12930        0.002639         1.6e+05        3
  136            13025        0.002639           2e+05        4
  137            13120        0.002639         1.3e+05        5
  138            13215        0.002573         1.1e+05        0
  139            13310        0.002573         1.2e+05        1
  140            13405        0.002571         1.5e+05        0
  141            13500        0.002571         1.6e+05        1
  142            13595         0.00257         1.3e+05        0
  143            13690         0.00257         1.2e+05        1
  144            13785        0.002568         1.6e+05        0
  145            13880        0.002561         1.3e+05        0
  146            13975        0.002561         1.4e+05        1
  147            14070         0.00256         1.5e+05        0
  148            14165         0.00256         1.5e+05        1
  149            14260         0.00256           1e+05        2
  150            14355         0.00256         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002552         1.4e+05        0
  152            14545        0.002552         1.4e+05        1
  153            14640        0.002551         1.1e+05        0
  154            14735        0.002551         1.5e+05        0
  155            14830        0.002551         1.8e+05        0
  156            14925        0.002551         1.6e+05        1
  157            15020        0.002551         1.7e+05        0
  158            15115        0.002551         2.2e+05        1
  159            15210        0.002551         2.3e+05        2
  160            15305        0.002551         2.1e+05        3
  161            15400        0.002551         1.6e+05        4
  162            15495        0.002529         1.2e+05        0
  163            15590        0.002529         1.6e+05        1
  164            15685        0.002528         1.1e+05        0
  165            15780        0.002499           8e+04        0
  166            15875        0.002499         1.2e+05        1
  167            15970        0.002499         1.3e+05        2
  168            16065        0.002498         1.1e+05        0
  169            16160        0.002498         1.4e+05        1
  170            16255        0.002498         1.3e+05        2
  171            16350         0.00248         1.1e+05        0
  172            16445        0.002478           8e+04        0
  173            16540        0.002478           7e+04        1
  174            16635        0.002477           9e+04        0
  175            16730        0.002477           7e+04        1
  176            16825        0.002477           8e+04        0
  177            16920        0.002477           8e+04        1
  178            17015        0.002475           1e+05        0
  179            17110        0.002475         1.2e+05        1
  180            17205        0.002475           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002475           8e+04        3
  182            17395        0.002435           1e+05        0
  183            17490        0.002435           6e+04        1
  184            17585        0.002425           7e+04        0
  185            17680        0.002421           7e+04        0
  186            17775        0.002381           1e+05        0
  187            17870        0.002381           1e+05        1
  188            17965        0.002381           9e+04        2
  189            18060        0.002381           7e+04        3
  190            18155        0.002381           9e+04        4
  191            18250        0.002381         1.2e+05        5
  192            18345        0.002381           8e+04        6
  193            18440        0.002376           4e+04        0
  194            18535        0.002367           6e+04        0
  195            18630        0.002363           8e+04        0
  196            18725        0.002359           7e+04        0
  197            18820        0.002359           9e+04        1
  198            18915        0.002359           5e+04        0
  199            19010        0.002355           7e+04        0
  200            19105        0.002342           9e+04        0
  201            19200        0.002342           6e+04        1
  202            19295        0.002342           7e+04        0
  203            19390        0.002337         1.1e+05        0
  204            19485        0.002336         1.2e+05        0
  205            19580        0.002329         1.4e+05        0
  206            19675        0.002329         1.3e+05        1
  207            19770        0.002329         1.8e+05        2
  208            19865        0.002329         1.9e+05        3
  209            19960        0.002329           2e+05        4
  210            20055        0.002329         1.6e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002327         1.4e+05        0
  212            20245        0.002327         1.2e+05        1
  213            20340        0.002327         1.2e+05        2
  214            20435        0.002327           1e+05        3
  215            20530        0.002327           1e+05        4
  216            20625        0.002323           1e+05        0
  217            20720        0.002322           9e+04        0
  218            20815        0.002321           8e+04        0
  219            20910        0.002266           1e+05        0
  220            21005        0.002264           8e+04        0
  221            21100        0.002256           9e+04        0
  222            21195        0.002255           9e+04        0
  223            21290        0.002249         1.2e+05        0
  224            21385        0.002249         1.9e+05        0
  225            21480        0.002249           8e+04        1
  226            21575        0.002248         1.3e+05        0
  227            21670        0.002248           7e+04        1
  228            21765        0.002248         1.1e+05        2
  229            21860        0.002248         1.3e+05        3
  230            21955        0.002248         1.2e+05        4
  231            22050        0.002248         1.4e+05        5
  232            22145        0.002248         1.3e+05        6
  233            22240        0.002248           9e+04        0
  234            22335        0.002248           1e+05        1
  235            22430        0.002248           7e+04        2
  236            22525        0.002246           1e+05        0
  237            22620        0.002245         1.3e+05        0
  238            22715        0.002245           6e+04        0
  239            22810        0.002244           1e+05        0
  240            22905        0.002243         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002243         1.5e+05        1
  242            23095        0.002238         1.6e+05        0
  243            23190        0.002238         1.6e+05        1
  244            23285        0.002238         1.3e+05        0
  245            23380        0.002237         1.7e+05        0
  246            23475        0.002236           2e+05        0
  247            23570        0.002236         1.2e+05        0
  248            23665        0.002236           7e+04        1
  249            23760        0.002235           1e+05        0
  250            23855        0.002235           5e+04        1
  251            23950        0.002235         1.2e+05        2
  252            24045        0.002235         1.4e+05        3
  253            24140        0.002235         1.5e+05        4
  254            24235        0.002235         1.5e+05        5
  255            24330        0.002235         1.6e+05        6
  256            24425        0.002235         1.5e+05        7
  257            24520        0.002235         1.1e+05        8
  258            24615        0.002235           7e+04        9
  259            24710        0.002235           6e+04        0
  260            24805        0.002233           7e+04        0
  261            24900        0.002233           6e+04        1
  262            24995        0.002233           6e+04        0
  263            25090        0.002232           6e+04        0
  264            25185        0.002232           9e+04        0
  265            25280        0.002232           6e+04        0
  266            25375        0.002232         1.1e+05        0
  267            25470        0.002232         1.1e+05        1
  268            25565        0.002232         1.1e+05        0
  269            25660        0.002232         1.7e+05        1
  270            25755        0.002231         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002231           2e+05        0
  272            25945        0.002231         1.9e+05        0
  273            26040        0.002231         1.7e+05        1
  274            26135        0.002231         1.8e+05        0
  275            26230        0.002231         1.8e+05        0
  276            26325        0.002231           1e+05        1
  277            26420        0.002231         1.5e+05        2
  278            26515        0.002231         1.6e+05        3
  279            26610        0.002231         1.4e+05        4
  280            26705        0.002231         1.4e+05        5
  281            26800        0.002231         1.2e+05        6
  282            26895        0.002231         1.2e+05        7
  283            26990        0.002214           1e+05        0
  284            27085        0.002214           7e+04        1
  285            27180        0.002214           9e+04        2
  286            27275        0.002214           9e+04        3
  287            27370        0.002211           8e+04        0
  288            27465        0.002211           1e+05        1
  289            27560        0.002211         1.3e+05        2
  290            27655        0.002211           7e+04        0
  291            27750        0.002211           8e+04        1
  292            27845        0.002164           6e+04        0
  293            27940        0.002135           6e+04        0
  294            28035        0.002128           1e+05        0
  295            28130        0.002101           6e+04        0
  296            28225        0.002097           8e+04        0
  297            28320        0.002096           6e+04        0
  298            28415        0.002094           1e+05        0
  299            28510        0.002093           1e+05        0
  300            28605        0.002092         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
