
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02965         7.4e+05        0
    2              295         0.02843         7.4e+05        0
    3              390         0.02659         6.3e+05        0
    4              485         0.02659         5.3e+05        1
    5              580         0.02659         5.5e+05        2
    6              675         0.02653         5.1e+05        0
    7              770         0.01973         3.1e+05        0
    8              865         0.01973         2.1e+05        1
    9              960         0.01685         1.7e+05        0
   10             1055         0.01378         1.2e+05        0
   11             1150         0.01378           6e+04        1
   12             1245         0.01369         1.2e+05        0
   13             1340         0.01108           7e+04        0
   14             1435         0.01026           6e+04        0
   15             1530         0.01025           1e+04        0
   16             1625         0.01025         0.01671        1
   17             1720         0.01025           4e+04        2
   18             1815         0.01001           1e+05        0
   19             1910         0.00901           9e+04        0
   20             2005         0.00901           6e+04        1
   21             2100        0.008775           8e+04        0
   22             2195        0.008775           4e+04        1
   23             2290        0.008775         1.2e+05        2
   24             2385        0.008775         1.3e+05        3
   25             2480        0.008775         1.8e+05        4
   26             2575        0.008473         1.4e+05        0
   27             2670        0.007966         1.5e+05        0
   28             2765        0.007146         1.5e+05        0
   29             2860        0.006596         1.9e+05        0
   30             2955        0.006312           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005911           4e+04        0
   32             3145        0.005614           3e+04        0
   33             3240        0.005614           2e+04        1
   34             3335        0.005607           5e+04        0
   35             3430        0.005605           5e+04        0
   36             3525        0.005605           4e+04        1
   37             3620        0.005448         1.2e+05        0
   38             3715        0.005241           7e+04        0
   39             3810        0.005241           3e+04        1
   40             3905        0.005241         1.1e+05        2
   41             4000        0.005241         1.3e+05        3
   42             4095        0.005061         1.5e+05        0
   43             4190        0.005061         1.4e+05        1
   44             4285        0.005061         1.5e+05        0
   45             4380        0.005045         1.7e+05        0
   46             4475        0.005045         1.7e+05        1
   47             4570        0.004936         2.4e+05        0
   48             4665        0.004936         2.4e+05        1
   49             4760        0.004936         2.1e+05        0
   50             4855        0.004936           2e+05        1
   51             4950        0.004936         2.2e+05        2
   52             5045        0.004623         2.1e+05        0
   53             5140        0.004623           2e+05        1
   54             5235        0.004623         1.7e+05        2
   55             5330        0.004623         1.4e+05        3
   56             5425        0.004277         1.2e+05        0
   57             5520        0.004255           7e+04        0
   58             5615        0.004249           1e+05        0
   59             5710        0.004226         1.2e+05        0
   60             5805        0.004182         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004171           7e+04        0
   62             5995        0.004159           4e+04        0
   63             6090        0.004148           1e+04        0
   64             6185        0.004116           1e+04        0
   65             6280        0.004116           1e+04        1
   66             6375        0.004116           9e+04        2
   67             6470        0.004112         1.5e+05        0
   68             6565        0.004094         1.3e+05        0
   69             6660        0.004094           9e+04        1
   70             6755        0.004071         1.7e+05        0
   71             6850        0.004071           9e+04        1
   72             6945        0.004071         1.2e+05        2
   73             7040        0.004071         1.3e+05        3
   74             7135        0.004071         1.2e+05        4
   75             7230        0.004071           1e+05        5
   76             7325        0.003949         1.1e+05        0
   77             7420        0.003949           5e+04        1
   78             7515        0.003776           5e+04        0
   79             7610        0.003774           7e+04        0
   80             7705        0.003771           7e+04        0
   81             7800        0.003771           1e+05        1
   82             7895        0.003728           9e+04        0
   83             7990         0.00365         1.3e+05        0
   84             8085         0.00365         1.7e+05        0
   85             8180        0.003598         1.3e+05        0
   86             8275        0.003587           1e+05        0
   87             8370         0.00349           7e+04        0
   88             8465        0.003442           3e+04        0
   89             8560        0.003442           4e+04        1
   90             8655        0.003442         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003442         1.4e+05        3
   92             8845        0.003442         1.4e+05        4
   93             8940        0.003398           8e+04        0
   94             9035        0.003371           1e+05        0
   95             9130        0.003093         1.3e+05        0
   96             9225        0.003079         1.5e+05        0
   97             9320        0.003079           8e+04        1
   98             9415         0.00304         1.4e+05        0
   99             9510        0.002994           8e+04        0
  100             9605        0.002994           3e+04        1
  101             9700        0.002954           8e+04        0
  102             9795        0.002954           4e+04        1
  103             9890        0.002954         1.4e+05        2
  104             9985        0.002954         1.1e+05        3
  105            10080        0.002954         1.3e+05        4
  106            10175        0.002945         1.2e+05        0
  107            10270        0.002945         1.5e+05        1
  108            10365        0.002945         1.2e+05        2
  109            10460        0.002934         1.5e+05        0
  110            10555        0.002934         1.2e+05        1
  111            10650        0.002925         1.5e+05        0
  112            10745        0.002919         1.7e+05        0
