
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04596         7.1e+05        0
    2              295         0.04596         6.7e+05        1
    3              390           0.045           7e+05        0
    4              485         0.04262         5.5e+05        0
    5              580         0.02704         5.4e+05        0
    6              675         0.02492         3.9e+05        0
    7              770         0.02354           3e+05        0
    8              865         0.01696         1.9e+05        0
    9              960          0.0167           8e+04        0
   10             1055          0.0167           4e+04        1
   11             1150          0.0167           7e+04        2
   12             1245         0.01371         1.2e+05        0
   13             1340         0.01356           1e+05        0
   14             1435         0.01231           2e+04        0
   15             1530         0.01231           1e+04        1
   16             1625         0.01215           6e+04        0
   17             1720         0.01215           4e+04        1
   18             1815         0.01215           1e+05        2
   19             1910         0.01215         1.4e+05        3
   20             2005         0.01215           8e+04        4
   21             2100         0.01215           8e+04        5
   22             2195         0.01125           7e+04        0
   23             2290         0.01122           8e+04        0
   24             2385         0.01096           6e+04        0
   25             2480         0.01011           1e+05        0
   26             2575        0.009823         1.2e+05        0
   27             2670        0.009606           9e+04        0
   28             2765        0.007977           3e+04        0
   29             2860         0.00671           2e+04        0
   30             2955          0.0065         0.01662        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0065         0.01321        1
   32             3145          0.0065           1e+05        2
   33             3240        0.006498         1.5e+05        0
   34             3335        0.006498         1.3e+05        1
   35             3430         0.00643         1.4e+05        0
   36             3525         0.00643         1.3e+05        1
   37             3620         0.00643         1.4e+05        2
   38             3715         0.00643         1.5e+05        3
   39             3810        0.006175         1.2e+05        0
   40             3905        0.006175           8e+04        1
   41             4000        0.006175           9e+04        2
   42             4095        0.006063           7e+04        0
   43             4190        0.005484           6e+04        0
   44             4285        0.005484         1.1e+05        1
   45             4380        0.005161         1.3e+05        0
   46             4475        0.005161         1.1e+05        1
   47             4570        0.004955         1.1e+05        0
   48             4665        0.004717         1.6e+05        0
   49             4760        0.004601         1.5e+05        0
   50             4855        0.004515         1.6e+05        0
   51             4950        0.004485           1e+05        0
   52             5045        0.004485           4e+04        1
   53             5140        0.004485           1e+05        2
   54             5235        0.004364           1e+05        0
   55             5330        0.004364         1.2e+05        1
   56             5425        0.004364         1.4e+05        2
   57             5520        0.004364         1.6e+05        3
   58             5615        0.004272         1.5e+05        0
   59             5710        0.004269         1.3e+05        0
   60             5805        0.004269         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004269         1.3e+05        2
   62             5995         0.00397         1.1e+05        0
   63             6090         0.00397           7e+04        1
   64             6185         0.00397           8e+04        2
   65             6280        0.003867           6e+04        0
   66             6375        0.003789           9e+04        0
   67             6470        0.003713         1.3e+05        0
   68             6565        0.003713         1.6e+05        1
   69             6660        0.003713         1.3e+05        2
   70             6755        0.003707         1.1e+05        0
   71             6850        0.003707         1.6e+05        1
   72             6945        0.003598         1.2e+05        0
   73             7040         0.00359         1.3e+05        0
   74             7135         0.00359         1.1e+05        1
   75             7230         0.00359         1.2e+05        2
   76             7325         0.00359         1.2e+05        3
   77             7420        0.003145         1.2e+05        0
   78             7515        0.002936         1.2e+05        0
   79             7610        0.002936         1.4e+05        1
   80             7705        0.002936         1.5e+05        2
   81             7800        0.002936         1.5e+05        3
   82             7895        0.002908           9e+04        0
   83             7990        0.002788           1e+05        0
   84             8085         0.00256         1.1e+05        0
   85             8180         0.00256         1.1e+05        1
   86             8275        0.002551         1.5e+05        0
   87             8370        0.002551         1.6e+05        1
   88             8465        0.002551         1.8e+05        2
   89             8560        0.002514           8e+04        0
   90             8655        0.002514           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002514           6e+04        2
   92             8845        0.002514           8e+04        3
   93             8940        0.002514           9e+04        4
   94             9035         0.00246           6e+04        0
   95             9130         0.00238           9e+04        0
   96             9225        0.002369           5e+04        0
   97             9320        0.002346           4e+04        0
   98             9415        0.002341           5e+04        0
   99             9510        0.002341           1e+05        1
  100             9605        0.002324           7e+04        0
  101             9700        0.002324         1.3e+05        0
  102             9795        0.002306         1.6e+05        0
  103             9890        0.002277         1.5e+05        0
  104             9985         0.00227           8e+04        0
  105            10080        0.002258           5e+04        0
  106            10175        0.002251           4e+04        0
  107            10270        0.002251           2e+04        1
  108            10365         0.00225           7e+04        0
  109            10460         0.00225           3e+04        1
  110            10555         0.00225           9e+04        0
  111            10650         0.00225           6e+04        1
  112            10745         0.00225           7e+04        2
  113            10840         0.00225         1.2e+05        3
  114            10935        0.002244         1.3e+05        0
  115            11030        0.002244         1.7e+05        1
  116            11125        0.002244         1.9e+05        0
  117            11220        0.002244         2.2e+05        1
  118            11315        0.002244         1.6e+05        2
  119            11410        0.002244         1.4e+05        3
  120            11505        0.002243         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002243           1e+05        1
  122            11695        0.002243         1.1e+05        0
  123            11790        0.002243         1.6e+05        1
  124            11885        0.002241         1.2e+05        0
  125            11980        0.002239           1e+05        0
  126            12075        0.002237         1.4e+05        0
  127            12170        0.002237         1.5e+05        1
  128            12265        0.002233         1.4e+05        0
  129            12360        0.002233         1.5e+05        1
  130            12455        0.002233         1.1e+05        2
  131            12550        0.002233           1e+05        3
  132            12645        0.002233         1.1e+05        4
  133            12740        0.002233         1.5e+05        0
  134            12835        0.002233         1.3e+05        0
  135            12930        0.002232         1.1e+05        0
  136            13025        0.002232           7e+04        0
  137            13120        0.002232           7e+04        1
  138            13215        0.002232         1.1e+05        0
  139            13310        0.002129         1.3e+05        0
  140            13405        0.002129           1e+05        1
  141            13500        0.002129         1.2e+05        2
  142            13595        0.002129           1e+05        3
  143            13690        0.002129         1.3e+05        4
  144            13785        0.002129           1e+05        5
  145            13880        0.002129           8e+04        6
  146            13975        0.002092         1.2e+05        0
  147            14070         0.00206         1.1e+05        0
  148            14165        0.002042         1.4e+05        0
  149            14260        0.002039           9e+04        0
  150            14355        0.002032         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002032         1.5e+05        0
  152            14545        0.002028         1.4e+05        0
  153            14640        0.002021           7e+04        0
  154            14735        0.002011           2e+04        0
  155            14830        0.002011           3e+04        1
  156            14925        0.002011           1e+05        2
  157            15020        0.002011           1e+05        3
  158            15115        0.002011         1.2e+05        4
  159            15210        0.002011         1.7e+05        5
  160            15305        0.002011         1.4e+05        6
  161            15400        0.002006         1.4e+05        0
  162            15495        0.001991         1.6e+05        0
  163            15590        0.001991           1e+05        1
  164            15685        0.001991         1.1e+05        2
  165            15780        0.001991           8e+04        3
  166            15875        0.001991         1.1e+05        0
  167            15970        0.001991         1.1e+05        1
  168            16065        0.001951           1e+05        0
  169            16160        0.001951           8e+04        1
  170            16255        0.001951           1e+05        0
  171            16350        0.001948           4e+04        0
  172            16445        0.001947           8e+04        0
  173            16540        0.001938           8e+04        0
  174            16635        0.001938           8e+04        1
  175            16730        0.001938           1e+05        2
  176            16825        0.001938         1.1e+05        3
  177            16920        0.001936           8e+04        0
  178            17015        0.001936         1.2e+05        1
  179            17110        0.001936         1.1e+05        0
  180            17205        0.001936           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001935           8e+04        0
  182            17395        0.001935           1e+05        1
  183            17490        0.001935           1e+05        2
  184            17585        0.001931           4e+04        0
  185            17680        0.001931           8e+04        0
  186            17775         0.00192           1e+05        0
  187            17870         0.00192           1e+05        1
  188            17965         0.00192           7e+04        2
  189            18060        0.001919           6e+04        0
  190            18155        0.001919           9e+04        0
  191            18250        0.001917         1.1e+05        0
  192            18345        0.001916         1.2e+05        0
  193            18440        0.001916           9e+04        1
  194            18535        0.001916           8e+04        0
  195            18630        0.001916           1e+05        1
  196            18725        0.001916         1.3e+05        2
  197            18820        0.001915           1e+05        0
  198            18915        0.001915         1.6e+05        1
  199            19010        0.001915         1.3e+05        2
  200            19105        0.001915           9e+04        3
  201            19200        0.001915           4e+04        4
  202            19295        0.001915           4e+04        5
  203            19390        0.001915           1e+05        6
  204            19485        0.001915           7e+04        7
  205            19580         0.00186           5e+04        0
  206            19675         0.00182           2e+04        0
  207            19770         0.00182           1e+04        0
  208            19865         0.00182           1e+04        0
  209            19960        0.001771           5e+04        0
  210            20055        0.001766           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001766           8e+04        1
  212            20245        0.001766           9e+04        2
  213            20340        0.001766         1.1e+05        3
  214            20435        0.001766           7e+04        0
  215            20530        0.001766           6e+04        1
  216            20625        0.001766           1e+05        0
  217            20720        0.001766           3e+04        1
  218            20815        0.001766           6e+04        2
  219            20910        0.001766           2e+04        3
  220            21005        0.001766           1e+04        0
  221            21100        0.001766        0.002449        1
  222            21195        0.001765           1e+04        0
  223            21290        0.001765           1e+04        1
  224            21385        0.001764           1e+04        0
  225            21480        0.001763        0.002182        0
  226            21575        0.001762           3e+04        0
  227            21670        0.001761           3e+04        0
  228            21765         0.00176           5e+04        0
  229            21860        0.001758           5e+04        0
  230            21955        0.001753         1.3e+05        0
  231            22050        0.001752         1.4e+05        0
  232            22145        0.001751           1e+05        0
  233            22240        0.001735           9e+04        0
  234            22335        0.001735           4e+04        1
  235            22430        0.001735           1e+05        2
  236            22525        0.001734         1.3e+05        0
  237            22620        0.001734         1.5e+05        1
  238            22715        0.001734           2e+05        2
  239            22810        0.001734           6e+04        3
  240            22905        0.001734         1.2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001734         1.2e+05        5
  242            23095        0.001734         1.7e+05        6
  243            23190        0.001734         1.1e+05        7
  244            23285        0.001734           5e+04        8
  245            23380        0.001732           5e+04        0
  246            23475        0.001711           4e+04        0
  247            23570        0.001711           3e+04        1
  248            23665        0.001705           8e+04        0
  249            23760        0.001705           9e+04        1
  250            23855        0.001697           5e+04        0
  251            23950        0.001688           5e+04        0
  252            24045        0.001688           7e+04        0
  253            24140        0.001686           7e+04        0
  254            24235        0.001686           9e+04        1
  255            24330        0.001686           5e+04        2
  256            24425        0.001686         1.1e+05        0
  257            24520        0.001685         1.3e+05        0
  258            24615        0.001685         1.2e+05        0
  259            24710        0.001685         1.2e+05        0
  260            24805        0.001685         1.5e+05        1
  261            24900        0.001685         1.7e+05        2
  262            24995        0.001684           2e+05        0
  263            25090        0.001684         1.5e+05        1
  264            25185        0.001684         1.7e+05        2
  265            25280        0.001684         1.3e+05        3
  266            25375        0.001684         1.3e+05        0
  267            25470        0.001684         1.2e+05        1
  268            25565        0.001684         1.1e+05        2
  269            25660        0.001683           6e+04        0
  270            25755        0.001682           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001682         1.1e+05        0
  272            25945        0.001682         1.2e+05        1
  273            26040        0.001682           1e+05        2
  274            26135        0.001682           9e+04        3
  275            26230        0.001681           1e+05        0
  276            26325        0.001681         1.2e+05        1
  277            26420         0.00168           7e+04        0
  278            26515         0.00168           9e+04        0
  279            26610        0.001679           7e+04        0
  280            26705        0.001679           9e+04        1
  281            26800        0.001679           4e+04        2
  282            26895        0.001678           9e+04        0
  283            26990        0.001678           7e+04        0
  284            27085        0.001677           6e+04        0
  285            27180        0.001677           5e+04        0
  286            27275        0.001677         1.1e+05        1
  287            27370        0.001677         1.7e+05        2
  288            27465        0.001677         1.1e+05        3
  289            27560        0.001677           9e+04        4
  290            27655        0.001677           9e+04        5
  291            27750        0.001673         1.2e+05        0
  292            27845        0.001673           7e+04        1
  293            27940        0.001673           7e+04        2
  294            28035        0.001673           5e+04        3
  295            28130        0.001673           3e+04        4
  296            28225        0.001672           1e+04        0
  297            28320        0.001672           1e+04        1
  298            28415        0.001672        0.001828        0
  299            28510        0.001671        0.001868        0
  300            28605        0.001661           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001657           1e+04        0
  302            28795        0.001654           6e+04        0
  303            28890        0.001639           7e+04        0
  304            28985        0.001627           1e+05        0
  305            29080        0.001622           1e+05        0
  306            29175        0.001621         1.4e+05        0
  307            29270        0.001619         1.6e+05        0
  308            29365        0.001619           6e+04        1
  309            29460        0.001619           1e+05        0
  310            29555        0.001616           3e+04        0
  311            29650        0.001616         0.01178        0
  312            29745        0.001616           1e+04        1
  313            29840        0.001616           8e+04        0
  314            29935        0.001616           6e+04        0
  315            30030        0.001616           2e+04        1
  316            30125        0.001616           7e+04        2
  317            30220        0.001616           1e+05        3
  318            30315        0.001616           8e+04        4
  319            30410        0.001616           9e+04        5
  320            30505        0.001616           8e+04        6
  321            30600        0.001614           6e+04        0
  322            30695        0.001614           4e+04        0
  323            30790        0.001614           6e+04        1
  324            30885        0.001614           8e+04        2
  325            30980        0.001614         1.3e+05        3
  326            31075        0.001614         1.3e+05        4
  327            31170        0.001614           1e+05        0
  328            31265        0.001614           5e+04        1
  329            31360        0.001614           4e+04        2
  330            31455        0.001614           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001614         0.00207        4
  332            31645        0.001601           2e+04        0
  333            31740        0.001599        0.001832        0
  334            31835        0.001593        0.001808        0
  335            31930        0.001592           1e+04        0
  336            32025        0.001592           4e+04        1
  337            32120        0.001591           3e+04        0
  338            32215        0.001588           4e+04        0
  339            32310        0.001588           6e+04        0
  340            32405        0.001587           7e+04        0
  341            32500        0.001587           6e+04        1
  342            32595        0.001587           8e+04        0
  343            32690        0.001587         1.2e+05        1
  344            32785        0.001585           1e+05        0
  345            32880        0.001585           1e+05        1
  346            32975        0.001585         1.2e+05        2
  347            33070        0.001585           9e+04        3
  348            33165        0.001585           6e+04        4
  349            33260        0.001584           1e+04        0
  350            33355        0.001525           1e+04        0
  351            33450        0.001503           6e+04        0
  352            33545        0.001502           7e+04        0
  353            33640        0.001496           8e+04        0
  354            33735        0.001496           7e+04        1
  355            33830        0.001496           9e+04        2
  356            33925        0.001496         1.4e+05        3
  357            34020        0.001496         1.1e+05        4
  358            34115        0.001494           8e+04        0
  359            34210        0.001494           1e+05        0
  360            34305        0.001494           8e+04        1

                                  Best           Mean      Stall
