
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01781           8e+04        0
    2              295         0.01393           6e+04        0
    3              390         0.01393           5e+04        1
    4              485        0.009623           6e+04        0
    5              580        0.009623           4e+04        1
    6              675        0.008234           5e+04        0
    7              770        0.008234           5e+04        1
    8              865        0.008234           2e+04        2
    9              960        0.005401           2e+04        0
   10             1055        0.005401           1e+04        1
   11             1150        0.005203         0.02705        0
   12             1245        0.005203         0.01853        0
   13             1340        0.005203         0.01483        1
   14             1435        0.004402         0.01711        0
   15             1530        0.004402           1e+04        1
   16             1625        0.004402          0.0182        2
   17             1720        0.004133         0.01537        0
   18             1815        0.004133         0.01181        1
   19             1910        0.003286         0.01005        0
   20             2005        0.003286         0.01163        1
   21             2100        0.003223        0.008939        0
   22             2195        0.003223        0.008833        1
   23             2290        0.002933        0.007907        0
   24             2385        0.002933        0.006976        1
   25             2480        0.002933        0.008301        2
   26             2575        0.002933        0.007026        3
   27             2670        0.002906        0.004711        0
   28             2765        0.002855        0.004144        0
   29             2860        0.002855        0.004389        1
   30             2955        0.002855         0.00405        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002757        0.003649        0
   32             3145        0.002751        0.003562        0
   33             3240        0.002701        0.003867        0
   34             3335        0.002674        0.007751        0
   35             3430        0.002674          0.0135        1
   36             3525        0.002674         0.01239        2
   37             3620        0.002654        0.009402        0
   38             3715        0.002654        0.006793        1
   39             3810        0.002654         0.01136        2
   40             3905        0.002641        0.009278        0
   41             4000        0.002641         0.00749        1
   42             4095        0.002641        0.003655        2
   43             4190        0.002586        0.003394        0
   44             4285        0.002586        0.003275        1
   45             4380        0.002583        0.003201        0
   46             4475         0.00253         0.00319        0
   47             4570         0.00253        0.003414        1
   48             4665        0.002488        0.003367        0
   49             4760        0.002488        0.005266        1
   50             4855        0.002488        0.005194        2
   51             4950        0.002488        0.004905        3
   52             5045        0.002488         0.00292        4
   53             5140        0.002488        0.002782        5
   54             5235        0.002472        0.002706        0
   55             5330        0.002472        0.002657        1
   56             5425         0.00247        0.002616        0
   57             5520        0.002468        0.002555        0
   58             5615        0.002466        0.002564        0
   59             5710        0.002466        0.002638        0
   60             5805         0.00245        0.002771        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00245        0.005197        1
   62             5995         0.00245           0.007        2
   63             6090         0.00245         0.00499        3
   64             6185         0.00245        0.004735        4
   65             6280         0.00245          0.0028        5
   66             6375        0.002443        0.002673        0
   67             6470        0.002422         0.00259        0
   68             6565        0.002412        0.002573        0
   69             6660        0.002401        0.002664        0
   70             6755        0.002401        0.002885        1
   71             6850        0.002401        0.002802        2
   72             6945        0.002401        0.002668        3
   73             7040          0.0024        0.002578        0
   74             7135        0.002371        0.002564        0
   75             7230        0.002346        0.002719        0
   76             7325        0.002346        0.002844        1
   77             7420        0.002336        0.002768        0
   78             7515        0.002336        0.002863        1
   79             7610        0.002336        0.002752        2
   80             7705        0.002336        0.002704        3
   81             7800        0.002331        0.002631        0
   82             7895         0.00233        0.002589        0
   83             7990        0.002328        0.002624        0
   84             8085        0.002328        0.002831        1
   85             8180        0.002328        0.002767        2
   86             8275         0.00232        0.002573        0
   87             8370         0.00232        0.002649        1
   88             8465        0.002292        0.002549        0
   89             8560        0.002261        0.002539        0
   90             8655        0.002261        0.002697        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002261        0.002598        2
   92             8845        0.002261        0.002547        3
   93             8940        0.002233        0.002441        0
   94             9035        0.002233         0.00241        1
   95             9130        0.002232        0.002386        0
   96             9225         0.00223         0.00237        0
   97             9320         0.00223        0.002385        1
   98             9415         0.00223        0.002361        2
   99             9510        0.002209        0.002333        0
  100             9605         0.00216        0.002331        0
  101             9700         0.00216        0.002415        1
  102             9795        0.002155        0.002428        0
  103             9890        0.002133        0.002494        0
  104             9985        0.002133        0.002789        1
  105            10080        0.002114        0.002603        0
  106            10175        0.002111        0.002752        0
  107            10270        0.002111        0.002859        1
  108            10365        0.002111        0.002907        2
  109            10460        0.002109        0.002669        0
  110            10555        0.002107        0.002697        0
  111            10650        0.002107        0.003322        0
  112            10745        0.002095        0.008776        0
  113            10840        0.002095         0.01132        1
  114            10935        0.002095        0.007644        2
  115            11030        0.002095        0.004073        0
  116            11125        0.002094         0.00442        0
  117            11220        0.002094        0.008533        1
  118            11315        0.002092           1e+04        0
  119            11410        0.002092        0.006434        1
  120            11505        0.002092        0.004966        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002092        0.003882        3
  122            11695        0.002092        0.003507        4
  123            11790        0.002092         0.00302        5
  124            11885        0.002092         0.00272        6
  125            11980        0.002085        0.002342        0
  126            12075        0.002085        0.002312        1
  127            12170        0.002081        0.002205        0
  128            12265        0.002081        0.002195        1
  129            12360        0.002081        0.002157        2
  130            12455        0.002077        0.002139        0
  131            12550        0.002077        0.002136        1
  132            12645        0.002077        0.002129        2
  133            12740        0.002077        0.002109        3
  134            12835        0.002053        0.002103        0
  135            12930        0.002046        0.002094        0
  136            13025        0.002038          0.0021        0
  137            13120        0.002038         0.00212        1
  138            13215        0.002035        0.002099        0
  139            13310        0.002035        0.002109        0
  140            13405        0.002034        0.002117        0
  141            13500        0.002033        0.002191        0
  142            13595        0.002032        0.002447        0
  143            13690         0.00203        0.003077        0
  144            13785         0.00203        0.003481        1
  145            13880        0.002024        0.005723        0
  146            13975        0.002024        0.005506        1
  147            14070        0.002024        0.003409        2
  148            14165        0.002024        0.003326        3
  149            14260        0.002024         0.00282        4
  150            14355         0.00202        0.002422        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00202        0.002312        1
  152            14545        0.002015        0.002248        0
  153            14640        0.002006        0.002273        0
  154            14735        0.002006        0.002353        1
  155            14830        0.001999        0.002365        0
  156            14925        0.001998        0.002452        0
  157            15020        0.001997        0.006439        0
  158            15115        0.001997        0.006846        1
  159            15210        0.001997        0.005253        0
  160            15305        0.001997         0.00742        1
  161            15400        0.001997        0.005409        2
  162            15495        0.001997        0.003382        0
  163            15590        0.001996        0.003315        0
  164            15685        0.001996        0.004072        1
  165            15780        0.001996        0.003322        2
  166            15875        0.001996        0.003207        3
  167            15970        0.001996        0.003028        4
  168            16065        0.001996        0.002547        5
  169            16160        0.001994        0.002304        0
  170            16255        0.001987        0.002251        0
  171            16350         0.00198        0.002212        0
  172            16445         0.00198        0.002415        1
  173            16540         0.00198        0.002354        2
  174            16635         0.00198        0.002211        3
  175            16730         0.00198        0.002194        4
  176            16825         0.00198        0.002085        5
  177            16920         0.00198        0.002026        6
  178            17015        0.001979        0.002007        0
  179            17110        0.001979        0.002001        1
  180            17205        0.001979        0.001993        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001975        0.001991        0
  182            17395        0.001975        0.001986        1
  183            17490        0.001975        0.001986        0
  184            17585        0.001972        0.001988        0
  185            17680         0.00197        0.001994        0
  186            17775         0.00197           0.002        1
  187            17870        0.001968        0.001989        0
  188            17965        0.001963        0.001989        0
  189            18060        0.001963        0.002009        1
  190            18155        0.001961        0.002011        0
  191            18250        0.001953        0.002028        0
  192            18345        0.001953        0.002058        1
  193            18440        0.001947        0.002041        0
  194            18535        0.001947        0.002043        1
  195            18630        0.001947        0.002024        0
  196            18725        0.001947        0.002048        0
  197            18820        0.001946        0.002152        0
  198            18915        0.001946        0.002468        1
  199            19010        0.001946        0.002347        0
  200            19105        0.001944        0.002449        0
  201            19200        0.001944        0.004744        0
  202            19295        0.001943        0.005156        0
  203            19390        0.001943          0.0143        1
  204            19485        0.001943         0.01117        2
  205            19580        0.001943        0.009657        0
  206            19675        0.001943           0.006        0
  207            19770        0.001943         0.01344        1
  208            19865        0.001943         0.01177        0
  209            19960        0.001943        0.009536        1
  210            20055        0.001943        0.009167        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001943        0.006659        3
  212            20245        0.001943        0.003677        4
  213            20340        0.001943        0.003014        5
  214            20435        0.001943         0.00273        6
  215            20530        0.001943        0.002612        7
  216            20625        0.001941        0.002402        0
  217            20720        0.001941        0.002279        1
  218            20815        0.001941        0.001985        2
  219            20910         0.00194        0.001976        0
  220            21005        0.001938        0.001966        0
  221            21100        0.001932         0.00198        0
  222            21195        0.001926        0.002025        0
  223            21290        0.001925        0.002084        0
  224            21385        0.001925        0.002236        1
  225            21480        0.001924         0.00229        0
  226            21575        0.001924           1e+04        0
  227            21670        0.001924         0.00283        1
  228            21765        0.001924        0.002862        0
  229            21860        0.001924        0.002974        1
  230            21955        0.001923          0.0028        0
  231            22050        0.001923        0.005035        1
  232            22145        0.001923         0.00498        0
  233            22240        0.001923        0.003234        0
  234            22335        0.001923        0.003938        1
  235            22430        0.001923        0.005642        2
  236            22525        0.001923        0.003458        3
  237            22620        0.001923        0.002974        4
  238            22715        0.001923        0.002396        5
  239            22810        0.001916        0.002165        0
  240            22905        0.001916        0.002118        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001914         0.00205        0
  242            23095        0.001895        0.002098        0
  243            23190        0.001895        0.002196        1
  244            23285        0.001895        0.002178        2
  245            23380        0.001895         0.00208        3
  246            23475        0.001895        0.002028        4
  247            23570        0.001895        0.001961        5
  248            23665        0.001895        0.001941        6
  249            23760        0.001886         0.00192        0
  250            23855        0.001883         0.00191        0
  251            23950         0.00188        0.001904        0
  252            24045        0.001867        0.001903        0
  253            24140        0.001856        0.001915        0
  254            24235        0.001856        0.001966        1
  255            24330        0.001831        0.001943        0
  256            24425        0.001831        0.001943        1
  257            24520        0.001831        0.001931        2
  258            24615        0.001831        0.001914        3
  259            24710        0.001831        0.001897        4
  260            24805        0.001823        0.001875        0
  261            24900        0.001822         0.00188        0
  262            24995        0.001822        0.001872        1
  263            25090        0.001822        0.001862        0
  264            25185        0.001821         0.00186        0
  265            25280        0.001816        0.001868        0
  266            25375        0.001814        0.001884        0
  267            25470        0.001813        0.002008        0
  268            25565        0.001812        0.002255        0
  269            25660        0.001812        0.006566        0
  270            25755        0.001812        0.003521        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001805        0.007244        0
  272            25945        0.001803         0.01022        0
  273            26040        0.001803           0.011        1
  274            26135        0.001803        0.006876        2
  275            26230        0.001802        0.006206        0
  276            26325        0.001802        0.006129        1
  277            26420        0.001802        0.007854        0
  278            26515        0.001802        0.008577        1
  279            26610        0.001802        0.005409        2
  280            26705        0.001802        0.005021        3
  281            26800        0.001802        0.002829        4
  282            26895        0.001802        0.002303        5
  283            26990        0.001802        0.002142        6
  284            27085        0.001802        0.002036        7
  285            27180        0.001801        0.001909        0
  286            27275          0.0018        0.001851        0
  287            27370          0.0018        0.001835        1
  288            27465        0.001798        0.001839        0
  289            27560        0.001798        0.001836        0
  290            27655        0.001796        0.001882        0
  291            27750        0.001794        0.002028        0
  292            27845        0.001792        0.002227        0
  293            27940        0.001791        0.006298        0
  294            28035        0.001791         0.00586        0
  295            28130        0.001789         0.01147        0
  296            28225        0.001789         0.02336        0
  297            28320        0.001789         0.02234        1
  298            28415        0.001789         0.01272        2
  299            28510        0.001789         0.01217        0
  300            28605        0.001789        0.008995        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001789        0.004566        2
  302            28795        0.001789        0.003516        3
  303            28890        0.001789        0.003095        4
  304            28985        0.001789         0.00257        5
  305            29080        0.001787        0.002449        0
  306            29175        0.001784        0.002216        0
  307            29270        0.001784        0.002279        1
  308            29365        0.001779        0.001979        0
  309            29460        0.001779        0.002019        0
  310            29555        0.001779        0.002241        1
  311            29650        0.001777        0.002176        0
  312            29745        0.001773        0.002214        0
  313            29840        0.001773        0.004667        1
  314            29935        0.001773        0.004522        0
  315            30030        0.001772        0.005533        0
  316            30125        0.001772         0.00407        1
  317            30220         0.00177        0.005239        0
  318            30315         0.00177        0.007351        0
  319            30410         0.00177           1e+04        1
  320            30505         0.00177        0.009087        2
  321            30600         0.00177        0.007489        3
  322            30695         0.00177        0.006681        4
  323            30790         0.00177        0.004543        5
  324            30885         0.00177        0.004355        6
  325            30980         0.00177        0.002466        7
  326            31075         0.00177        0.002143        8
  327            31170        0.001769        0.002067        0
  328            31265        0.001765         0.00194        0
  329            31360        0.001759        0.001853        0
  330            31455        0.001759        0.001881        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001757        0.002001        0
  332            31645        0.001757        0.002082        1
  333            31740        0.001757        0.002124        2
  334            31835        0.001756        0.001968        0
  335            31930        0.001756        0.002002        1
  336            32025        0.001742        0.001984        0
  337            32120        0.001742        0.002019        1
  338            32215        0.001737        0.001972        0
  339            32310        0.001736        0.002078        0
  340            32405        0.001733        0.002214        0
  341            32500         0.00173        0.003032        0
  342            32595         0.00173        0.006313        0
  343            32690        0.001729         0.01076        0
  344            32785        0.001729         0.01564        0
  345            32880        0.001727         0.01466        0
  346            32975        0.001727         0.02075        1
  347            33070        0.001727         0.01726        2
  348            33165        0.001727        0.006768        3
  349            33260        0.001727        0.006748        4
  350            33355        0.001727        0.005164        5
  351            33450        0.001707        0.002702        0
  352            33545        0.001706        0.002197        0
  353            33640        0.001706        0.002313        1
  354            33735        0.001706        0.002121        2
  355            33830        0.001706        0.001987        3
  356            33925        0.001706        0.001938        4
  357            34020        0.001706        0.001874        5
  358            34115        0.001706        0.001846        6
  359            34210        0.001706          0.0018        0
  360            34305        0.001704        0.001768        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001699        0.001744        0
  362            34495        0.001698        0.001742        0
  363            34590        0.001697        0.001777        0
  364            34685        0.001697        0.001839        1
  365            34780        0.001696        0.001812        0
  366            34875        0.001695        0.001877        0
  367            34970        0.001695        0.002107        0
  368            35065        0.001695        0.004343        0
  369            35160        0.001695        0.003782        1
  370            35255        0.001695        0.003442        0
  371            35350        0.001695        0.005545        1
  372            35445        0.001695        0.005887        0
  373            35540        0.001695        0.006251        1
  374            35635        0.001694        0.007456        0
  375            35730        0.001694        0.006474        1
  376            35825        0.001694        0.006422        2
  377            35920        0.001694        0.003662        3
  378            36015        0.001694        0.002974        4
  379            36110        0.001694        0.002624        5
  380            36205        0.001694        0.002359        6
  381            36300        0.001691        0.002173        0
  382            36395        0.001689        0.002005        0
  383            36490        0.001689         0.00189        1
  384            36585        0.001689         0.00186        2
  385            36680        0.001688        0.001803        0
  386            36775        0.001682        0.001764        0
  387            36870        0.001682        0.001815        0
  388            36965        0.001682        0.001875        1
  389            37060        0.001681        0.001819        0
  390            37155        0.001678        0.001888        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001677        0.002203        0
  392            37345        0.001677        0.003042        1
  393            37440        0.001676        0.002776        0
  394            37535        0.001676        0.002883        1
  395            37630        0.001674        0.002815        0
  396            37725        0.001671        0.003092        0
  397            37820        0.001671        0.007485        1
  398            37915        0.001671        0.006844        2
  399            38010        0.001671        0.005025        3
  400            38105        0.001671        0.002935        4
  401            38200        0.001671        0.002542        5
  402            38295        0.001671        0.002191        6
  403            38390        0.001668        0.002051        0
  404            38485        0.001668        0.001943        1
  405            38580        0.001668        0.001713        2
  406            38675        0.001668        0.001697        0
  407            38770        0.001668        0.001691        1
  408            38865        0.001667        0.001684        0
  409            38960        0.001665        0.001685        0
  410            39055        0.001664        0.001692        0
  411            39150        0.001663        0.001724        0
  412            39245        0.001662        0.001894        0
  413            39340        0.001662        0.002069        1
  414            39435        0.001662        0.002044        0
