
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01573           9e+04        0
    2              295         0.01573           3e+04        1
    3              390        0.009719           5e+04        0
    4              485        0.008994           4e+04        0
    5              580        0.008994           5e+04        1
    6              675        0.008701           4e+04        0
    7              770        0.008701           4e+04        1
    8              865        0.007495           3e+04        0
    9              960        0.004929           1e+04        0
   10             1055        0.004929           3e+04        1
   11             1150        0.004929         0.02391        2
   12             1245        0.003611         0.01625        0
   13             1340        0.003611         0.01462        1
   14             1435        0.003611         0.01356        2
   15             1530        0.003296           1e+04        0
   16             1625        0.003008         0.01074        0
   17             1720        0.002566         0.01062        0
   18             1815        0.002566          0.0107        1
   19             1910        0.002566         0.01121        2
   20             2005        0.002566        0.009839        3
   21             2100        0.002566        0.007949        4
   22             2195        0.002566        0.006783        5
   23             2290         0.00252        0.005889        0
   24             2385         0.00251        0.005534        0
   25             2480         0.00251        0.005296        1
   26             2575        0.002219        0.004558        0
   27             2670        0.002212        0.004522        0
   28             2765        0.002212        0.004333        1
   29             2860        0.002184        0.004504        0
   30             2955        0.002184        0.004591        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002143        0.004719        0
   32             3145        0.002143        0.004345        1
   33             3240        0.002022        0.004301        0
   34             3335        0.002022        0.004174        0
   35             3430        0.002022        0.005322        1
   36             3525        0.002022        0.004988        2
   37             3620        0.001957        0.004247        0
   38             3715        0.001881        0.004333        0
   39             3810        0.001881        0.004994        1
   40             3905        0.001878         0.00529        0
   41             4000        0.001805        0.004726        0
   42             4095        0.001805        0.006471        1
   43             4190        0.001782         0.00543        0
   44             4285        0.001759        0.006441        0
   45             4380        0.001759           1e+04        1
   46             4475         0.00173           1e+04        0
   47             4570         0.00173        0.006411        1
   48             4665        0.001728        0.005755        0
   49             4760        0.001706        0.005671        0
   50             4855        0.001706         0.01025        1
   51             4950        0.001706        0.006912        2
   52             5045        0.001706        0.005612        3
   53             5140        0.001706        0.004147        4
   54             5235        0.001706        0.003384        5
   55             5330        0.001706        0.003309        6
   56             5425        0.001706        0.002346        7
   57             5520        0.001697        0.002084        0
   58             5615        0.001697        0.002069        1
   59             5710        0.001695        0.001801        0
   60             5805        0.001686        0.001809        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001685        0.001893        0
   62             5995        0.001682        0.002057        0
   63             6090        0.001678        0.002206        0
   64             6185        0.001678        0.002446        1
   65             6280        0.001674        0.002463        0
   66             6375        0.001674        0.003735        1
   67             6470        0.001674         0.00257        2
   68             6565        0.001669        0.002299        0
   69             6660        0.001669        0.002287        1
   70             6755        0.001664         0.00224        0
   71             6850        0.001664        0.002541        1
   72             6945        0.001664        0.002377        0
   73             7040        0.001663        0.002263        0
   74             7135        0.001663        0.002526        1
   75             7230        0.001637         0.00256        0
   76             7325        0.001637        0.003866        1
   77             7420        0.001637        0.002801        2
   78             7515        0.001637        0.002409        3
   79             7610        0.001634        0.002119        0
   80             7705         0.00162        0.002139        0
   81             7800        0.001618         0.00206        0
   82             7895         0.00159        0.002418        0
   83             7990         0.00159        0.004202        1
   84             8085         0.00156        0.003645        0
   85             8180         0.00156        0.003058        1
   86             8275         0.00156        0.003265        2
   87             8370         0.00156        0.002737        3
   88             8465         0.00156        0.002488        0
   89             8560        0.001557        0.002578        0
   90             8655        0.001557        0.002633        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001553        0.002562        0
   92             8845        0.001549        0.002615        0
   93             8940        0.001536        0.003897        0
   94             9035        0.001536        0.004997        1
   95             9130        0.001536        0.004189        2
   96             9225        0.001536        0.003621        3
   97             9320        0.001533        0.002624        0
   98             9415        0.001533        0.002762        1
   99             9510        0.001533         0.00263        2
  100             9605        0.001516        0.002542        0
  101             9700        0.001482         0.00254        0
  102             9795        0.001482        0.002894        1
  103             9890        0.001482         0.00255        2
  104             9985        0.001482        0.002354        3
  105            10080        0.001482        0.002125        4
  106            10175        0.001468        0.002159        0
  107            10270        0.001468        0.002199        1
  108            10365        0.001462        0.002216        0
  109            10460        0.001424         0.00203        0
Optimization terminated: minimum fitness limit reached.
