
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02248         7.9e+05        0
    2              295         0.02248         6.8e+05        1
    3              390         0.02248         6.8e+05        2
    4              485         0.02248         5.8e+05        3
    5              580         0.02248         4.5e+05        4
    6              675         0.02248         3.9e+05        5
    7              770          0.0147         3.4e+05        0
    8              865         0.01229           3e+05        0
    9              960         0.01142         3.4e+05        0
   10             1055         0.01142         3.7e+05        1
   11             1150         0.01028         3.4e+05        0
   12             1245        0.008071         4.3e+05        0
   13             1340        0.007585         3.2e+05        0
   14             1435        0.005841         2.8e+05        0
   15             1530        0.004354           3e+05        0
   16             1625        0.004354         2.9e+05        1
   17             1720        0.004278           3e+05        0
   18             1815        0.002772         2.8e+05        0
   19             1910        0.002772         1.9e+05        1
   20             2005        0.002772         2.4e+05        2
   21             2100        0.002772         2.7e+05        3
   22             2195        0.002772         3.1e+05        4
   23             2290        0.002772         2.8e+05        5
   24             2385        0.002772         2.5e+05        6
   25             2480        0.002772         1.6e+05        7
   26             2575        0.002772         1.4e+05        8
   27             2670        0.002401           9e+04        0
   28             2765        0.002386           6e+04        0
   29             2860        0.002068           6e+04        0
   30             2955        0.002024         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002024         1.6e+05        1
   32             3145        0.001824         2.1e+05        0
   33             3240        0.001807         1.9e+05        0
   34             3335        0.001793         2.4e+05        0
   35             3430        0.001793         2.6e+05        1
   36             3525        0.001789         3.8e+05        0
   37             3620        0.001781         3.9e+05        0
   38             3715        0.001738         3.8e+05        0
   39             3810        0.001716         2.7e+05        0
   40             3905        0.001715         1.7e+05        0
   41             4000        0.001584         1.1e+05        0
   42             4095        0.001584           7e+04        1
   43             4190        0.001584           9e+04        2
   44             4285        0.001584         1.9e+05        3
   45             4380        0.001584         2.5e+05        4
   46             4475        0.001584           3e+05        5
   47             4570        0.001584           3e+05        6
   48             4665        0.001584         2.5e+05        7
   49             4760        0.001574         1.2e+05        0
   50             4855        0.001574         1.1e+05        1
   51             4950        0.001574           8e+04        0
   52             5045        0.001573         1.1e+05        0
   53             5140        0.001569         1.3e+05        0
   54             5235        0.001569         1.8e+05        1
   55             5330        0.001569         1.7e+05        2
   56             5425        0.001569         1.6e+05        0
   57             5520        0.001566         1.8e+05        0
   58             5615        0.001566         2.3e+05        1
   59             5710        0.001553         2.8e+05        0
   60             5805        0.001548         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001545         1.5e+05        0
   62             5995        0.001496         2.7e+05        0
   63             6090        0.001496         2.6e+05        1
   64             6185        0.001476         2.7e+05        0
   65             6280        0.001476         2.9e+05        1
   66             6375        0.001464         2.7e+05        0
   67             6470        0.001464         2.5e+05        1
   68             6565        0.001464         3.1e+05        2
   69             6660        0.001464           3e+05        3
   70             6755        0.001464         3.2e+05        4
   71             6850        0.001464         2.5e+05        5
   72             6945        0.001464         1.6e+05        6
   73             7040        0.001458         1.3e+05        0
   74             7135        0.001448           1e+05        0
   75             7230         0.00144         1.5e+05        0
Optimization terminated: minimum fitness limit reached.
