
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01579           5e+04        0
    2              295         0.01168           7e+04        0
    3              390         0.01018           4e+04        0
    4              485        0.007958           2e+04        0
    5              580        0.007958           5e+04        1
    6              675         0.00777           2e+04        0
    7              770        0.006643           4e+04        0
    8              865        0.006643           7e+04        1
    9              960        0.006643           1e+04        2
   10             1055        0.005968           4e+04        0
   11             1150        0.005749         0.05508        0
   12             1245        0.005064           2e+04        0
   13             1340        0.005064           1e+04        1
   14             1435          0.0035         0.02484        0
   15             1530          0.0035         0.02157        1
   16             1625          0.0035           1e+04        2
   17             1720          0.0035         0.01873        3
   18             1815        0.002798         0.01371        0
   19             1910        0.002567         0.01276        0
   20             2005        0.002567           1e+04        1
   21             2100        0.002567           0.016        2
   22             2195        0.002303         0.01201        0
   23             2290         0.00206         0.01116        0
   24             2385         0.00206         0.01029        1
   25             2480         0.00191        0.007227        0
   26             2575         0.00191           1e+04        1
   27             2670         0.00191        0.007031        2
   28             2765        0.001895        0.005396        0
   29             2860        0.001858        0.006471        0
   30             2955        0.001858        0.008484        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00178         0.00598        0
   32             3145        0.001724        0.009641        0
   33             3240        0.001724         0.01523        1
   34             3335        0.001717         0.02404        0
   35             3430        0.001714         0.02424        0
   36             3525        0.001714         0.02191        1
   37             3620        0.001714           1e+04        2
   38             3715        0.001699           1e+04        0
   39             3810        0.001699         0.02706        1
   40             3905        0.001699           1e+04        2
   41             4000        0.001699        0.008324        3
   42             4095        0.001699        0.006091        4
   43             4190        0.001678        0.005361        0
   44             4285        0.001672        0.003229        0
   45             4380        0.001672        0.003537        1
   46             4475        0.001672        0.003128        2
   47             4570        0.001672        0.002413        3
   48             4665         0.00163        0.002187        0
   49             4760         0.00163        0.001997        1
   50             4855        0.001616        0.001888        0
   51             4950        0.001616        0.001935        1
   52             5045        0.001594        0.001958        0
   53             5140        0.001586        0.002031        0
   54             5235        0.001586        0.002327        1
   55             5330        0.001586        0.002247        2
   56             5425        0.001578        0.002079        0
   57             5520        0.001555        0.001988        0
   58             5615        0.001555        0.002283        1
   59             5710        0.001555        0.002182        2
   60             5805        0.001532        0.001938        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001529        0.002087        0
   62             5995        0.001525        0.002413        0
   63             6090        0.001525        0.003218        1
   64             6185        0.001525        0.003004        2
   65             6280        0.001525        0.002379        0
   66             6375        0.001521        0.002846        0
   67             6470        0.001521        0.003143        1
   68             6565        0.001519        0.002607        0
   69             6660        0.001519         0.00332        1
   70             6755        0.001519        0.002902        0
   71             6850        0.001517        0.003443        0
   72             6945        0.001517        0.004174        1
   73             7040        0.001515        0.003564        0
   74             7135        0.001515        0.007072        0
   75             7230        0.001515        0.008621        1
   76             7325        0.001515         0.00573        2
   77             7420        0.001515        0.004741        3
   78             7515        0.001515         0.00359        4
   79             7610        0.001515         0.00298        5
   80             7705        0.001515        0.002249        6
   81             7800        0.001515        0.001851        7
   82             7895        0.001515         0.00164        8
   83             7990        0.001513        0.001572        0
   84             8085        0.001513        0.001554        1
   85             8180         0.00151        0.001545        0
   86             8275         0.00151        0.001534        0
   87             8370        0.001508        0.001555        0
   88             8465        0.001508        0.001601        0
   89             8560        0.001508        0.001685        1
   90             8655        0.001507        0.001637        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001507         0.00171        0
   92             8845        0.001507        0.001871        1
   93             8940        0.001503        0.001869        0
   94             9035        0.001503         0.00201        1
   95             9130        0.001503        0.001871        2
   96             9225        0.001503        0.001807        0
   97             9320        0.001501         0.00175        0
   98             9415        0.001497        0.002042        0
   99             9510        0.001494        0.002684        0
  100             9605        0.001494          0.0048        1
  101             9700        0.001494        0.004261        2
  102             9795        0.001494        0.003448        0
  103             9890        0.001494        0.004275        1
  104             9985        0.001478         0.00331        0
  105            10080        0.001478        0.003674        1
  106            10175        0.001478         0.00279        0
  107            10270        0.001478        0.002928        1
  108            10365        0.001478        0.002347        2
  109            10460        0.001478        0.002101        3
  110            10555        0.001478        0.001872        4
  111            10650        0.001478        0.001639        5
  112            10745        0.001473        0.001568        0
  113            10840        0.001473        0.001528        0
  114            10935        0.001467        0.001539        0
  115            11030        0.001467        0.001591        1
  116            11125        0.001456        0.001613        0
  117            11220        0.001456        0.001644        1
  118            11315        0.001454        0.001586        0
  119            11410         0.00145        0.001625        0
  120            11505         0.00145        0.001786        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001449        0.002428        0
  122            11695        0.001449           1e+04        0
  123            11790        0.001448        0.009192        0
  124            11885        0.001446         0.02435        0
  125            11980        0.001446         0.02735        1
  126            12075        0.001446         0.01753        2
  127            12170        0.001446         0.01105        3
  128            12265        0.001446        0.007432        4
  129            12360        0.001442        0.009534        0
  130            12455        0.001442        0.004391        1
  131            12550        0.001442        0.003241        2
  132            12645         0.00144         0.00259        0
  133            12740        0.001438        0.002725        0
Optimization terminated: minimum fitness limit reached.
