
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01641           8e+04        0
    2              295         0.01641           9e+04        1
    3              390         0.01641           3e+04        2
    4              485         0.01613           3e+04        0
    5              580         0.01613           5e+04        1
    6              675         0.01613           3e+04        2
    7              770         0.01593           9e+04        0
    8              865         0.01005           4e+04        0
    9              960         0.01005           2e+04        1
   10             1055         0.01005         0.07484        2
   11             1150         0.01005           4e+04        3
   12             1245         0.01005           2e+04        4
   13             1340         0.01003           4e+04        0
   14             1435        0.009859         0.05608        0
   15             1530        0.009859           1e+04        1
   16             1625        0.009449         0.04918        0
   17             1720        0.009061         0.02717        0
   18             1815        0.009061         0.02281        1
   19             1910        0.009061         0.02444        2
   20             2005        0.009061         0.02116        3
   21             2100        0.009061         0.01905        4
   22             2195        0.008934         0.01796        0
   23             2290        0.008934         0.01699        1
   24             2385        0.008461         0.01584        0
   25             2480        0.008357         0.01376        0
   26             2575        0.008352         0.01424        0
   27             2670        0.008352         0.01624        1
   28             2765        0.008352         0.01545        2
   29             2860        0.008286         0.01421        0
   30             2955        0.008286         0.01436        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008286         0.01369        2
   32             3145        0.008256         0.01337        0
   33             3240        0.008215         0.01325        0
   34             3335        0.008205         0.01336        0
   35             3430        0.008205         0.01466        1
   36             3525        0.008205         0.01499        2
   37             3620        0.008205         0.01434        3
   38             3715        0.008202         0.01429        0
   39             3810        0.008202          0.0142        1
   40             3905        0.008202         0.01385        2
   41             4000        0.008202         0.01321        3
   42             4095        0.008202         0.01228        4
   43             4190        0.008153         0.01106        0
   44             4285        0.008151         0.00939        0
   45             4380        0.008151        0.009757        1
   46             4475        0.008151        0.009537        2
   47             4570        0.008135        0.008676        0
   48             4665        0.008135        0.008858        1
   49             4760         0.00813        0.008575        0
   50             4855        0.008129        0.008568        0
   51             4950        0.008113        0.009129        0
   52             5045        0.008113         0.01045        1
   53             5140        0.008113         0.01058        2
   54             5235         0.00809         0.01001        0
   55             5330         0.00809          0.0108        1
   56             5425         0.00809        0.009909        2
   57             5520         0.00809        0.009067        3
   58             5615         0.00809           1e+04        4
   59             5710         0.00809        0.008306        5
   60             5805         0.00809        0.008289        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008089        0.008263        0
   62             5995        0.008088        0.008266        0
   63             6090        0.008087        0.008252        0
   64             6185        0.008087        0.008252        0
   65             6280        0.008087         0.00827        1
   66             6375        0.008087         0.00828        2
   67             6470        0.008087        0.008277        3
   68             6565        0.008087        0.008268        4
   69             6660        0.008087        0.008265        5
   70             6755        0.008087        0.008272        0
   71             6850        0.008086        0.008269        0
   72             6945        0.008086        0.008278        0
   73             7040        0.008086        0.008285        1
   74             7135        0.008086        0.008276        2
   75             7230        0.008077        0.008275        0
   76             7325        0.008077        0.008271        1
   77             7420        0.008077        0.008302        2
   78             7515        0.008077        0.008293        3
   79             7610        0.008077        0.008305        4
   80             7705        0.008077        0.008283        5
   81             7800        0.008077        0.008273        6
   82             7895        0.008077         0.00827        7
   83             7990        0.008077        0.008268        8
   84             8085        0.008077        0.008256        9
   85             8180        0.008077        0.008244       10
   86             8275        0.008077        0.008226       11
   87             8370        0.008077        0.008217       12
   88             8465        0.008077         0.00823       13
   89             8560        0.008077        0.008212        0
   90             8655        0.008077        0.008203        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008077        0.008224        2
   92             8845        0.008077        0.008231        3
   93             8940        0.008075        0.008205        0
   94             9035        0.008075        0.008231        1
   95             9130        0.008075        0.008242        2
   96             9225        0.008075        0.008253        3
   97             9320        0.008075        0.008239        0
   98             9415        0.008075        0.008242        1
   99             9510        0.008075        0.008241        2
  100             9605        0.008075        0.008252        3
  101             9700        0.008075        0.008268        4
  102             9795        0.008075        0.008278        5
  103             9890        0.008075        0.008288        6
  104             9985        0.008075        0.008287        7
  105            10080        0.008075        0.008285        8
  106            10175        0.008075        0.008293        9
  107            10270        0.008075         0.00828       10
  108            10365        0.008075        0.008292       11
  109            10460        0.008075        0.008269       12
  110            10555        0.008074        0.008282        0
  111            10650        0.008074        0.008287        1
  112            10745        0.008074        0.008287        2
  113            10840        0.008074        0.008291        3
  114            10935        0.008074        0.008298        4
  115            11030        0.008074        0.008305        5
  116            11125        0.008074        0.008315        6
  117            11220        0.008074         0.00833        7
  118            11315        0.008074        0.008314        8
  119            11410        0.008074        0.008323        9
  120            11505        0.008074        0.008334       10

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.008074        0.008336       11
  122            11695        0.008074        0.008313       12
  123            11790        0.008074        0.008321       13
  124            11885        0.008074        0.008321       14
  125            11980        0.008074        0.008325       15
  126            12075        0.008074        0.008321       16
  127            12170        0.008074        0.008318       17
  128            12265        0.008074        0.008321       18
  129            12360        0.008074        0.008329       19
  130            12455        0.008074        0.008324       20
  131            12550        0.008074        0.008318       21
  132            12645        0.008074        0.008308       22
  133            12740        0.008074        0.008309       23
  134            12835        0.008074        0.008329       24
  135            12930        0.008074        0.008322       25
  136            13025        0.008074        0.008321       26
  137            13120        0.008074        0.008331       27
  138            13215        0.008074        0.008339       28
  139            13310        0.008074        0.008346       29
  140            13405        0.008074        0.008336       30
  141            13500        0.008074        0.008349       31
  142            13595        0.008074        0.008342       32
  143            13690        0.008074        0.008337       33
  144            13785        0.008074         0.00834       34
  145            13880        0.008074        0.008329       35
  146            13975        0.008074        0.008329       36
  147            14070        0.008074        0.008326       37
  148            14165        0.008074        0.008334       38
  149            14260        0.008074        0.008341       39
  150            14355        0.008074        0.008344       40

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.008074        0.008338       41
  152            14545        0.008074        0.008345       42
  153            14640        0.008074        0.008333       43
  154            14735        0.008074        0.008348       44
  155            14830        0.008074        0.008349       45
  156            14925        0.008074         0.00835       46
  157            15020        0.008074        0.008342       47
  158            15115        0.008074        0.008352       48
  159            15210        0.008074        0.008359       49
  160            15305        0.008074        0.008353       50
Optimization terminated: average change in the fitness value less than options.FunctionTolerance.
