
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02669         7.9e+05        0
    2              295         0.01581         6.6e+05        0
    3              390         0.01581         6.2e+05        1
    4              485         0.01581         6.2e+05        2
    5              580         0.01581           6e+05        3
    6              675         0.01581         5.1e+05        4
    7              770         0.01487         4.3e+05        0
    8              865         0.01205         4.1e+05        0
    9              960         0.01205         3.4e+05        1
   10             1055         0.01205         3.5e+05        2
   11             1150         0.01205         3.3e+05        3
   12             1245         0.01189         2.4e+05        0
   13             1340         0.01046         2.3e+05        0
   14             1435        0.007919         3.2e+05        0
   15             1530        0.007919         2.8e+05        1
   16             1625        0.007919           3e+05        2
   17             1720        0.007347         2.6e+05        0
   18             1815        0.007347         3.5e+05        1
   19             1910        0.007174         2.8e+05        0
   20             2005        0.007174         3.1e+05        1
   21             2100        0.007174         1.9e+05        2
   22             2195        0.006599           2e+05        0
   23             2290        0.006599         2.3e+05        1
   24             2385        0.006192         2.3e+05        0
   25             2480        0.005264         1.5e+05        0
   26             2575        0.005264         2.5e+05        1
   27             2670        0.005238         2.9e+05        0
   28             2765        0.005238         2.6e+05        1
   29             2860         0.00501         2.9e+05        0
   30             2955        0.004995         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004989         3.6e+05        0
   32             3145        0.004989         3.7e+05        1
   33             3240        0.004989         3.3e+05        2
   34             3335        0.004989         4.2e+05        3
   35             3430        0.004989         3.8e+05        4
   36             3525        0.004984         2.5e+05        0
   37             3620        0.004977         2.5e+05        0
   38             3715        0.004977         2.8e+05        1
   39             3810        0.004977         2.7e+05        2
   40             3905        0.004976         2.9e+05        0
   41             4000        0.004699         3.5e+05        0
   42             4095        0.004685         3.1e+05        0
   43             4190        0.004665         3.1e+05        0
   44             4285        0.004665         2.8e+05        1
   45             4380        0.004665         3.3e+05        2
   46             4475        0.004655         2.9e+05        0
   47             4570        0.004655         3.5e+05        1
   48             4665        0.004635         3.9e+05        0
   49             4760        0.004635         3.2e+05        1
   50             4855        0.004635         4.1e+05        2
   51             4950        0.004635         3.3e+05        3
   52             5045        0.004635         2.6e+05        4
   53             5140        0.004635           2e+05        5
   54             5235        0.004635         1.6e+05        6
   55             5330        0.003934         1.2e+05        0
   56             5425        0.003934         1.2e+05        1
   57             5520        0.003922           5e+04        0
   58             5615         0.00385           6e+04        0
   59             5710         0.00374           1e+05        0
   60             5805         0.00374         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003661         1.5e+05        0
   62             5995        0.003661         1.7e+05        1
   63             6090        0.003608         1.9e+05        0
   64             6185        0.003591           2e+05        0
   65             6280        0.003484         2.1e+05        0
   66             6375         0.00342         2.5e+05        0
   67             6470         0.00342           3e+05        1
   68             6565        0.003417         3.3e+05        0
   69             6660        0.003392         3.4e+05        0
   70             6755        0.003392         3.1e+05        1
   71             6850        0.003359         3.8e+05        0
   72             6945        0.003359         3.3e+05        0
   73             7040        0.003266         2.4e+05        0
   74             7135        0.003114         2.3e+05        0
