
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01378         7.9e+05        0
    2              295         0.01378         6.8e+05        1
    3              390         0.01378         6.7e+05        2
    4              485         0.01378         5.8e+05        3
    5              580         0.01378           6e+05        4
    6              675         0.01378         5.5e+05        5
    7              770         0.01278         4.8e+05        0
    8              865        0.009019         3.8e+05        0
    9              960        0.009019           4e+05        1
   10             1055        0.007678         3.6e+05        0
   11             1150        0.007678         2.8e+05        1
   12             1245        0.005615         3.2e+05        0
   13             1340        0.005615           3e+05        1
   14             1435        0.005615         2.6e+05        2
   15             1530        0.005294         2.5e+05        0
   16             1625        0.005294         2.3e+05        1
   17             1720        0.005294         2.4e+05        2
   18             1815        0.005294         2.4e+05        3
   19             1910        0.004308         1.9e+05        0
   20             2005        0.003787         1.7e+05        0
   21             2100        0.003357         1.4e+05        0
   22             2195         0.00314         1.7e+05        0
   23             2290         0.00314         2.3e+05        1
   24             2385        0.003139           2e+05        0
   25             2480        0.002924         2.4e+05        0
   26             2575        0.002924         2.4e+05        1
   27             2670        0.002924         2.9e+05        2
   28             2765        0.002924         2.5e+05        3
   29             2860        0.002921         2.6e+05        0
   30             2955        0.002921         2.4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002914         2.5e+05        0
   32             3145        0.002913         2.5e+05        0
   33             3240        0.002911         2.4e+05        0
   34             3335        0.002911         2.9e+05        1
   35             3430        0.002911         3.2e+05        2
   36             3525        0.002911           3e+05        3
   37             3620        0.002911         2.7e+05        4
   38             3715        0.002911           2e+05        5
   39             3810         0.00291           1e+05        0
   40             3905         0.00291         1.1e+05        1
   41             4000         0.00291           1e+05        2
   42             4095          0.0029           6e+04        0
   43             4190        0.002533           4e+04        0
   44             4285        0.002532           3e+04        0
   45             4380        0.002531         1.2e+05        0
   46             4475        0.002531         2.2e+05        1
   47             4570        0.002531         1.9e+05        0
   48             4665        0.002531         2.1e+05        1
   49             4760        0.002531         2.6e+05        0
   50             4855        0.002531         2.4e+05        1
   51             4950        0.002529         2.6e+05        0
   52             5045        0.002506           3e+05        0
   53             5140        0.002503         3.2e+05        0
   54             5235        0.002501         3.3e+05        0
   55             5330        0.002354           3e+05        0
   56             5425        0.002354         2.3e+05        1
   57             5520        0.002285         2.2e+05        0
   58             5615        0.002285         1.4e+05        1
   59             5710        0.002285           2e+05        2
   60             5805        0.002285         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002281         3.2e+05        0
   62             5995        0.002281         3.1e+05        0
   63             6090        0.002229         2.6e+05        0
   64             6185        0.002229         1.9e+05        1
   65             6280        0.002229         1.7e+05        0
   66             6375        0.002185         1.2e+05        0
   67             6470        0.002163           6e+04        0
   68             6565        0.002163           4e+04        0
   69             6660        0.002159           6e+04        0
   70             6755        0.002159           6e+04        1
   71             6850        0.002159         1.3e+05        2
   72             6945        0.002159         2.1e+05        3
   73             7040        0.002159         2.6e+05        4
   74             7135        0.002159         2.8e+05        5
   75             7230        0.002127         2.4e+05        0
   76             7325        0.002127         2.6e+05        1
   77             7420        0.002127           2e+05        2
   78             7515        0.002119         2.3e+05        0
   79             7610        0.002119           2e+05        1
   80             7705         0.00209           2e+05        0
   81             7800         0.00209         2.2e+05        1
   82             7895         0.00209         2.4e+05        2
   83             7990        0.002068         2.1e+05        0
   84             8085        0.002045         2.3e+05        0
   85             8180        0.002012         2.3e+05        0
   86             8275         0.00201         2.8e+05        0
   87             8370        0.002007         2.7e+05        0
   88             8465        0.002007         3.2e+05        1
   89             8560        0.002003         3.6e+05        0
   90             8655        0.001986         3.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001986         3.4e+05        1
   92             8845        0.001981         3.2e+05        0
   93             8940        0.001958         3.3e+05        0
   94             9035        0.001958         2.3e+05        1
   95             9130        0.001934         1.8e+05        0
   96             9225        0.001889         1.5e+05        0
   97             9320        0.001889           8e+04        1
   98             9415        0.001889         1.3e+05        2
   99             9510        0.001886         2.2e+05        0
  100             9605        0.001886         2.5e+05        1
  101             9700        0.001886         2.8e+05        2
  102             9795        0.001886         3.2e+05        3
  103             9890        0.001799         2.8e+05        0
  104             9985        0.001799           3e+05        1
  105            10080        0.001799         3.2e+05        2
  106            10175        0.001799         2.9e+05        3
  107            10270        0.001796         2.9e+05        0
  108            10365        0.001796         3.1e+05        1
  109            10460        0.001796         3.1e+05        2
  110            10555        0.001794         2.4e+05        0
  111            10650        0.001794         2.4e+05        1
  112            10745        0.001794         2.6e+05        2
  113            10840        0.001789         2.1e+05        0
  114            10935        0.001784           2e+05        0
  115            11030        0.001784         1.4e+05        1
  116            11125        0.001784         1.8e+05        0
  117            11220        0.001728         2.2e+05        0
  118            11315        0.001728         1.6e+05        1
  119            11410        0.001706           2e+05        0
  120            11505        0.001702         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001694         2.5e+05        0
  122            11695        0.001694         2.9e+05        1
  123            11790        0.001688         3.1e+05        0
  124            11885        0.001688         2.8e+05        1
  125            11980        0.001687         2.9e+05        0
  126            12075        0.001676         2.9e+05        0
  127            12170        0.001672         3.4e+05        0
  128            12265        0.001672         3.5e+05        1
  129            12360        0.001672         3.4e+05        2
  130            12455        0.001666         3.7e+05        0
  131            12550        0.001666         3.3e+05        1
  132            12645        0.001666         3.3e+05        2
  133            12740        0.001666         2.9e+05        3
  134            12835        0.001659         2.8e+05        0
  135            12930         0.00165         3.2e+05        0
  136            13025         0.00165         3.5e+05        1
  137            13120        0.001645         3.4e+05        0
  138            13215        0.001644         3.6e+05        0
  139            13310        0.001644         3.9e+05        1
  140            13405        0.001639         4.4e+05        0
  141            13500        0.001633         4.4e+05        0
  142            13595        0.001633         3.2e+05        1
  143            13690         0.00162           3e+05        0
  144            13785         0.00162         2.6e+05        1
  145            13880        0.001609         2.8e+05        0
  146            13975        0.001609         2.2e+05        1
  147            14070        0.001609         3.2e+05        2
  148            14165        0.001609         3.3e+05        3
  149            14260        0.001601         3.2e+05        0
  150            14355        0.001601         3.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001601         3.7e+05        2
  152            14545        0.001601         2.8e+05        3
  153            14640        0.001601         2.9e+05        4
  154            14735        0.001597         2.1e+05        0
  155            14830        0.001597         2.1e+05        1
  156            14925        0.001593         1.8e+05        0
  157            15020        0.001584           2e+05        0
  158            15115        0.001583         2.6e+05        0
  159            15210        0.001579           3e+05        0
  160            15305        0.001579         3.3e+05        0
  161            15400        0.001579         3.4e+05        0
  162            15495        0.001579         2.7e+05        1
  163            15590        0.001544         2.8e+05        0
  164            15685         0.00154         2.9e+05        0
  165            15780         0.00154         2.1e+05        0
  166            15875        0.001523           9e+04        0
  167            15970        0.001518           5e+04        0
  168            16065        0.001518           6e+04        0
  169            16160        0.001518           6e+04        1
  170            16255        0.001518           9e+04        2
  171            16350        0.001518           2e+05        3
  172            16445        0.001518         2.4e+05        4
  173            16540        0.001518         2.5e+05        5
  174            16635        0.001515         2.6e+05        0
  175            16730         0.00151         3.1e+05        0
  176            16825         0.00151         3.3e+05        1
  177            16920         0.00151         3.7e+05        2
  178            17015        0.001488         3.5e+05        0
  179            17110        0.001488         3.7e+05        0
  180            17205        0.001483         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001483         2.2e+05        1
  182            17395        0.001483         2.3e+05        0
  183            17490        0.001483         2.7e+05        1
  184            17585        0.001478           3e+05        0
  185            17680        0.001477         3.3e+05        0
  186            17775        0.001477         3.3e+05        1
  187            17870        0.001477         2.9e+05        2
  188            17965        0.001477           3e+05        3
  189            18060        0.001477         3.2e+05        4
  190            18155        0.001477         2.9e+05        5
  191            18250        0.001477         2.5e+05        6
  192            18345        0.001464         2.6e+05        0
  193            18440        0.001464           2e+05        1
  194            18535        0.001464         1.8e+05        2
  195            18630        0.001426         1.7e+05        0
Optimization terminated: minimum fitness limit reached.
