
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0823         7.5e+05        0
    2              295         0.08108         6.7e+05        0
    3              390         0.07924         5.9e+05        0
    4              485         0.05789         5.6e+05        0
    5              580         0.05789         4.5e+05        1
    6              675         0.04888         3.5e+05        0
    7              770           0.045         2.5e+05        0
    8              865         0.03274         2.1e+05        0
    9              960         0.02721         1.1e+05        0
   10             1055         0.02594           6e+04        0
   11             1150         0.02443           5e+04        0
   12             1245         0.02443           2e+04        1
   13             1340         0.02443         0.05003        0
   14             1435         0.01962           2e+04        0
   15             1530         0.01962           1e+04        1
   16             1625         0.01962           1e+05        2
   17             1720         0.01962           1e+05        3
   18             1815         0.01962         1.2e+05        4
   19             1910          0.0186           9e+04        0
   20             2005         0.01806           8e+04        0
   21             2100         0.01806         1.1e+05        1
   22             2195         0.01565         1.1e+05        0
   23             2290         0.01432           8e+04        0
   24             2385         0.01362           1e+05        0
   25             2480         0.01292           4e+04        0
   26             2575         0.01238           5e+04        0
   27             2670         0.01226           1e+04        0
   28             2765         0.01226           1e+04        1
   29             2860         0.01224         1.1e+05        0
   30             2955         0.01219           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0121           3e+04        0
   32             3145         0.01206           1e+04        0
   33             3240         0.01206           1e+04        1
   34             3335         0.01157           6e+04        0
   35             3430         0.01128           3e+04        0
   36             3525         0.01114           3e+04        0
   37             3620         0.01112           2e+04        0
   38             3715         0.01112           1e+04        1
   39             3810         0.01109           8e+04        0
   40             3905         0.01109           6e+04        1
   41             4000         0.01109           1e+05        2
   42             4095         0.01109         1.7e+05        0
   43             4190         0.01109         1.4e+05        1
   44             4285         0.01086         1.2e+05        0
   45             4380         0.01086         1.7e+05        1
   46             4475         0.01086         1.5e+05        2
   47             4570         0.01068         1.4e+05        0
   48             4665        0.009181         1.4e+05        0
   49             4760         0.00916         1.8e+05        0
   50             4855        0.008601           1e+05        0
   51             4950         0.00849           6e+04        0
   52             5045        0.008347           2e+04        0
   53             5140        0.008347           2e+04        1
   54             5235        0.007963         1.1e+05        0
   55             5330        0.007952           9e+04        0
   56             5425         0.00785           6e+04        0
   57             5520         0.00785           4e+04        1
   58             5615        0.007682         1.1e+05        0
   59             5710        0.007682           6e+04        1
   60             5805        0.007682         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007682         1.7e+05        3
   62             5995        0.007628         1.7e+05        0
   63             6090        0.007628         1.3e+05        1
   64             6185        0.007628         1.6e+05        2
   65             6280        0.007485         1.3e+05        0
   66             6375        0.007439         1.7e+05        0
   67             6470        0.007389           2e+05        0
   68             6565        0.007343         1.7e+05        0
   69             6660        0.007237           1e+05        0
   70             6755        0.007237           3e+04        1
   71             6850         0.00719         1.1e+05        0
   72             6945         0.00719           9e+04        1
   73             7040         0.00719         1.2e+05        2
   74             7135         0.00719         1.6e+05        3
   75             7230         0.00719         1.5e+05        4
   76             7325         0.00719         1.7e+05        5
   77             7420         0.00713           9e+04        0
   78             7515        0.006947           9e+04        0
   79             7610        0.006947         1.4e+05        1
   80             7705        0.006929         1.4e+05        0
   81             7800        0.006905         1.5e+05        0
   82             7895        0.006905         1.7e+05        1
   83             7990        0.006905         1.3e+05        2
   84             8085        0.006905         1.6e+05        3
   85             8180        0.006905           9e+04        4
   86             8275        0.006894           4e+04        0
   87             8370        0.006486           2e+04        0
   88             8465        0.006484           5e+04        0
   89             8560         0.00631         1.1e+05        0
   90             8655        0.006216         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006126         1.6e+05        0
   92             8845        0.006066           8e+04        0
   93             8940        0.006061           6e+04        0
   94             9035        0.005965           4e+04        0
   95             9130        0.005905           1e+04        0
   96             9225        0.005844           1e+04        0
   97             9320        0.005844           1e+04        1
   98             9415        0.005833         1.2e+05        0
   99             9510        0.005833           5e+04        1
  100             9605        0.005709         1.2e+05        0
  101             9700        0.005686           7e+04        0
  102             9795        0.005676           3e+04        0
  103             9890        0.005676           3e+04        1
  104             9985         0.00567         1.2e+05        0
  105            10080        0.005662           8e+04        0
  106            10175        0.005662           5e+04        0
  107            10270        0.005662           2e+04        1
  108            10365        0.005662           9e+04        2
  109            10460        0.005662         1.3e+05        3
  110            10555        0.005662         1.2e+05        4
  111            10650        0.005662         1.3e+05        5
  112            10745        0.005661           1e+05        0
  113            10840        0.005158           7e+04        0
  114            10935        0.005158           1e+05        1
  115            11030        0.005032           9e+04        0
  116            11125        0.005032         1.4e+05        1
  117            11220        0.004679           1e+05        0
  118            11315        0.004679         1.1e+05        1
  119            11410        0.004668           8e+04        0
  120            11505        0.004599           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004583           1e+05        0
  122            11695        0.004583         1.1e+05        1
  123            11790        0.004583         1.6e+05        2
  124            11885        0.004583         1.5e+05        3
  125            11980        0.004583         1.5e+05        4
  126            12075        0.004575         1.1e+05        0
  127            12170        0.004575         1.1e+05        1
  128            12265        0.004575           9e+04        2
  129            12360        0.004544           9e+04        0
