
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01497         0.03408        0
    2              295         0.01496         0.02934        0
    3              390         0.01453         0.02507        0
    4              485         0.01291         0.02124        0
    5              580         0.01255         0.01941        0
    6              675         0.01232         0.01811        0
    7              770         0.01232         0.01673        1
    8              865          0.0122          0.0155        0
    9              960         0.01208         0.01518        0
   10             1055          0.0117         0.01542        0
   11             1150         0.01111         0.01517        0
   12             1245         0.01107         0.01422        0
   13             1340         0.01105         0.01482        0
   14             1435         0.01105         0.01486        1
   15             1530           0.011         0.01428        0
   16             1625         0.01059         0.01476        0
   17             1720         0.01045         0.01446        0
   18             1815         0.01045         0.01368        0
   19             1910         0.01042         0.01321        0
   20             2005         0.01042         0.01351        0
   21             2100         0.01042         0.01362        1
   22             2195         0.01042         0.01357        2
   23             2290         0.01023         0.01241        0
   24             2385        0.009967         0.01221        0
   25             2480        0.009636         0.01406        0
   26             2575        0.009628          0.0134        0
   27             2670        0.009617         0.01378        0
   28             2765        0.009617         0.01386        1
   29             2860        0.009617         0.01189        2
   30             2955        0.009617         0.01101        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009617         0.01055        4
   32             3145        0.009505         0.01013        0
   33             3240         0.00903        0.009973        0
   34             3335        0.008884        0.009872        0
   35             3430         0.00881         0.01002        0
   36             3525         0.00881         0.01088        1
   37             3620        0.008163         0.01048        0
   38             3715        0.008163         0.01051        1
   39             3810        0.008163         0.01034        2
   40             3905        0.008163        0.009719        3
   41             4000        0.008163        0.009133        4
   42             4095        0.008163        0.008495        5
   43             4190        0.008144        0.008324        0
   44             4285        0.008082        0.008259        0
   45             4380        0.007967         0.00827        0
   46             4475        0.007967        0.008295        1
   47             4570        0.007967        0.008304        2
