
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04437         7.8e+05        0
    2              295         0.04437         6.6e+05        1
    3              390          0.0363         6.4e+05        0
    4              485          0.0363         5.5e+05        1
    5              580          0.0363         5.3e+05        2
    6              675          0.0363         4.8e+05        3
    7              770         0.03604         4.1e+05        0
    8              865         0.03584         3.4e+05        0
    9              960         0.03584         2.7e+05        1
   10             1055         0.01132           2e+05        0
   11             1150         0.01132         2.2e+05        1
   12             1245        0.008944         2.9e+05        0
   13             1340        0.008944         3.2e+05        1
   14             1435        0.008944         2.5e+05        2
   15             1530        0.007422         2.5e+05        0
   16             1625        0.007422         2.4e+05        1
   17             1720        0.007422         2.2e+05        2
   18             1815        0.006672         1.7e+05        0
   19             1910        0.006602         1.8e+05        0
   20             2005        0.006602         2.4e+05        1
   21             2100         0.00606         2.7e+05        0
   22             2195         0.00606         2.4e+05        1
   23             2290         0.00606         1.6e+05        2
   24             2385        0.005937         1.5e+05        0
   25             2480        0.005937         1.6e+05        1
   26             2575        0.005937         1.4e+05        2
   27             2670        0.005845           7e+04        0
   28             2765        0.005761           6e+04        0
   29             2860        0.005467           1e+05        0
   30             2955        0.005467         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005467         1.3e+05        2
   32             3145        0.005467         1.5e+05        3
   33             3240        0.005405         1.2e+05        0
   34             3335        0.005405         1.5e+05        1
   35             3430        0.005405         1.2e+05        2
   36             3525        0.004962           4e+04        0
   37             3620        0.004885           7e+04        0
   38             3715        0.004885           1e+05        1
   39             3810        0.004885           1e+05        2
   40             3905        0.004885           6e+04        3
   41             4000        0.004562           4e+04        0
   42             4095        0.004562           3e+04        1
   43             4190        0.004477           2e+04        0
   44             4285        0.004459           1e+04        0
   45             4380        0.004389           3e+04        0
   46             4475        0.004371           5e+04        0
   47             4570        0.004371           8e+04        1
   48             4665        0.004368           7e+04        0
   49             4760        0.004368           9e+04        1
   50             4855        0.004368         1.2e+05        2
   51             4950        0.004368           8e+04        3
   52             5045        0.004368           7e+04        4
   53             5140        0.004233           6e+04        0
   54             5235        0.004233           5e+04        1
   55             5330         0.00423           2e+04        0
   56             5425         0.00423           3e+04        1
   57             5520         0.00423           1e+04        2
   58             5615         0.00423           1e+04        3
   59             5710        0.004139        0.004936        0
   60             5805        0.004127        0.004787        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004115        0.004849        0
   62             5995        0.003918        0.005622        0
   63             6090        0.003904           3e+04        0
   64             6185        0.003904           3e+04        1
   65             6280        0.003904           5e+04        2
   66             6375        0.003904           5e+04        3
   67             6470        0.003904           3e+04        4
   68             6565        0.003902           2e+04        0
   69             6660        0.003902           1e+04        1
