
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02685         7.8e+05        0
    2              295         0.02685         6.8e+05        1
    3              390         0.02685         5.8e+05        2
    4              485         0.02685         5.3e+05        3
    5              580         0.02685         5.6e+05        4
    6              675         0.02385         4.1e+05        0
    7              770         0.01622         3.6e+05        0
    8              865         0.01622         3.6e+05        1
    9              960         0.01591         2.7e+05        0
   10             1055         0.01461         2.1e+05        0
   11             1150         0.01419         2.1e+05        0
   12             1245         0.01419         1.8e+05        1
   13             1340         0.01419         1.9e+05        2
   14             1435         0.01393         2.3e+05        0
   15             1530         0.01349         2.2e+05        0
   16             1625         0.01349         1.5e+05        1
   17             1720         0.01289         1.5e+05        0
   18             1815         0.01272         1.2e+05        0
   19             1910         0.01268           9e+04        0
   20             2005         0.01258           3e+04        0
   21             2100         0.01257           2e+04        0
   22             2195         0.01244           1e+04        0
   23             2290         0.01233         0.06718        0
   24             2385         0.01233         0.05642        1
   25             2480         0.01233           9e+04        2
   26             2575         0.01233           9e+04        3
   27             2670         0.01233           8e+04        4
   28             2765         0.01233           6e+04        5
   29             2860         0.01188           3e+04        0
   30             2955         0.01188           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01081           1e+04        0
   32             3145         0.01081         0.02267        1
   33             3240        0.009836         0.01981        0
   34             3335        0.009836           3e+04        1
   35             3430        0.009133           2e+04        0
   36             3525        0.009006           3e+04        0
   37             3620        0.008791           5e+04        0
   38             3715        0.007869         1.4e+05        0
   39             3810        0.007869         1.6e+05        1
   40             3905        0.007869         1.4e+05        2
   41             4000        0.007869         1.2e+05        3
   42             4095        0.007869           7e+04        4
   43             4190        0.007869           3e+04        5
   44             4285         0.00739           1e+04        0
