
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02045         7.4e+05        0
    2              295         0.01923         7.2e+05        0
    3              390         0.01923         6.6e+05        1
    4              485         0.01726         6.2e+05        0
    5              580         0.01692         5.5e+05        0
    6              675         0.01285         4.5e+05        0
    7              770            0.01           3e+05        0
    8              865        0.009526         2.2e+05        0
    9              960        0.007871         2.1e+05        0
   10             1055        0.007209         1.9e+05        0
   11             1150        0.007209           1e+05        1
   12             1245        0.007209         1.3e+05        2
   13             1340        0.006785         1.4e+05        0
   14             1435         0.00675         1.6e+05        0
   15             1530        0.006574           8e+04        0
   16             1625        0.006574           3e+04        1
   17             1720        0.005809           5e+04        0
   18             1815        0.005175           3e+04        0
   19             1910        0.005175           2e+04        1
   20             2005        0.005175           4e+04        2
   21             2100        0.005175           7e+04        3
   22             2195        0.005175         1.1e+05        4
   23             2290        0.005112         1.3e+05        0
   24             2385        0.005099           9e+04        0
   25             2480        0.004928         1.3e+05        0
   26             2575        0.004852         1.1e+05        0
   27             2670        0.004852           5e+04        1
   28             2765        0.004852           6e+04        2
   29             2860        0.004852           9e+04        3
   30             2955        0.004852           9e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004846           4e+04        0
   32             3145        0.004352           6e+04        0
   33             3240        0.004352           8e+04        1
   34             3335        0.003936         1.5e+05        0
   35             3430        0.003863         1.4e+05        0
   36             3525        0.003787           1e+05        0
   37             3620         0.00371           8e+04        0
   38             3715         0.00364           6e+04        0
   39             3810         0.00364           4e+04        1
   40             3905        0.003626           9e+04        0
   41             4000        0.003454           5e+04        0
   42             4095        0.003439           4e+04        0
   43             4190        0.003439           3e+04        1
   44             4285        0.003439           9e+04        2
   45             4380        0.003285           9e+04        0
   46             4475        0.003285         1.4e+05        1
   47             4570        0.003266         1.1e+05        0
   48             4665        0.003266         1.7e+05        1
   49             4760        0.003266         1.7e+05        2
   50             4855        0.003266         1.6e+05        3
   51             4950        0.003266         1.3e+05        4
   52             5045        0.003247           7e+04        0
   53             5140        0.003162         1.2e+05        0
   54             5235        0.003162           8e+04        1
   55             5330        0.003157           7e+04        0
   56             5425        0.003143           9e+04        0
   57             5520        0.003125           9e+04        0
   58             5615         0.00302         1.6e+05        0
   59             5710         0.00302         1.3e+05        1
   60             5805         0.00302         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00302         1.8e+05        3
   62             5995        0.003018         1.7e+05        0
   63             6090        0.002869         2.1e+05        0
   64             6185        0.002869         2.4e+05        1
   65             6280        0.002867         1.7e+05        0
   66             6375        0.002867         1.5e+05        1
   67             6470        0.002867         1.5e+05        2
   68             6565        0.002867         1.3e+05        3
   69             6660         0.00283           8e+04        0
   70             6755         0.00283         1.1e+05        1
   71             6850         0.00283         1.2e+05        2
   72             6945         0.00283         1.2e+05        3
   73             7040        0.002828           4e+04        0
   74             7135        0.002823           3e+04        0
   75             7230         0.00282           8e+04        0
   76             7325         0.00282           9e+04        1
   77             7420        0.002814         1.3e+05        0
   78             7515        0.002809         1.2e+05        0
   79             7610        0.002805         1.6e+05        0
   80             7705        0.002804         1.5e+05        0
   81             7800        0.002804         1.1e+05        1
   82             7895        0.002804         1.4e+05        2
   83             7990        0.002804         1.5e+05        3
   84             8085        0.002804         1.5e+05        4
   85             8180        0.002804         1.3e+05        5
   86             8275        0.002804         1.1e+05        6
   87             8370         0.00276           1e+05        0
   88             8465         0.00276         1.1e+05        1
   89             8560        0.002687         1.2e+05        0
   90             8655        0.002687         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002651         1.4e+05        0
   92             8845        0.002627           9e+04        0
   93             8940        0.002611           8e+04        0
   94             9035        0.002547         1.8e+05        0
   95             9130        0.002498         1.6e+05        0
   96             9225        0.002435         1.6e+05        0
   97             9320        0.002346         1.1e+05        0
   98             9415        0.002312           9e+04        0
   99             9510        0.002312           6e+04        1
  100             9605        0.002312         1.3e+05        2
  101             9700         0.00231         1.3e+05        0
  102             9795         0.00231         1.6e+05        1
  103             9890        0.002299         2.1e+05        0
  104             9985        0.002299           2e+05        1
  105            10080        0.002299         1.8e+05        2
  106            10175        0.002299         1.9e+05        3
  107            10270        0.002299         1.4e+05        4
  108            10365        0.002267           9e+04        0
  109            10460        0.002265           1e+05        0
  110            10555        0.002265           9e+04        1
  111            10650        0.002265         1.1e+05        2
  112            10745        0.002259         1.1e+05        0
  113            10840        0.002259           7e+04        1
  114            10935        0.002259           6e+04        2
  115            11030        0.002245           8e+04        0
  116            11125        0.002139           6e+04        0
  117            11220        0.002139           8e+04        1
  118            11315        0.002053           7e+04        0
  119            11410        0.002048           6e+04        0
  120            11505        0.002034         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002032           9e+04        0
  122            11695        0.002019           1e+05        0
  123            11790        0.002018           7e+04        0
  124            11885        0.002018           5e+04        1
  125            11980        0.002018         1.3e+05        0
  126            12075        0.002018           1e+05        0
  127            12170        0.002018           7e+04        1
  128            12265        0.002018         1.4e+05        2
  129            12360        0.002018         1.4e+05        3
  130            12455        0.002018         1.3e+05        4
  131            12550        0.002008           6e+04        0
  132            12645        0.002008           8e+04        1
  133            12740        0.001968           9e+04        0
  134            12835        0.001934         1.4e+05        0
  135            12930        0.001934         1.2e+05        1
  136            13025        0.001921         1.2e+05        0
  137            13120         0.00189         1.3e+05        0
  138            13215         0.00189           2e+05        1
  139            13310        0.001852         1.6e+05        0
  140            13405        0.001852         1.5e+05        1
  141            13500        0.001852         1.3e+05        2
  142            13595         0.00178           9e+04        0
  143            13690         0.00178           8e+04        1
  144            13785         0.00178           1e+05        2
  145            13880        0.001762         1.4e+05        0
  146            13975        0.001751         1.1e+05        0
  147            14070        0.001751         1.8e+05        1
  148            14165        0.001686         1.5e+05        0
  149            14260        0.001671         1.6e+05        0
  150            14355        0.001667         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001667         1.3e+05        1
  152            14545        0.001667         1.1e+05        2
  153            14640        0.001667         1.3e+05        3
  154            14735        0.001667         1.5e+05        4
  155            14830        0.001667           1e+05        5
  156            14925        0.001667         1.1e+05        6
  157            15020        0.001658           7e+04        0
  158            15115         0.00165           1e+05        0
  159            15210         0.00165           1e+05        1
  160            15305         0.00165         1.3e+05        2
  161            15400         0.00165         1.1e+05        3
  162            15495         0.00165           8e+04        4
  163            15590        0.001638           9e+04        0
  164            15685        0.001637           7e+04        0
  165            15780        0.001633           3e+04        0
  166            15875        0.001491           7e+04        0
  167            15970        0.001491         1.1e+05        1
  168            16065        0.001487         1.1e+05        0
  169            16160         0.00147           1e+05        0
  170            16255        0.001448         1.4e+05        0
  171            16350        0.001444           1e+05        0
  172            16445        0.001433         1.2e+05        0
Optimization terminated: minimum fitness limit reached.
