
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02042           8e+05        0
    2              295         0.01984         6.4e+05        0
    3              390         0.01972         5.3e+05        0
    4              485         0.01972           5e+05        1
    5              580         0.01864         4.5e+05        0
    6              675         0.01864         3.7e+05        1
    7              770         0.01864         3.3e+05        2
    8              865         0.01849         3.7e+05        0
    9              960         0.01849         3.5e+05        1
   10             1055         0.01849         2.8e+05        2
   11             1150         0.01849         2.9e+05        3
   12             1245         0.01849           2e+05        4
   13             1340         0.01838           9e+04        0
   14             1435         0.01807           7e+04        0
   15             1530         0.01801           5e+04        0
   16             1625         0.01799         1.6e+05        0
   17             1720         0.01799         1.9e+05        1
   18             1815         0.01758         2.3e+05        0
   19             1910         0.01758         1.8e+05        1
   20             2005         0.01758         1.8e+05        2
   21             2100         0.01758         1.7e+05        3
   22             2195         0.01749           5e+04        0
   23             2290         0.01744           4e+04        0
   24             2385         0.01736           9e+04        0
   25             2480         0.01736           2e+05        1
   26             2575         0.01736         2.2e+05        2
   27             2670         0.01736         1.8e+05        3
   28             2765         0.01736           8e+04        4
   29             2860         0.01674           8e+04        0
   30             2955         0.01674           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0149           1e+04        0
   32             3145         0.01323           3e+04        0
   33             3240         0.01211           9e+04        0
   34             3335          0.0119         1.1e+05        0
   35             3430          0.0119         1.3e+05        1
   36             3525         0.01167         1.2e+05        0
   37             3620         0.01083         1.5e+05        0
   38             3715         0.01021           1e+05        0
   39             3810        0.008315           6e+04        0
   40             3905        0.008315           3e+04        1
   41             4000        0.008148           1e+05        0
   42             4095        0.008148           5e+04        1
   43             4190        0.007794         1.1e+05        0
   44             4285        0.007794           4e+04        1
   45             4380        0.006914         1.4e+05        0
   46             4475        0.006914           8e+04        1
   47             4570        0.006914         1.2e+05        2
   48             4665        0.006914         1.1e+05        3
   49             4760        0.006551         1.1e+05        0
   50             4855         0.00612           1e+05        0
   51             4950         0.00612         1.5e+05        1
   52             5045         0.00574           9e+04        0
   53             5140         0.00574         1.5e+05        1
   54             5235         0.00574         1.1e+05        2
   55             5330         0.00574           6e+04        3
   56             5425         0.00574           4e+04        4
   57             5520         0.00574           2e+04        5
   58             5615         0.00574           2e+04        6
   59             5710        0.005634         0.01301        0
   60             5805        0.005634        0.008189        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005571        0.008109        0
   62             5995        0.005127        0.008069        0
   63             6090        0.005119        0.008847        0
   64             6185        0.005061          0.0113        0
   65             6280        0.005061           2e+04        1
   66             6375        0.005061           3e+04        2
   67             6470        0.005061           2e+04        3
   68             6565        0.005061           1e+04        4
   69             6660        0.004905           1e+04        0
   70             6755         0.00474        0.008412        0
   71             6850        0.004379        0.008267        0
   72             6945        0.004379         0.01031        1
   73             7040        0.004379        0.009312        2
   74             7135        0.004374         0.00795        0
   75             7230         0.00426        0.008603        0
   76             7325        0.004256         0.01126        0
   77             7420         0.00424           1e+04        0
   78             7515         0.00422         1.1e+05        0
   79             7610        0.004173         1.5e+05        0
   80             7705        0.004149           8e+04        0
   81             7800        0.004096           7e+04        0
   82             7895        0.004096           4e+04        1
   83             7990        0.004062         1.5e+05        0
   84             8085        0.004062           8e+04        1
   85             8180        0.004062         1.1e+05        2
   86             8275        0.004062         1.1e+05        3
   87             8370        0.004062           1e+05        4
   88             8465        0.004062           6e+04        5
   89             8560        0.004062           5e+04        6
   90             8655        0.004062           2e+04        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003694         0.01134        0
   92             8845        0.003694        0.008999        1
   93             8940        0.003694         0.00887        2
   94             9035        0.003404        0.006354        0
   95             9130        0.003146        0.005852        0
   96             9225        0.003132        0.006771        0
   97             9320        0.003128        0.008206        0
   98             9415        0.003128        0.008484        1
   99             9510        0.003128        0.008109        2
  100             9605        0.003128        0.006961        3
  101             9700        0.003128        0.006025        4
  102             9795        0.003126        0.004835        0
  103             9890         0.00312        0.004617        0
  104             9985        0.002944        0.004804        0
  105            10080        0.002759        0.005957        0
