
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0245           8e+05        0
    2              295          0.0245         6.5e+05        1
    3              390          0.0245         6.2e+05        2
    4              485          0.0245         4.9e+05        3
    5              580         0.02289         3.6e+05        0
    6              675         0.01954           4e+05        0
    7              770         0.01945           4e+05        0
    8              865         0.01945         3.7e+05        1
    9              960         0.01945         2.5e+05        2
   10             1055         0.01895         2.1e+05        0
   11             1150         0.01817         1.7e+05        0
   12             1245         0.01491         1.5e+05        0
   13             1340         0.01491         1.1e+05        1
   14             1435         0.01466         1.6e+05        0
   15             1530         0.01395           9e+04        0
   16             1625         0.01241           6e+04        0
   17             1720         0.01161           7e+04        0
   18             1815        0.009124         1.1e+05        0
   19             1910        0.009124           9e+04        1
   20             2005        0.008981         1.1e+05        0
   21             2100        0.008981         1.3e+05        1
   22             2195        0.008981         1.6e+05        2
   23             2290        0.008981         2.2e+05        3
   24             2385        0.008949         1.6e+05        0
   25             2480        0.008913         1.4e+05        0
   26             2575        0.008856         1.7e+05        0
   27             2670        0.008781         1.5e+05        0
   28             2765        0.008777         1.9e+05        0
   29             2860        0.008777         1.6e+05        1
   30             2955        0.008777         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008777           2e+05        3
   32             3145        0.008777         1.7e+05        4
   33             3240        0.008777         1.2e+05        5
   34             3335         0.00867           7e+04        0
   35             3430        0.008566           2e+04        0
   36             3525        0.007747           9e+04        0
   37             3620        0.007654         1.8e+05        0
   38             3715        0.007441         2.1e+05        0
   39             3810        0.007441         2.4e+05        1
   40             3905        0.007441         2.2e+05        2
   41             4000        0.007409         1.5e+05        0
   42             4095        0.007409         1.7e+05        1
   43             4190        0.007303         1.4e+05        0
   44             4285        0.007303         1.9e+05        1
   45             4380        0.007303         1.6e+05        2
   46             4475        0.007303         1.7e+05        3
   47             4570        0.007303         1.3e+05        4
   48             4665        0.007303           7e+04        5
   49             4760        0.006994           2e+04        0
   50             4855        0.006948           3e+04        0
   51             4950        0.006887           1e+04        0
   52             5045        0.006861           3e+04        0
   53             5140        0.006802           6e+04        0
   54             5235        0.006796         1.5e+05        0
   55             5330        0.006725         2.3e+05        0
   56             5425        0.006725         2.5e+05        1
   57             5520        0.006725         2.2e+05        2
   58             5615        0.006725         1.8e+05        3
   59             5710        0.006725         1.6e+05        4
   60             5805        0.006725           7e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006725           6e+04        6
   62             5995        0.006725           4e+04        7
   63             6090        0.006718           3e+04        0
   64             6185        0.006712           2e+04        0
   65             6280        0.006048           1e+04        0
   66             6375        0.005424         0.01391        0
   67             6470        0.005363           7e+04        0
   68             6565        0.005363         1.4e+05        1
   69             6660        0.005351           1e+05        0
   70             6755        0.005351           8e+04        1
   71             6850        0.005351           8e+04        2
   72             6945        0.005351           7e+04        3
   73             7040        0.005351           3e+04        4
   74             7135        0.005351           3e+04        5
   75             7230          0.0053           3e+04        0
   76             7325          0.0053           2e+04        1
   77             7420        0.005295           1e+04        0
   78             7515        0.005273        0.007947        0
   79             7610        0.005271           1e+04        0
   80             7705        0.005268           1e+04        0
   81             7800        0.005267         1.1e+05        0
   82             7895        0.005267         1.3e+05        1
   83             7990        0.005267         1.3e+05        2
   84             8085        0.005255         1.1e+05        0
   85             8180        0.005254         1.4e+05        0
   86             8275        0.005254         1.7e+05        1
   87             8370        0.005254         1.5e+05        2
   88             8465        0.005253           1e+05        0
   89             8560        0.005253           9e+04        1
   90             8655        0.005253           1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005253           4e+04        3
   92             8845        0.005253           5e+04        4
   93             8940        0.005253           3e+04        0
   94             9035        0.005123           2e+04        0
   95             9130        0.005123           1e+04        1
   96             9225        0.005123        0.008998        2
   97             9320        0.005054        0.007833        0
   98             9415        0.005034        0.007681        0
   99             9510        0.004989        0.008434        0
  100             9605        0.004981           1e+04        0
  101             9700        0.004946           5e+04        0
  102             9795        0.004897         1.5e+05        0
  103             9890        0.004897         1.9e+05        1
  104             9985        0.004897         1.6e+05        2
  105            10080        0.004897         1.2e+05        3
  106            10175        0.004897           8e+04        4
  107            10270        0.004897           7e+04        5
  108            10365        0.004897           5e+04        6
  109            10460        0.004897           4e+04        7
  110            10555        0.004831           2e+04        0
  111            10650        0.004809           3e+04        0
  112            10745        0.004809           1e+04        1
  113            10840        0.004709        0.007866        0
  114            10935        0.004709        0.006656        1
  115            11030        0.004709        0.006306        2
  116            11125        0.004709        0.005706        3
  117            11220        0.004661        0.005418        0
  118            11315        0.004661         0.00514        1
  119            11410        0.004661        0.005068        2
  120            11505        0.004661        0.004961        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004652         0.00481        0
  122            11695         0.00465        0.004731        0
  123            11790        0.004647        0.004731        0
  124            11885        0.004647          0.0048        0
  125            11980        0.004642        0.005078        0
  126            12075        0.004631        0.005919        0
  127            12170        0.004623        0.006989        0
  128            12265        0.004553           2e+04        0
  129            12360        0.004547           7e+04        0
  130            12455        0.004546         1.5e+05        0
  131            12550        0.004544         2.4e+05        0
  132            12645        0.004544         1.4e+05        1
  133            12740        0.004542         2.4e+05        0
  134            12835        0.004542         1.4e+05        1
  135            12930        0.004542         1.9e+05        2
  136            13025        0.004542         1.7e+05        3
  137            13120        0.004542         1.9e+05        4
  138            13215        0.004542         1.3e+05        5
  139            13310        0.004542           4e+04        6
  140            13405         0.00454           3e+04        0
  141            13500         0.00454        0.009917        1
  142            13595         0.00454        0.008812        2
  143            13690         0.00454        0.007392        3
  144            13785        0.004506        0.006054        0
  145            13880        0.004488        0.005986        0
  146            13975        0.004468        0.006219        0
  147            14070        0.004468        0.007748        1
  148            14165        0.004468        0.007134        2
  149            14260        0.004328        0.006404        0
  150            14355        0.004328        0.006738        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004328        0.006306        2
  152            14545        0.004326        0.005775        0
  153            14640        0.004326        0.005675        1
  154            14735        0.004326        0.005487        2
  155            14830        0.004326        0.005244        3
  156            14925        0.004326        0.005369        4
  157            15020        0.004326        0.005501        5
  158            15115        0.004318        0.005529        0
  159            15210        0.004315        0.005376        0
  160            15305        0.004295        0.005104        0
  161            15400        0.004293        0.004911        0
  162            15495        0.004292        0.004703        0
  163            15590        0.004271        0.004799        0
  164            15685        0.004271        0.005456        1
  165            15780        0.004254        0.005291        0
  166            15875        0.004246        0.005712        0
  167            15970        0.004237        0.007484        0
  168            16065        0.004237           3e+04        1
  169            16160        0.004221           2e+04        0
  170            16255        0.004221           3e+04        1
  171            16350        0.004221           4e+04        2
  172            16445        0.004221           2e+04        3
  173            16540        0.004219           1e+04        0
  174            16635        0.004214           1e+04        0
  175            16730        0.004209        0.007913        0
  176            16825         0.00418           1e+04        0
  177            16920        0.004127           4e+04        0
  178            17015        0.004127           9e+04        1
  179            17110        0.004085         1.4e+05        0
  180            17205        0.004085         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004085         1.1e+05        2
  182            17395         0.00407           7e+04        0
  183            17490        0.004066           8e+04        0
  184            17585        0.004066         1.5e+05        1
  185            17680        0.004066         1.1e+05        2
  186            17775        0.004066           5e+04        3
  187            17870        0.004066           4e+04        4
  188            17965        0.004066           4e+04        5
  189            18060        0.004066           3e+04        6
  190            18155        0.004063        0.007404        0
  191            18250        0.004007        0.005855        0
  192            18345        0.004007        0.006352        1
  193            18440        0.004004        0.005634        0
  194            18535        0.003945        0.006543        0
  195            18630        0.003928        0.008309        0
  196            18725        0.003928           2e+04        1
  197            18820        0.003928           1e+04        2
  198            18915          0.0039         0.00773        0
  199            19010          0.0039        0.008367        1
  200            19105         0.00387        0.007854        0
  201            19200          0.0038        0.008858        0
  202            19295          0.0038           3e+04        1
  203            19390          0.0038           1e+04        2
  204            19485          0.0038         0.01019        3
  205            19580          0.0038        0.007946        4
  206            19675        0.003794        0.006327        0
  207            19770        0.003776         0.00587        0
  208            19865        0.003776         0.00582        1
  209            19960        0.003733        0.005422        0
  210            20055        0.003724        0.005757        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003724        0.006956        1
  212            20245        0.003721        0.007508        0
  213            20340        0.003721        0.009696        1
  214            20435        0.003701        0.009231        0
  215            20530        0.003701        0.008494        1
  216            20625        0.003701        0.007846        2
  217            20720        0.003701        0.007228        3
  218            20815        0.003695        0.005498        0
  219            20910        0.003695        0.005309        1
  220            21005        0.003672        0.005005        0
  221            21100        0.003671        0.005054        0
  222            21195        0.003668        0.005431        0
  223            21290        0.003668        0.007121        1
  224            21385        0.003668        0.006869        2
  225            21480        0.003666        0.005738        0
  226            21575        0.003666        0.005852        0
  227            21670        0.003666        0.007832        1
  228            21765        0.003659           1e+04        0
  229            21860        0.003653        0.007722        0
  230            21955        0.003646           1e+04        0
  231            22050        0.003646           7e+04        1
  232            22145        0.003646           7e+04        2
  233            22240        0.003644           2e+04        0
  234            22335        0.003644           2e+04        1
  235            22430        0.003644           1e+04        2
  236            22525        0.003644           1e+04        3
  237            22620         0.00358        0.007002        0
  238            22715         0.00358        0.007301        1
  239            22810         0.00358        0.005552        2
  240            22905        0.003557        0.005002        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003557        0.004869        1
  242            23095        0.003544        0.004638        0
  243            23190        0.003544        0.004625        1
  244            23285        0.003544        0.004362        2
  245            23380        0.003544         0.00405        3
