
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08009         7.5e+05        0
    2              295         0.07887         6.6e+05        0
    3              390         0.07037         7.1e+05        0
    4              485         0.07037         6.4e+05        1
    5              580         0.05939           5e+05        0
    6              675          0.0404         3.7e+05        0
    7              770          0.0404         2.8e+05        1
    8              865         0.02971         2.1e+05        0
    9              960         0.02667         1.6e+05        0
   10             1055         0.02667           8e+04        1
   11             1150         0.02616         1.1e+05        0
   12             1245         0.01789           5e+04        0
   13             1340         0.01789           3e+04        1
   14             1435         0.01545           5e+04        0
   15             1530         0.01349           3e+04        0
   16             1625         0.01294           1e+04        0
   17             1720         0.01217           1e+04        0
   18             1815         0.01196           1e+04        0
   19             1910         0.01196         0.01856        1
   20             2005         0.01196           5e+04        2
   21             2100         0.00975         1.1e+05        0
   22             2195         0.00975         1.4e+05        1
   23             2290        0.009426         1.1e+05        0
   24             2385        0.009316           8e+04        0
   25             2480        0.008424           2e+04        0
   26             2575        0.008325           1e+04        0
   27             2670        0.007408           1e+04        0
   28             2765        0.007408           1e+04        1
   29             2860        0.007408           7e+04        2
   30             2955        0.007408         1.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007384           1e+05        0
   32             3145        0.007384           1e+05        1
   33             3240        0.007384         1.2e+05        2
   34             3335        0.007384         1.1e+05        3
   35             3430        0.007113         1.2e+05        0
   36             3525        0.006957           6e+04        0
   37             3620        0.006957           8e+04        1
   38             3715        0.006957           4e+04        2
   39             3810        0.006948           4e+04        0
   40             3905        0.006789           6e+04        0
   41             4000        0.006789           1e+05        1
   42             4095         0.00678         1.3e+05        0
   43             4190        0.006775         1.3e+05        0
   44             4285        0.006368         1.2e+05        0
   45             4380        0.006359         1.3e+05        0
   46             4475        0.006359           6e+04        1
   47             4570        0.006312           8e+04        0
   48             4665        0.006312           7e+04        1
   49             4760        0.006312           8e+04        2
   50             4855        0.006312         1.2e+05        3
   51             4950        0.006312         1.1e+05        4
   52             5045        0.006248         1.1e+05        0
   53             5140        0.006099         1.2e+05        0
   54             5235        0.005681         1.2e+05        0
   55             5330        0.005635           1e+05        0
   56             5425        0.005635           8e+04        1
   57             5520        0.005635         1.4e+05        2
   58             5615        0.005635         1.7e+05        3
   59             5710        0.005635         1.4e+05        4
   60             5805        0.005635         1.1e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005619         1.1e+05        0
   62             5995        0.005283         1.4e+05        0
   63             6090        0.005277         1.1e+05        0
   64             6185        0.005261           1e+05        0
   65             6280         0.00524           7e+04        0
   66             6375         0.00524           8e+04        1
   67             6470         0.00524         1.1e+05        2
   68             6565         0.00524           7e+04        3
   69             6660         0.00524           9e+04        4
   70             6755         0.00524           9e+04        5
   71             6850        0.004913         1.2e+05        0
   72             6945        0.004913         1.3e+05        1
   73             7040        0.004888         1.3e+05        0
   74             7135        0.004881         1.2e+05        0
   75             7230        0.004559           1e+05        0
   76             7325        0.004479         1.2e+05        0
   77             7420        0.004479         1.2e+05        1
   78             7515        0.004479           1e+05        2
   79             7610        0.004292         1.2e+05        0
   80             7705        0.004292         1.3e+05        1
   81             7800        0.004292         1.9e+05        2
   82             7895        0.004292         1.8e+05        3
   83             7990        0.004292         1.5e+05        4
   84             8085        0.004011         1.9e+05        0
   85             8180        0.003999         1.8e+05        0
   86             8275        0.003999         1.9e+05        1
   87             8370        0.003999         1.3e+05        2
   88             8465        0.003837         1.1e+05        0
   89             8560        0.003705           1e+05        0
   90             8655        0.003587         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003578         1.2e+05        0
   92             8845        0.003578         1.6e+05        0
   93             8940        0.003568         1.6e+05        0
   94             9035        0.003568           5e+04        1
   95             9130        0.003568           8e+04        2
   96             9225        0.003519         1.4e+05        0
   97             9320        0.003519         1.7e+05        0
   98             9415        0.003519           1e+05        1
   99             9510         0.00351         1.5e+05        0
  100             9605         0.00351           1e+05        1
  101             9700         0.00351         1.3e+05        0
  102             9795        0.003503           7e+04        0
  103             9890        0.003503           5e+04        1
  104             9985        0.003503           9e+04        2
  105            10080        0.003503         1.2e+05        0
  106            10175        0.003503         1.9e+05        1
  107            10270        0.003503         1.2e+05        2
