
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01812           6e+04        0
    2              295         0.01578           5e+04        0
    3              390         0.01552           3e+04        0
    4              485         0.01371           3e+04        0
    5              580         0.01371           1e+04        1
    6              675         0.01256           5e+04        0
    7              770         0.01256           2e+04        1
    8              865         0.01251           2e+04        0
    9              960         0.01113           1e+04        0
   10             1055         0.01098         0.04363        0
   11             1150        0.009862           1e+04        0
   12             1245        0.009862         0.02727        1
   13             1340        0.009862           1e+04        2
   14             1435        0.009457           0.019        0
   15             1530        0.009457           1e+04        1
   16             1625        0.009275           1e+04        0
   17             1720        0.009275         0.01735        1
   18             1815         0.00926         0.01492        0
   19             1910         0.00915           1e+04        0
   20             2005         0.00915         0.01539        1
   21             2100         0.00915          0.0165        2
   22             2195        0.009103          0.0149        0
   23             2290        0.008688         0.01352        0
   24             2385        0.008688         0.01447        1
   25             2480        0.008599         0.01515        0
   26             2575        0.008599         0.01542        1
   27             2670        0.008599           0.014        2
   28             2765        0.008491         0.01399        0
   29             2860        0.008348           2e+04        0
   30             2955        0.008348         0.01664        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008348         0.01356        2
   32             3145        0.008348         0.01131        3
   33             3240        0.008348         0.01043        4
   34             3335        0.008318        0.009253        0
   35             3430        0.008273        0.009023        0
   36             3525        0.008239         0.00941        0
   37             3620        0.008239         0.01027        1
   38             3715        0.008099         0.01068        0
   39             3810        0.008097         0.01202        0
   40             3905         0.00801         0.01285        0
   41             4000        0.007985           1e+04        0
   42             4095        0.007985           1e+04        1
   43             4190        0.007985         0.01274        2
   44             4285        0.007985         0.01116        3
   45             4380        0.007927         0.01062        0
   46             4475        0.007927         0.01064        1
   47             4570        0.007872         0.00937        0
   48             4665        0.007872         0.01067        1
   49             4760        0.007872        0.009513        2
   50             4855        0.007846        0.008736        0
   51             4950        0.007838        0.008693        0
   52             5045        0.007838         0.01043        1
   53             5140        0.007838         0.00923        2
   54             5235        0.007838        0.009364        3
   55             5330        0.007772        0.009051        0
   56             5425        0.007772        0.008543        1
   57             5520        0.007772        0.008413        2
   58             5615        0.007772        0.008299        3
   59             5710        0.007763        0.008312        0
   60             5805        0.007763        0.008406        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007737        0.008238        0
   62             5995        0.007731        0.008302        0
   63             6090        0.007728        0.008144        0
   64             6185        0.007724         0.00807        0
   65             6280        0.007718        0.008458        0
   66             6375        0.007708        0.009995        0
   67             6470        0.007708         0.01084        1
   68             6565        0.007708         0.01046        0
   69             6660        0.007691         0.01068        0
   70             6755        0.007678           1e+04        0
   71             6850        0.007678         0.01536        1
   72             6945        0.007678         0.01343        2
   73             7040        0.007678         0.01124        3
   74             7135        0.007676         0.01032        0
   75             7230        0.007672         0.01016        0
   76             7325        0.007672         0.01169        1
   77             7420        0.007672         0.01099        2
   78             7515        0.007672         0.01017        3
   79             7610        0.007648         0.00911        0
   80             7705         0.00763         0.00934        0
   81             7800         0.00763        0.009249        1
   82             7895        0.007623        0.009361        0
   83             7990        0.007623        0.009434        1
   84             8085        0.007623        0.009685        0
   85             8180        0.007514        0.009393        0
   86             8275        0.007503         0.01073        0
   87             8370        0.007503         0.01661        1
   88             8465        0.007503         0.01262        2
   89             8560        0.007503         0.01262        3
   90             8655        0.007503         0.01079        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007503         0.01027        5
   92             8845        0.007503        0.009196        6
   93             8940        0.007453         0.00852        0
   94             9035        0.007453        0.008293        1
   95             9130        0.007429        0.007806        0
   96             9225        0.007429         0.00779        1
   97             9320        0.007429        0.007749        2
   98             9415        0.007429        0.007609        0
   99             9510        0.007421        0.007633        0
  100             9605         0.00742        0.007753        0
  101             9700        0.007411        0.008118        0
  102             9795        0.007411        0.008662        0
  103             9890        0.007411        0.009673        1
  104             9985        0.007411        0.009253        2
  105            10080        0.007406        0.008915        0
  106            10175        0.007406        0.008971        1
  107            10270        0.007406        0.009109        2
  108            10365        0.007403        0.008373        0
  109            10460          0.0074        0.008202        0
  110            10555          0.0074        0.008481        1
  111            10650        0.007378        0.008764        0
  112            10745        0.007378        0.008966        0
  113            10840        0.007378        0.009263        0
  114            10935        0.007376         0.01047        0
  115            11030        0.007375         0.01284        0
  116            11125        0.007374         0.01722        0
  117            11220        0.007371         0.01445        0
  118            11315         0.00737           1e+04        0
  119            11410        0.007366         0.02304        0
  120            11505        0.007361         0.01251        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007361         0.01347        1
  122            11695        0.007353         0.01282        0
  123            11790        0.007352         0.01728        0
  124            11885        0.007352           1e+04        1
  125            11980        0.007352         0.01763        0
  126            12075        0.007352           1e+04        1
  127            12170        0.007352         0.01378        0
  128            12265        0.007351         0.01283        0
  129            12360        0.007351          0.0148        1
  130            12455        0.007351         0.01291        0
  131            12550        0.007351           1e+04        1
  132            12645        0.007351           0.014        2
  133            12740        0.007351         0.01063        3
  134            12835        0.007351         0.01039        4
  135            12930        0.007318        0.009512        0
  136            13025        0.007318        0.009074        1
  137            13120        0.007283        0.008747        0
  138            13215        0.007283        0.009526        1
  139            13310        0.007283        0.009035        2
  140            13405        0.007283        0.008556        3
  141            13500        0.007272        0.008094        0
  142            13595        0.007264        0.008243        0
  143            13690        0.007247        0.008236        0
  144            13785        0.007231        0.008825        0
  145            13880        0.007231        0.009146        1
  146            13975        0.007231        0.009145        2
  147            14070        0.007225        0.008979        0
  148            14165        0.007225         0.00932        1
  149            14260        0.007201        0.008956        0
  150            14355        0.007201         0.00906        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007201        0.008634        2
  152            14545        0.007199        0.008402        0
  153            14640        0.007199        0.008218        1
  154            14735        0.007193        0.007908        0
  155            14830        0.007193        0.008034        1
  156            14925        0.007186        0.007804        0
  157            15020        0.007184        0.007759        0
  158            15115        0.007184        0.008147        1
  159            15210        0.007184        0.007993        2
  160            15305        0.007184        0.007774        3
  161            15400        0.007184        0.007703        4
  162            15495        0.007184         0.00753        5
  163            15590        0.007184        0.007357        6
  164            15685        0.007181        0.007236        0
  165            15780        0.007181        0.007218        0
  166            15875        0.007181        0.007225        1
  167            15970        0.007181        0.007211        2
  168            16065         0.00718        0.007199        0
  169            16160         0.00717        0.007198        0
  170            16255        0.007169        0.007213        0
  171            16350        0.007166        0.007234        0
  172            16445        0.007166        0.007333        1
  173            16540        0.007166        0.007324        2
  174            16635        0.007165         0.00724        0
  175            16730        0.007162        0.007273        0
  176            16825         0.00716        0.007292        0
  177            16920        0.007146        0.007482        0
  178            17015        0.007146        0.008288        1
  179            17110        0.007143        0.008125        0
  180            17205         0.00714         0.00811        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.007139        0.009197        0
  182            17395        0.007139         0.01114        1
  183            17490        0.007139         0.01064        2
  184            17585        0.007139        0.009942        0
  185            17680        0.007139         0.01018        1
  186            17775        0.007139        0.009199        2
  187            17870        0.007139        0.008634        3
  188            17965        0.007139        0.008064        4
  189            18060        0.007139        0.007818        5
  190            18155        0.007139        0.007564        6
  191            18250        0.007139        0.007376        7
  192            18345        0.007138        0.007246        0
  193            18440         0.00711        0.007201        0
  194            18535         0.00711        0.007189        1
  195            18630        0.007109        0.007184        0
  196            18725        0.007101        0.007191        0
  197            18820        0.007101        0.007244        0
  198            18915        0.007098        0.007417        0
  199            19010        0.007098        0.007823        1
  200            19105        0.007098        0.007672        2
  201            19200        0.007097        0.007338        0
  202            19295        0.007094        0.007472        0
  203            19390        0.007091        0.007549        0
  204            19485        0.007089        0.008309        0
  205            19580        0.007081          0.0088        0
  206            19675         0.00708         0.01066        0
  207            19770         0.00708         0.01122        1
  208            19865        0.007079         0.01232        0
  209            19960        0.007079         0.01265        1
  210            20055        0.007079         0.01202        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.007079         0.01342        1
  212            20245        0.007079         0.01405        2
  213            20340        0.007079         0.01185        3
  214            20435        0.007079          0.0107        4
  215            20530        0.007079        0.009154        5
  216            20625        0.007079        0.007861        6
