
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02916           4e+04        0
    2              295         0.02829           1e+05        0
    3              390         0.01987           1e+04        0
    4              485         0.01072           3e+04        0
    5              580         0.01072         1.1e+05        1
    6              675         0.01072           3e+04        2
    7              770         0.01072           5e+04        3
    8              865         0.01072           2e+04        4
    9              960        0.008567         0.06667        0
   10             1055        0.007719           2e+04        0
   11             1150        0.007719           4e+04        1
   12             1245        0.007719           5e+04        2
   13             1340        0.007418           2e+04        0
   14             1435        0.007418           1e+04        1
   15             1530        0.007317           3e+04        0
   16             1625        0.007121           1e+04        0
   17             1720        0.007103           5e+04        0
   18             1815        0.006332           2e+04        0
   19             1910        0.006332           2e+04        1
   20             2005        0.006332           2e+04        2
   21             2100        0.006332           1e+04        3
   22             2195        0.006332           2e+04        4
   23             2290        0.005801         0.02885        0
   24             2385        0.005801           1e+04        1
   25             2480         0.00552         0.03039        0
   26             2575         0.00552           2e+04        1
   27             2670        0.004672         0.03689        0
   28             2765        0.004672           2e+04        1
   29             2860        0.004672           1e+04        2
   30             2955        0.004672          0.0181        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004672         0.01631        4
   32             3145        0.004474         0.02002        0
   33             3240        0.004474         0.01058        1
   34             3335        0.004474        0.009215        2
   35             3430        0.004131        0.007739        0
   36             3525        0.004131        0.006659        1
   37             3620        0.004098        0.005513        0
   38             3715        0.004094        0.005157        0
   39             3810        0.004052        0.005082        0
   40             3905        0.003949        0.005479        0
   41             4000         0.00394          0.0063        0
   42             4095        0.003853           1e+04        0
   43             4190        0.003853           1e+04        1
   44             4285        0.003853         0.01948        2
   45             4380         0.00382           1e+04        0
   46             4475        0.003779           1e+04        0
   47             4570        0.003754           2e+04        0
   48             4665        0.003744           2e+04        0
   49             4760        0.003735           2e+04        0
   50             4855        0.003725           1e+04        0
   51             4950        0.003713           1e+04        0
   52             5045        0.003682           4e+04        0
   53             5140        0.003682           4e+04        1
   54             5235        0.003661           3e+04        0
   55             5330        0.003661           3e+04        1
   56             5425        0.003661           4e+04        0
   57             5520        0.003655           2e+04        0
   58             5615        0.003654           5e+04        0
   59             5710        0.003654           4e+04        1
   60             5805        0.003654           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003654           2e+04        1
   62             5995        0.003654           1e+04        2
   63             6090        0.003654           1e+04        3
   64             6185        0.003654           1e+04        4
   65             6280        0.003654         0.02176        5
   66             6375        0.003653         0.01109        0
   67             6470        0.003629         0.01053        0
   68             6565        0.003418         0.01953        0
   69             6660        0.003418           2e+04        1
   70             6755        0.003418         0.01941        2
   71             6850        0.003358         0.01545        0
   72             6945        0.003273         0.01155        0
   73             7040        0.003203           2e+04        0
   74             7135        0.003203           1e+04        1
   75             7230        0.003149           1e+04        0
   76             7325        0.003149           2e+04        1
   77             7420        0.003149           5e+04        2
   78             7515        0.003149           3e+04        3
   79             7610        0.003119           1e+04        0
   80             7705        0.003119         0.01693        1
   81             7800        0.003119         0.01953        2
   82             7895         0.00309        0.009328        0
   83             7990        0.003019         0.00686        0
   84             8085        0.002979        0.009799        0
   85             8180        0.002979         0.03109        1
   86             8275        0.002979           3e+04        2
   87             8370        0.002957           1e+04        0
   88             8465        0.002957         0.01673        1
   89             8560        0.002957        0.008615        2
   90             8655        0.002957        0.005468        3

                                  Best           Mean      Stall
