
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06866         7.3e+05        0
    2              295         0.06866         7.4e+05        1
    3              390         0.06866         7.1e+05        2
    4              485         0.06866         6.1e+05        3
    5              580         0.04748         4.9e+05        0
    6              675         0.04736         3.9e+05        0
    7              770         0.03805         2.9e+05        0
    8              865         0.03631         2.3e+05        0
    9              960         0.02917         1.5e+05        0
   10             1055         0.02688         1.2e+05        0
   11             1150         0.01974           8e+04        0
   12             1245         0.01863           7e+04        0
   13             1340         0.01618           5e+04        0
   14             1435         0.01418           4e+04        0
   15             1530         0.01158           2e+04        0
   16             1625         0.01053           2e+04        0
   17             1720         0.00971           1e+04        0
   18             1815         0.00971           1e+04        1
   19             1910         0.00971           9e+04        2
   20             2005        0.008826           1e+05        0
   21             2100        0.007872           9e+04        0
   22             2195        0.007872           5e+04        1
   23             2290        0.007872           8e+04        2
   24             2385        0.007872           1e+05        3
   25             2480        0.007872           6e+04        4
   26             2575        0.007753           7e+04        0
   27             2670        0.007753           9e+04        1
   28             2765        0.007753           6e+04        2
   29             2860        0.007549           7e+04        0
   30             2955        0.007209           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007209           8e+04        1
   32             3145        0.007081           1e+05        0
   33             3240        0.006685           7e+04        0
   34             3335        0.006685         1.1e+05        1
   35             3430        0.006331           6e+04        0
   36             3525        0.006331           9e+04        1
   37             3620        0.006309         1.1e+05        0
   38             3715         0.00622         1.5e+05        0
   39             3810         0.00622         1.2e+05        1
   40             3905        0.005511         1.2e+05        0
   41             4000        0.005511           1e+05        1
   42             4095        0.005476           9e+04        0
   43             4190        0.005075         1.5e+05        0
   44             4285        0.005039         1.3e+05        0
   45             4380        0.005039           1e+05        1
   46             4475        0.005039         1.3e+05        2
   47             4570        0.004976         1.5e+05        0
   48             4665        0.004976         1.6e+05        1
   49             4760        0.004976           2e+05        2
   50             4855        0.004976         1.4e+05        3
   51             4950        0.004956         1.2e+05        0
   52             5045        0.004956         1.7e+05        1
   53             5140        0.004956         1.3e+05        2
   54             5235        0.004956           8e+04        3
   55             5330        0.004692         1.3e+05        0
   56             5425        0.004692         1.7e+05        1
   57             5520         0.00459         1.4e+05        0
   58             5615        0.004456         1.7e+05        0
   59             5710        0.004289         1.1e+05        0
   60             5805        0.004289         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004155         1.6e+05        0
   62             5995        0.004155         1.5e+05        1
   63             6090        0.004155         1.8e+05        2
   64             6185        0.004138         1.3e+05        0
   65             6280        0.004104         1.8e+05        0
   66             6375        0.003496         1.7e+05        0
   67             6470        0.003315         1.6e+05        0
   68             6565        0.003315         1.7e+05        1
   69             6660        0.003315           2e+05        2
   70             6755        0.003315         1.5e+05        3
   71             6850        0.003291         1.8e+05        0
   72             6945        0.003285         2.2e+05        0
   73             7040        0.003273           2e+05        0
   74             7135        0.003265           2e+05        0
   75             7230        0.003244           1e+05        0
   76             7325        0.003233           6e+04        0
   77             7420        0.003219           5e+04        0
   78             7515         0.00321           5e+04        0
   79             7610        0.003186           2e+04        0
   80             7705        0.003186           4e+04        1
   81             7800        0.003186         1.2e+05        2
   82             7895        0.003186           1e+05        3
   83             7990        0.003186         1.8e+05        4
