
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01438           4e+04        0
    2              295         0.01371           7e+04        0
    3              390        0.008812           2e+04        0
    4              485        0.008812           2e+04        1
    5              580        0.006793           4e+04        0
    6              675        0.005575           4e+04        0
    7              770        0.005575           1e+04        1
    8              865        0.005575         0.03182        2
    9              960        0.004806         0.02036        0
   10             1055        0.004806         0.01804        1
   11             1150        0.004806         0.01502        2
   12             1245        0.004795         0.01392        0
   13             1340        0.004708         0.01427        0
   14             1435        0.004684         0.01511        0
   15             1530        0.004443         0.01683        0
   16             1625        0.004443         0.02136        1
   17             1720        0.004443         0.01425        2
   18             1815        0.004378         0.01313        0
   19             1910        0.003975         0.01152        0
   20             2005        0.003895          0.0134        0
   21             2100        0.003842         0.01217        0
   22             2195        0.003766         0.01236        0
   23             2290         0.00342         0.01336        0
   24             2385        0.002932         0.01048        0
   25             2480        0.002932         0.01087        1
   26             2575        0.002926        0.009579        0
   27             2670        0.002634         0.00923        0
   28             2765        0.002634           1e+04        1
   29             2860        0.002634          0.0109        2
   30             2955        0.002576        0.007762        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002506        0.005862        0
   32             3145        0.002434         0.01002        0
   33             3240        0.002434         0.01818        1
   34             3335        0.002434        0.008546        2
   35             3430        0.002423        0.005386        0
   36             3525        0.002423         0.00695        1
   37             3620        0.002423         0.00504        2
   38             3715        0.002423        0.004796        3
   39             3810        0.002423           0.004        4
   40             3905        0.002358        0.003442        0
   41             4000        0.002358        0.003264        1
   42             4095         0.00235        0.002923        0
   43             4190        0.002332        0.002883        0
   44             4285        0.002332        0.002939        1
   45             4380        0.002294        0.002845        0
   46             4475        0.002286        0.002921        0
   47             4570        0.002272        0.003271        0
   48             4665        0.002272        0.005356        1
   49             4760        0.002272        0.003793        2
   50             4855        0.002272        0.003545        3
   51             4950        0.002272        0.003181        4
   52             5045         0.00227        0.002662        0
   53             5140        0.002265        0.002589        0
   54             5235        0.002254        0.002757        0
   55             5330        0.002254        0.003213        1
   56             5425        0.002254        0.003308        0
   57             5520        0.002252        0.003636        0
   58             5615        0.002252        0.004533        1
   59             5710        0.002235        0.004097        0
   60             5805        0.002235        0.004624        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002235        0.004644        2
   62             5995         0.00223        0.004097        0
   63             6090         0.00223        0.003776        1
   64             6185        0.002228        0.003655        0
   65             6280        0.002228        0.003744        1
   66             6375        0.002228        0.003383        2
   67             6470        0.002228          0.0032        3
   68             6565        0.002227        0.002756        0
   69             6660        0.002226        0.002623        0
   70             6755         0.00222        0.002704        0
   71             6850         0.00222        0.002926        1
   72             6945         0.00222        0.002992        2
   73             7040        0.002208        0.002845        0
   74             7135        0.002208        0.002747        1
   75             7230        0.002201        0.002752        0
   76             7325          0.0022        0.002978        0
