
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03708           8e+05        0
    2              295         0.03708         6.5e+05        1
    3              390         0.03183         6.4e+05        0
    4              485         0.03183         5.2e+05        1
    5              580         0.03183         4.8e+05        2
    6              675         0.03102         4.2e+05        0
    7              770         0.03094         3.4e+05        0
    8              865         0.03094         2.2e+05        1
    9              960         0.03094         2.7e+05        2
   10             1055         0.02986         2.8e+05        0
   11             1150         0.02986         2.4e+05        1
   12             1245         0.02879         1.9e+05        0
   13             1340         0.02789         1.5e+05        0
   14             1435         0.02789         1.4e+05        1
   15             1530         0.02786         1.2e+05        0
   16             1625          0.0276           8e+04        0
   17             1720         0.02743           5e+04        0
   18             1815         0.02732           3e+04        0
   19             1910         0.02732           2e+04        1
   20             2005         0.02732         1.1e+05        2
   21             2100          0.0273           8e+04        0
   22             2195          0.0273         1.2e+05        1
   23             2290         0.02728         1.5e+05        0
   24             2385         0.02728         1.4e+05        1
   25             2480         0.02727         1.8e+05        0
   26             2575         0.02716           2e+05        0
   27             2670         0.02716         1.6e+05        1
   28             2765         0.02716         1.8e+05        2
   29             2860         0.02716         1.7e+05        3
   30             2955         0.02716         1.8e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02716         1.1e+05        5
   32             3145         0.02392         1.1e+05        0
   33             3240            0.02         1.1e+05        0
   34             3335         0.01982         1.4e+05        0
   35             3430         0.01948         1.4e+05        0
   36             3525         0.01948         2.2e+05        1
   37             3620         0.01779         2.4e+05        0
   38             3715         0.01753         2.3e+05        0
   39             3810         0.01748         1.7e+05        0
   40             3905         0.01747           1e+05        0
   41             4000         0.01747           7e+04        1
   42             4095         0.01747         1.3e+05        0
   43             4190         0.01747           8e+04        1
   44             4285         0.01747         1.4e+05        2
   45             4380         0.01747         1.2e+05        3
   46             4475         0.01463         1.3e+05        0
   47             4570         0.01425         2.1e+05        0
   48             4665         0.01425         2.5e+05        1
   49             4760         0.01189           2e+05        0
   50             4855         0.01189         2.2e+05        1
   51             4950         0.01149         1.5e+05        0
   52             5045         0.01149         1.8e+05        1
   53             5140         0.01149           2e+05        2
   54             5235         0.01149         2.1e+05        3
   55             5330         0.01149         2.1e+05        4
   56             5425        0.009411         1.8e+05        0
   57             5520        0.008022           2e+05        0
   58             5615        0.008022         1.9e+05        0
   59             5710        0.008022         2.1e+05        1
   60             5805        0.008022         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007841           2e+05        0
   62             5995        0.007841         1.8e+05        1
   63             6090        0.007841         1.7e+05        2
   64             6185        0.007539         1.2e+05        0
   65             6280        0.007539         1.4e+05        1
   66             6375         0.00746         1.2e+05        0
   67             6470         0.00746         1.5e+05        1
   68             6565        0.007075           1e+05        0
   69             6660        0.006527         1.1e+05        0
   70             6755        0.006218         1.1e+05        0
   71             6850        0.006043         1.6e+05        0
   72             6945        0.005893         2.1e+05        0
   73             7040        0.005893         1.6e+05        1
   74             7135        0.005893         2.2e+05        2
   75             7230        0.005893         2.2e+05        3
   76             7325        0.005893         1.8e+05        4
   77             7420         0.00584         1.9e+05        0
   78             7515         0.00584         1.4e+05        1
   79             7610         0.00584         1.6e+05        2
   80             7705        0.005733         1.6e+05        0
   81             7800        0.005705         1.2e+05        0
   82             7895        0.005645         1.6e+05        0
   83             7990        0.005504         1.8e+05        0
   84             8085        0.005504         2.3e+05        1
   85             8180        0.005504         1.9e+05        2
   86             8275        0.005504         1.8e+05        3
   87             8370        0.005504         1.5e+05        4
   88             8465        0.005504           8e+04        5
   89             8560        0.005503           6e+04        0
   90             8655        0.005478           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005476           1e+05        0
   92             8845        0.005476         1.6e+05        1
   93             8940        0.005476         1.3e+05        2
   94             9035        0.005468         1.2e+05        0
   95             9130        0.005468         1.1e+05        1
   96             9225        0.005468           7e+04        2
   97             9320        0.005417           6e+04        0
   98             9415        0.005417           5e+04        1
   99             9510        0.005417           4e+04        2
  100             9605        0.005417        0.008924        3
  101             9700        0.005417        0.006917        4
  102             9795        0.005413        0.006319        0
  103             9890        0.005413        0.006079        1
  104             9985        0.005327        0.005864        0
  105            10080        0.005327         0.00579        1
  106            10175        0.005291        0.005662        0
  107            10270        0.005261        0.005666        0
  108            10365        0.005251        0.005877        0
  109            10460        0.005203        0.006418        0
  110            10555        0.005191           1e+04        0
  111            10650        0.005191           5e+04        1
  112            10745        0.005171           1e+05        0
  113            10840        0.005171           9e+04        1
  114            10935        0.005171           9e+04        0
  115            11030        0.005098           7e+04        0
  116            11125        0.005072           6e+04        0
  117            11220        0.005054         1.4e+05        0
  118            11315        0.005054         1.9e+05        1
  119            11410        0.005042           2e+05        0
  120            11505        0.004956         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004956         1.2e+05        1
  122            11695        0.004944         2.3e+05        0
  123            11790        0.004931         1.3e+05        0
  124            11885        0.004931           7e+04        0
  125            11980        0.004931           6e+04        1
  126            12075        0.004931         1.4e+05        2
  127            12170        0.004931         1.5e+05        3
  128            12265        0.004931         1.5e+05        4
  129            12360        0.004881         2.2e+05        0
  130            12455        0.004881         1.5e+05        1
  131            12550        0.004881         1.3e+05        2
  132            12645        0.004881           1e+05        3
  133            12740        0.004881           5e+04        4
  134            12835        0.004881           5e+04        5
  135            12930        0.004841           3e+04        0
  136            13025        0.004822        0.006794        0
  137            13120        0.004822        0.007003        1
  138            13215        0.004816         0.00597        0
  139            13310        0.004816           1e+04        1
  140            13405        0.004811        0.006186        0
  141            13500        0.004783        0.006564        0
  142            13595        0.004783           3e+04        1
  143            13690        0.004779           3e+04        0
  144            13785        0.004766           3e+04        0
  145            13880        0.004732           7e+04        0
  146            13975        0.004719           8e+04        0
  147            14070        0.004695         1.4e+05        0
  148            14165        0.004688         2.5e+05        0
  149            14260        0.004677           2e+05        0
  150            14355        0.004652         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004652           1e+05        1
  152            14545        0.004652         1.8e+05        2
  153            14640        0.004652         2.1e+05        3
  154            14735        0.004652         1.3e+05        4
  155            14830        0.004652           8e+04        5
  156            14925        0.004652           7e+04        6
  157            15020        0.004652           7e+04        7
  158            15115        0.004652           1e+04        8
  159            15210        0.004637           1e+04        0
  160            15305        0.004637        0.007789        1
  161            15400         0.00462           1e+04        0
  162            15495        0.004619        0.005661        0
  163            15590        0.004578        0.006436        0
  164            15685        0.004578           1e+04        1
  165            15780        0.004576        0.007523        0
  166            15875        0.004561           1e+04        0
  167            15970        0.004561           1e+04        1
  168            16065        0.004561           5e+04        2
  169            16160        0.004551           3e+04        0
  170            16255        0.004551           7e+04        1
  171            16350        0.004551           3e+04        2
  172            16445        0.004523           3e+04        0
  173            16540        0.004523           2e+04        1
  174            16635        0.004523        0.006372        2
  175            16730        0.004523        0.005465        3
  176            16825         0.00452        0.005244        0
  177            16920        0.004506        0.005102        0
  178            17015        0.004506        0.005334        1
  179            17110        0.004493        0.005019        0
  180            17205        0.004477        0.005271        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004475        0.005945        0
  182            17395        0.004472           1e+04        0
  183            17490        0.004472           5e+04        1
  184            17585        0.004434           7e+04        0
  185            17680        0.004434         1.2e+05        1
  186            17775        0.004434           8e+04        2
  187            17870        0.004433           2e+04        0
  188            17965        0.004433           2e+04        1
  189            18060        0.004424           2e+04        0
  190            18155        0.004424           3e+04        1
  191            18250        0.004384           4e+04        0
  192            18345        0.004384           6e+04        1
  193            18440        0.004364           3e+04        0
  194            18535        0.004364           4e+04        1
  195            18630        0.004364        0.008084        2
  196            18725        0.004364           1e+04        3
  197            18820        0.004364         0.00624        4
  198            18915        0.004359        0.005465        0
  199            19010        0.004359        0.005405        0
  200            19105        0.004359           1e+04        1
  201            19200        0.004359         0.00516        2
  202            19295        0.004359        0.004919        3
