
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01785           4e+04        0
    2              295         0.01785           4e+04        1
    3              390         0.01785           7e+04        2
    4              485         0.01304           7e+04        0
    5              580         0.01304           3e+04        1
    6              675         0.01304           2e+04        2
    7              770        0.009272           4e+04        0
    8              865        0.009272           6e+04        1
    9              960        0.009272           3e+04        2
   10             1055        0.009216           3e+04        0
   11             1150        0.005208           3e+04        0
   12             1245        0.005208          0.0333        1
   13             1340        0.005208           1e+04        2
   14             1435        0.005208           3e+04        3
   15             1530        0.004989           3e+04        0
   16             1625        0.002948           3e+04        0
   17             1720        0.002948           3e+04        1
   18             1815        0.002948           4e+04        2
   19             1910        0.002948           5e+04        3
   20             2005        0.002948           1e+04        4
   21             2100        0.002941           2e+04        0
   22             2195        0.002886           2e+04        0
   23             2290        0.002847        0.007598        0
   24             2385        0.002847        0.008462        1
   25             2480        0.002825        0.008488        0
   26             2575        0.002787           1e+04        0
   27             2670        0.002781           1e+04        0
   28             2765        0.002781        0.007015        1
   29             2860        0.002765         0.01057        0
   30             2955        0.002751         0.01378        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002751           2e+04        1
   32             3145        0.002751           2e+04        0
   33             3240        0.002751           2e+04        1
   34             3335        0.002751           1e+04        2
   35             3430        0.002749        0.008578        0
   36             3525        0.002749           1e+04        1
   37             3620        0.002749           2e+04        2
   38             3715        0.002654           2e+04        0
   39             3810        0.002654        0.009179        1
   40             3905        0.002646           1e+04        0
   41             4000        0.002646           1e+04        1
   42             4095        0.002631        0.007415        0
   43             4190        0.002617         0.01054        0
   44             4285         0.00256        0.009176        0
   45             4380         0.00256           2e+04        1
   46             4475        0.002555        0.008771        0
   47             4570        0.002555           1e+04        1
   48             4665        0.002555           3e+04        2
   49             4760        0.002555           1e+04        3
   50             4855        0.002555           2e+04        4
   51             4950        0.002548        0.009708        0
   52             5045        0.002535           1e+04        0
   53             5140        0.002526           1e+04        0
   54             5235        0.002522         0.01549        0
   55             5330        0.002499           1e+04        0
   56             5425        0.002494         0.02069        0
   57             5520        0.002491           1e+04        0
   58             5615        0.002491           1e+04        1
   59             5710         0.00249           1e+04        0
   60             5805        0.002489           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002489         0.01604        1
   62             5995        0.002489           1e+04        2
   63             6090        0.002489           1e+04        3
   64             6185        0.002489         0.01047        4
   65             6280        0.002486         0.00587        0
   66             6375        0.002486           1e+04        1
   67             6470        0.002464        0.007035        0
   68             6565        0.002462        0.008966        0
   69             6660        0.002462         0.01092        1
   70             6755        0.002455        0.009455        0
   71             6850        0.002455        0.008131        1
   72             6945        0.002434        0.008131        0
   73             7040        0.002434           1e+04        1
   74             7135        0.002412        0.008422        0
   75             7230        0.002412        0.009311        1
   76             7325        0.002412        0.009186        2
   77             7420        0.002412           1e+04        3
   78             7515        0.002404        0.005578        0
   79             7610        0.002385           1e+04        0
   80             7705        0.002381           1e+04        0
   81             7800        0.002326        0.005628        0
   82             7895        0.002287           1e+04        0
   83             7990        0.002287         0.01505        1
   84             8085        0.002278           2e+04        0
   85             8180        0.002278           1e+04        1
   86             8275        0.002267          0.0139        0
   87             8370        0.002267         0.01752        1
   88             8465        0.002267           1e+04        2
   89             8560        0.002267           1e+04        3
   90             8655        0.002267           1e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002267           1e+04        5
   92             8845        0.002267           1e+04        6
   93             8940        0.002265        0.008332        0
   94             9035         0.00226           1e+04        0
   95             9130        0.002259           1e+04        0
   96             9225        0.002258           1e+04        0
   97             9320        0.002258           1e+04        0
   98             9415        0.002253           1e+04        0
