
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06046         7.1e+05        0
    2              295         0.06046           7e+05        1
    3              390         0.06046         7.4e+05        2
    4              485         0.06046           6e+05        3
    5              580         0.05758         5.5e+05        0
    6              675         0.05585         4.9e+05        0
    7              770         0.05585         3.6e+05        1
    8              865         0.04091         3.1e+05        0
    9              960         0.04091         2.3e+05        1
   10             1055         0.03897         1.9e+05        0
   11             1150          0.0379         1.5e+05        0
   12             1245         0.03121           9e+04        0
   13             1340         0.02367           6e+04        0
   14             1435         0.01939           3e+04        0
   15             1530         0.01557           1e+04        0
   16             1625         0.01489         0.03188        0
   17             1720         0.01171          0.0283        0
   18             1815         0.01171         0.02422        1
   19             1910         0.01142           5e+04        0
   20             2005         0.01142           4e+04        1
   21             2100          0.0114           4e+04        0
   22             2195         0.01113           3e+04        0
   23             2290         0.01113           1e+04        1
   24             2385         0.01031           5e+04        0
   25             2480         0.01031           6e+04        1
   26             2575         0.01031         1.4e+05        2
   27             2670         0.01004         1.3e+05        0
   28             2765         0.01004         1.3e+05        1
   29             2860         0.01003         1.3e+05        0
   30             2955        0.009257         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009257         1.5e+05        1
   32             3145        0.009164           2e+05        0
   33             3240        0.009164           1e+05        1
   34             3335        0.009164         1.2e+05        2
   35             3430        0.008729         1.1e+05        0
   36             3525        0.008729         1.2e+05        1
   37             3620        0.008729         1.2e+05        2
   38             3715        0.008729         1.3e+05        3
   39             3810        0.008066           8e+04        0
   40             3905        0.007648           6e+04        0
   41             4000        0.007648         1.1e+05        1
   42             4095        0.007648         1.1e+05        2
   43             4190        0.007497         1.6e+05        0
   44             4285        0.007471         1.6e+05        0
   45             4380        0.007471         1.6e+05        1
