
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01014          0.0137        0
    2              295        0.009604         0.01299        0
    3              390        0.008897         0.01218        0
    4              485        0.008817         0.01158        0
    5              580        0.008665         0.01077        0
    6              675        0.007945         0.01052        0
    7              770        0.007945         0.01021        1
    8              865        0.007945         0.01043        2
    9              960        0.007481         0.01046        0
   10             1055        0.007203         0.01013        0
   11             1150        0.007124        0.009077        0
   12             1245        0.006869        0.008665        0
   13             1340        0.006869        0.008252        1
   14             1435        0.006707        0.008234        0
   15             1530        0.006707        0.007599        1
   16             1625        0.006524        0.007506        0
   17             1720        0.006452        0.007225        0
   18             1815        0.006305        0.007087        0
   19             1910        0.006252        0.006903        0
   20             2005        0.006252        0.006724        1
   21             2100        0.006199        0.006763        0
   22             2195         0.00616        0.006565        0
   23             2290         0.00616        0.006459        1
   24             2385        0.006144        0.006833        0
   25             2480         0.00609        0.006455        0
   26             2575         0.00609        0.006368        1
   27             2670        0.006045        0.006663        0
   28             2765        0.006045        0.006602        1
   29             2860        0.006045        0.006528        2
   30             2955        0.006045        0.006509        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00604        0.006369        0
   32             3145        0.005994        0.006315        0
   33             3240        0.005975        0.006596        0
   34             3335        0.005946        0.006313        0
   35             3430        0.005898        0.006231        0
   36             3525        0.005898        0.006154        1
   37             3620        0.005898        0.006487        2
   38             3715        0.005884        0.006521        0
   39             3810        0.005884        0.006546        1
   40             3905        0.005884        0.006404        2
   41             4000        0.005884        0.006223        3
   42             4095        0.005884        0.006137        4
   43             4190        0.005865         0.00608        0
   44             4285        0.005782        0.006057        0
   45             4380        0.005775        0.006032        0
   46             4475        0.005756        0.006086        0
   47             4570        0.005737        0.006363        0
   48             4665        0.005665         0.00613        0
   49             4760        0.005648        0.005972        0
   50             4855        0.005648        0.005892        1
   51             4950        0.005641        0.006339        0
   52             5045         0.00562        0.005884        0
   53             5140         0.00561          0.0058        0
   54             5235        0.005602        0.005755        0
   55             5330        0.005595        0.005677        0
   56             5425        0.005595        0.005631        1
   57             5520        0.005565        0.005919        0
   58             5615        0.005562        0.005772        0
   59             5710        0.005562        0.005653        1
   60             5805        0.005562        0.006005        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005562        0.005922        3
   62             5995        0.005562        0.005952        4
   63             6090        0.005551        0.005747        0
   64             6185        0.005551        0.005745        1
   65             6280        0.005503        0.005703        0
   66             6375        0.005503        0.005717        1
   67             6470        0.005502        0.005686        0
   68             6565        0.005463        0.005692        0
   69             6660        0.005336        0.005755        0
   70             6755        0.005336        0.006229        1
   71             6850        0.005325        0.005835        0
   72             6945        0.005314        0.006053        0
   73             7040        0.005314        0.005701        1
   74             7135        0.005314        0.005861        2
   75             7230        0.005281        0.005875        0
   76             7325        0.005271        0.005913        0
   77             7420        0.005271        0.005639        1
   78             7515        0.005271        0.005824        2
   79             7610        0.005269        0.005869        0
   80             7705        0.005269        0.005994        1
   81             7800        0.005268        0.005842        0
   82             7895        0.005268        0.005873        1
   83             7990        0.005265        0.005855        0
   84             8085        0.005265         0.00627        1
   85             8180        0.005265        0.005778        2
   86             8275        0.005265        0.005747        3
   87             8370        0.005259        0.005569        0
   88             8465        0.005258        0.005472        0
   89             8560        0.005206        0.005582        0
   90             8655        0.005206        0.005939        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005202        0.005804        0
   92             8845        0.005202        0.006068        1
   93             8940        0.005202        0.005735        2
   94             9035        0.005202        0.005548        3
   95             9130         0.00519        0.005371        0
