
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01856         0.04395        0
    2              295         0.01856         0.03781        1
    3              390         0.01815         0.03256        0
    4              485         0.01712         0.02867        0
    5              580         0.01547         0.02636        0
    6              675         0.01506         0.02512        0
    7              770         0.01498         0.02248        0
    8              865         0.01375         0.02234        0
    9              960         0.01214         0.02031        0
   10             1055         0.01214         0.01894        1
   11             1150         0.01172         0.01681        0
   12             1245         0.01112         0.01674        0
   13             1340         0.01112         0.01609        1
   14             1435         0.01112         0.01487        2
   15             1530         0.01112         0.01362        3
   16             1625         0.01093         0.01295        0
   17             1720          0.0109          0.0126        0
   18             1815          0.0109          0.0124        1
   19             1910         0.01038         0.01234        0
   20             2005         0.01038         0.01208        1
   21             2100         0.01026         0.01182        0
   22             2195         0.01018         0.01161        0
   23             2290         0.01016          0.0128        0
   24             2385         0.01012         0.01303        0
   25             2480         0.01012          0.0129        1
   26             2575         0.01007         0.01183        0
   27             2670         0.01007         0.01366        1
   28             2765         0.01007         0.01382        2
   29             2860         0.01007         0.01208        3
   30             2955        0.009989         0.01133        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009989         0.01112        1
   32             3145        0.009989         0.01054        2
   33             3240        0.009989         0.01022        3
   34             3335        0.009945         0.01013        0
   35             3430        0.009938         0.01012        0
   36             3525        0.009903         0.01012        0
   37             3620        0.009903         0.01035        1
   38             3715        0.009903         0.01029        2
   39             3810        0.009898         0.01021        0
   40             3905        0.009898         0.01028        1
   41             4000        0.009772         0.01012        0
   42             4095        0.009772         0.01019        1
   43             4190        0.009772         0.01006        2
   44             4285        0.009772         0.01001        3
   45             4380        0.009772        0.009933        4
   46             4475        0.009772        0.009889        5
   47             4570        0.009763        0.009848        0
   48             4665        0.009649         0.00979        0
   49             4760        0.009644        0.009798        0
   50             4855        0.009612        0.009774        0
   51             4950        0.009612        0.009825        1
   52             5045        0.009593        0.009763        0
   53             5140        0.009502        0.009807        0
   54             5235          0.0095        0.009806        0
   55             5330          0.0095         0.01013        1
   56             5425          0.0095         0.01004        2
   57             5520          0.0095         0.00993        3
   58             5615          0.0095        0.009841        4
   59             5710        0.009493        0.009747        0
   60             5805        0.009493        0.009699        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009493        0.009573        2
   62             5995        0.009493        0.009549        3
   63             6090        0.009483         0.00954        0
   64             6185        0.009478        0.009514        0
   65             6280        0.009438         0.00951        0
   66             6375        0.009438        0.009524        0
   67             6470        0.009424        0.009596        0
   68             6565        0.009419        0.009589        0
   69             6660        0.009418        0.009638        0
   70             6755        0.009418         0.01037        1
   71             6850        0.009418        0.009899        2
   72             6945        0.009418        0.009787        3
   73             7040        0.009418        0.009665        0
   74             7135        0.009418        0.009685        0
   75             7230        0.009418        0.009862        1
   76             7325        0.009319        0.009763        0
   77             7420        0.009313        0.009926        0
   78             7515        0.009313         0.01037        1
   79             7610        0.009313         0.01008        2
   80             7705        0.009313        0.009876        3
   81             7800        0.009313        0.009747        4
   82             7895        0.009313        0.009593        5
   83             7990        0.009306        0.009476        0
   84             8085        0.009291        0.009376        0
   85             8180        0.009291        0.009504        1
   86             8275        0.009291        0.009436        2
   87             8370        0.009291        0.009378        3
