
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03476         7.4e+05        0
    2              295         0.03354         7.4e+05        0
    3              390         0.03354         6.5e+05        1
    4              485         0.03013         5.7e+05        0
    5              580         0.02704         4.5e+05        0
    6              675         0.02704         3.2e+05        1
    7              770         0.02704         2.5e+05        2
    8              865         0.02461         1.7e+05        0
    9              960         0.02134         1.5e+05        0
   10             1055         0.01969           6e+04        0
   11             1150         0.01713           5e+04        0
   12             1245         0.01588           3e+04        0
   13             1340          0.0154           1e+04        0
   14             1435         0.01521           1e+04        0
   15             1530          0.0125         0.02208        0
   16             1625         0.01081         0.02072        0
   17             1720         0.01058         0.02014        0
   18             1815         0.01058         0.01892        1
   19             1910         0.01058           5e+04        2
   20             2005         0.01037           9e+04        0
   21             2100         0.01014         1.2e+05        0
   22             2195         0.01014           5e+04        1
   23             2290         0.01014           4e+04        2
   24             2385        0.009351         1.3e+05        0
   25             2480        0.009351         1.1e+05        1
   26             2575        0.009351           9e+04        2
   27             2670        0.009351         1.5e+05        3
   28             2765        0.009107         1.2e+05        0
   29             2860        0.007674           7e+04        0
   30             2955        0.007397           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007397           1e+05        1
   32             3145        0.007397         1.5e+05        2
   33             3240        0.007397         1.3e+05        3
   34             3335        0.007397         1.1e+05        4
   35             3430        0.007204           7e+04        0
   36             3525        0.006228           5e+04        0
   37             3620        0.005949           4e+04        0
   38             3715        0.005949         1.1e+05        1
   39             3810        0.005571         1.2e+05        0
   40             3905        0.005571         1.1e+05        1
   41             4000        0.005492           1e+05        0
   42             4095        0.005297         1.7e+05        0
   43             4190        0.005297         1.6e+05        1
   44             4285        0.005297         1.4e+05        2
   45             4380        0.005297         1.3e+05        3
   46             4475        0.005273           8e+04        0
   47             4570        0.005273           1e+05        1
   48             4665        0.005273           7e+04        2
   49             4760        0.005273           6e+04        3
   50             4855        0.005201           9e+04        0
   51             4950        0.005157           1e+05        0
   52             5045        0.005157         1.4e+05        1
   53             5140        0.005116           9e+04        0
   54             5235        0.005009           6e+04        0
   55             5330        0.004969           6e+04        0
   56             5425        0.004929         1.5e+05        0
   57             5520        0.004916         1.4e+05        0
   58             5615        0.004916           6e+04        1
   59             5710        0.004913         1.2e+05        0
   60             5805        0.004913           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
