
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008519         7.8e+05        0
    2              295        0.008519         6.8e+05        1
    3              390        0.008519         6.4e+05        2
    4              485        0.008519         5.9e+05        3
    5              580        0.008519         6.2e+05        4
    6              675        0.008519         5.4e+05        5
    7              770        0.008519           4e+05        6
    8              865        0.008519         3.5e+05        7
    9              960        0.006518         2.4e+05        0
   10             1055        0.006093         1.9e+05        0
   11             1150        0.004722         1.4e+05        0
   12             1245        0.003686         1.1e+05        0
   13             1340        0.003512         2.3e+05        0
   14             1435        0.003512         2.5e+05        1
   15             1530        0.003416         2.9e+05        0
   16             1625        0.003061         3.1e+05        0
   17             1720        0.003061         3.4e+05        1
   18             1815        0.003061         2.9e+05        2
   19             1910        0.002951         2.4e+05        0
   20             2005         0.00283         3.3e+05        0
   21             2100        0.002733         2.9e+05        0
   22             2195        0.002733         1.8e+05        1
   23             2290        0.002724         2.2e+05        0
   24             2385        0.002555         1.5e+05        0
   25             2480        0.002483         1.5e+05        0
   26             2575        0.002483           7e+04        1
   27             2670        0.002359         1.5e+05        0
   28             2765        0.002359         1.3e+05        1
   29             2860        0.002359         1.6e+05        2
   30             2955        0.002334           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002297         2.6e+05        0
   32             3145        0.002297           2e+05        1
   33             3240        0.002245         1.8e+05        0
   34             3335        0.002095         1.2e+05        0
   35             3430         0.00207           8e+04        0
   36             3525         0.00207           4e+04        1
   37             3620         0.00207         1.1e+05        2
   38             3715        0.002044         1.7e+05        0
   39             3810        0.001995         2.3e+05        0
   40             3905        0.001995         1.5e+05        1
   41             4000        0.001989         1.7e+05        0
   42             4095        0.001978         1.4e+05        0
   43             4190        0.001959           9e+04        0
   44             4285        0.001949           4e+04        0
   45             4380        0.001949        0.002668        0
   46             4475        0.001949           1e+04        1
   47             4570        0.001949           1e+05        2
   48             4665        0.001949         1.5e+05        3
   49             4760        0.001949         2.3e+05        4
   50             4855        0.001942         1.9e+05        0
   51             4950        0.001939         2.2e+05        0
   52             5045        0.001933         2.6e+05        0
   53             5140        0.001932         2.5e+05        0
   54             5235        0.001932         1.4e+05        1
   55             5330        0.001924         1.4e+05        0
   56             5425        0.001924         1.2e+05        1
   57             5520        0.001918         1.5e+05        0
   58             5615        0.001893         1.4e+05        0
   59             5710        0.001893           1e+05        1
   60             5805        0.001893         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001893         1.3e+05        3
   62             5995        0.001878         2.1e+05        0
   63             6090        0.001878         2.4e+05        1
   64             6185        0.001851         2.6e+05        0
   65             6280        0.001851         2.9e+05        1
   66             6375        0.001845         2.6e+05        0
   67             6470        0.001843         2.7e+05        0
   68             6565        0.001843         2.8e+05        1
   69             6660        0.001843         3.1e+05        2
   70             6755        0.001832         3.3e+05        0
   71             6850         0.00183         2.9e+05        0
   72             6945        0.001815         3.3e+05        0
   73             7040        0.001815         2.3e+05        1
   74             7135        0.001815         2.3e+05        2
   75             7230        0.001815         2.7e+05        3
   76             7325        0.001815         2.4e+05        4
   77             7420        0.001812         2.1e+05        0
   78             7515        0.001812         2.5e+05        1
   79             7610        0.001812         2.5e+05        2
   80             7705         0.00181         2.3e+05        0
   81             7800         0.00181           2e+05        1
   82             7895         0.00181         1.5e+05        0
   83             7990         0.00181         1.8e+05        1
   84             8085        0.001809         1.6e+05        0
   85             8180        0.001809         1.4e+05        0
   86             8275        0.001809         1.8e+05        1
   87             8370        0.001809         1.6e+05        2
   88             8465        0.001809         1.3e+05        3
   89             8560        0.001809           1e+05        4
   90             8655        0.001808           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001805           8e+04        0
   92             8845        0.001805         1.1e+05        1
   93             8940        0.001805           6e+04        0
   94             9035        0.001805           5e+04        0
   95             9130        0.001805           6e+04        1
   96             9225        0.001805           8e+04        2
   97             9320        0.001805           8e+04        3
   98             9415        0.001804           3e+04        0
   99             9510        0.001804           3e+04        0
  100             9605        0.001804           6e+04        1
  101             9700        0.001804           6e+04        2
  102             9795        0.001804           7e+04        0
  103             9890        0.001804           5e+04        1
  104             9985        0.001804           5e+04        2
  105            10080        0.001804           1e+04        3
  106            10175        0.001569           1e+04        0
  107            10270        0.001569           1e+04        1
  108            10365        0.001541           1e+04        0
  109            10460        0.001541         0.00256        1
  110            10555        0.001536         0.00242        0
  111            10650        0.001516        0.002269        0
  112            10745        0.001501        0.002747        0
  113            10840        0.001501           3e+04        1
  114            10935        0.001482           2e+04        0
  115            11030        0.001482           3e+04        0
  116            11125        0.001477           7e+04        0
  117            11220        0.001476         1.7e+05        0
  118            11315        0.001476         1.9e+05        1
  119            11410        0.001473         1.7e+05        0
  120            11505        0.001473         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001441         2.1e+05        0
  122            11695        0.001441           2e+05        0
  123            11790        0.001441         2.4e+05        1
  124            11885         0.00144         2.9e+05        0
  125            11980        0.001431         2.8e+05        0
Optimization terminated: minimum fitness limit reached.
