
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01121           6e+04        0
    2              295         0.01121           5e+04        1
    3              390        0.009732           3e+04        0
    4              485        0.007264         0.07254        0
    5              580        0.005966           1e+04        0
    6              675        0.004332           2e+04        0
    7              770        0.004332           1e+04        1
    8              865        0.004332         0.02222        2
    9              960        0.004332         0.01691        3
   10             1055        0.003373         0.01282        0
   11             1150        0.002925        0.009482        0
   12             1245        0.002925        0.009115        1
   13             1340        0.002925        0.007834        2
   14             1435        0.002925        0.007164        3
   15             1530        0.002866        0.006103        0
   16             1625        0.002866        0.005422        1
   17             1720        0.002841        0.004862        0
   18             1815         0.00282        0.004978        0
   19             1910          0.0028        0.004882        0
   20             2005        0.002785        0.005909        0
   21             2100        0.002785        0.007198        1
   22             2195        0.002785        0.009535        2
   23             2290        0.002774         0.00515        0
   24             2385         0.00265        0.005249        0
   25             2480         0.00265        0.005589        1
   26             2575         0.00264         0.00492        0
   27             2670         0.00264         0.01505        1
   28             2765         0.00264        0.009116        2
   29             2860        0.002638        0.006686        0
   30             2955        0.002575        0.003752        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002574        0.004994        0
   32             3145        0.002574        0.006938        1
   33             3240        0.002571         0.00586        0
   34             3335        0.002571         0.01358        1
   35             3430        0.002571        0.006839        2
   36             3525        0.002571        0.004633        3
   37             3620        0.002561        0.003698        0
   38             3715        0.002561        0.003601        1
   39             3810        0.002561        0.003271        2
   40             3905        0.002561         0.00318        3
   41             4000        0.002535        0.003009        0
   42             4095        0.002532        0.002844        0
   43             4190        0.002532        0.003012        0
   44             4285        0.002511        0.003276        0
   45             4380        0.002507        0.003805        0
   46             4475        0.002506        0.005638        0
   47             4570        0.002506        0.006197        1
   48             4665        0.002494        0.006325        0
   49             4760        0.002491        0.007345        0
   50             4855         0.00249        0.006755        0
   51             4950        0.002489        0.006669        0
   52             5045        0.002488        0.009377        0
   53             5140        0.002488        0.007072        1
   54             5235        0.002488        0.006261        2
   55             5330        0.002488        0.005081        3
   56             5425        0.002482        0.004473        0
   57             5520        0.002482        0.004296        1
   58             5615        0.002473        0.003196        0
   59             5710        0.002468        0.003273        0
   60             5805        0.002468        0.005877        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002466        0.004569        0
   62             5995        0.002466         0.00567        1
   63             6090        0.002466        0.005464        2
   64             6185        0.002465        0.004489        0
   65             6280        0.002465        0.003106        1
   66             6375        0.002453        0.002923        0
   67             6470         0.00244        0.002998        0
   68             6565        0.002429        0.004763        0
   69             6660        0.002429        0.005627        0
   70             6755        0.002425        0.005193        0
   71             6850        0.002425         0.00588        1
   72             6945        0.002423        0.006651        0
   73             7040        0.002421        0.006675        0
   74             7135        0.002421           1e+04        1
   75             7230        0.002421           1e+04        2
   76             7325        0.002421         0.00541        3
   77             7420        0.002421        0.004508        4
   78             7515        0.002421        0.002984        5
   79             7610        0.002417        0.002806        0
   80             7705        0.002414         0.00281        0
   81             7800        0.002413        0.002944        0
   82             7895        0.002413        0.003271        0
   83             7990        0.002411        0.004727        0
   84             8085        0.002411        0.004997        1
   85             8180         0.00241        0.007026        0
   86             8275         0.00241        0.007344        1
   87             8370        0.002408        0.006159        0
   88             8465        0.002408        0.007781        1
   89             8560        0.002407        0.003595        0
   90             8655        0.002405        0.004267        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002405        0.004489        1
   92             8845        0.002405        0.003772        2
   93             8940        0.002405        0.003315        3
   94             9035        0.002405        0.003133        4
   95             9130        0.002405        0.002755        5
   96             9225        0.002392        0.002513        0
   97             9320        0.002392        0.002548        1
   98             9415        0.002385        0.002541        0
   99             9510         0.00238        0.002568        0
  100             9605         0.00238        0.002706        1
  101             9700        0.002375        0.002654        0
  102             9795        0.002365        0.002656        0
  103             9890        0.002365        0.002948        1
  104             9985        0.002356        0.002783        0
  105            10080        0.002356        0.003223        1
  106            10175        0.002354         0.00305        0
  107            10270        0.002352        0.003308        0
  108            10365        0.002352        0.003284        1
  109            10460        0.002352        0.003134        2
  110            10555        0.002352        0.002901        3
  111            10650        0.002352        0.002697        0
  112            10745        0.002351        0.002756        0
  113            10840        0.002351        0.002915        1
  114            10935        0.002349         0.00286        0
  115            11030        0.002339        0.002859        0
  116            11125        0.002339        0.005969        1
  117            11220        0.002339        0.005452        2
  118            11315        0.002337        0.005328        0
  119            11410        0.002337        0.005251        1
  120            11505        0.002337        0.003896        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002337        0.003848        3
  122            11695        0.002337         0.00374        4
  123            11790        0.002332        0.003677        0
  124            11885        0.002327        0.003658        0
  125            11980        0.002322        0.003658        0
  126            12075        0.002311        0.002516        0
  127            12170        0.002305        0.002876        0
  128            12265        0.002305        0.003515        1
  129            12360        0.002305        0.003104        0
  130            12455        0.002304        0.005116        0
  131            12550        0.002304        0.005114        1
  132            12645        0.002304        0.004528        0
  133            12740        0.002302        0.005021        0
  134            12835        0.002302         0.01131        1
  135            12930        0.002301          0.0134        0
  136            13025        0.002301        0.008559        1
  137            13120        0.002301        0.006833        2
  138            13215        0.002301        0.004407        3
  139            13310        0.002301        0.004162        4
  140            13405        0.002294         0.00266        0
  141            13500        0.002292        0.002646        0
  142            13595        0.002292         0.00277        1
  143            13690        0.002289         0.00271        0
  144            13785        0.002289        0.002962        1
  145            13880        0.002287        0.002746        0
  146            13975        0.002287         0.00315        1
  147            14070        0.002285        0.002862        0
  148            14165        0.002276         0.00304        0
  149            14260        0.002276        0.004236        1
  150            14355        0.002274        0.004277        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002272        0.004716        0
  152            14545        0.002272        0.007419        1
  153            14640        0.002272        0.009235        2
  154            14735        0.002272        0.006249        3
  155            14830        0.002272        0.004469        4
  156            14925        0.002272        0.004207        0
  157            15020        0.002268        0.002849        0
  158            15115        0.002268        0.002887        1
  159            15210        0.002268        0.002729        0
  160            15305        0.002268        0.003092        1
  161            15400        0.002266        0.002805        0
  162            15495        0.002266        0.003194        1
  163            15590        0.002266        0.002837        2
  164            15685        0.002264        0.002673        0
  165            15780        0.002264        0.002617        1
  166            15875        0.002251          0.0025        0
  167            15970        0.002251        0.002663        1
  168            16065        0.002251        0.002486        2
  169            16160        0.002251        0.002391        3
  170            16255        0.002249        0.002383        0
  171            16350        0.002249        0.002332        1
  172            16445        0.002248        0.002315        0
  173            16540        0.002244        0.002293        0
  174            16635        0.002242        0.002309        0
  175            16730        0.002242        0.002389        1
  176            16825        0.002242        0.002388        0
  177            16920         0.00224        0.002458        0
  178            17015        0.002237        0.002542        0
  179            17110        0.002237        0.004021        1
  180            17205        0.002235        0.004074        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002235           1e+04        0
  182            17395        0.002235        0.006406        1
  183            17490        0.002235        0.006891        2
  184            17585        0.002235        0.005555        0
  185            17680        0.002234        0.004915        0
  186            17775        0.002234        0.005671        0
