
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0165           9e+04        0
    2              295          0.0165         1.1e+05        1
    3              390          0.0165           4e+04        2
    4              485         0.01637           6e+04        0
    5              580         0.01294           5e+04        0
    6              675         0.01294           5e+04        1
    7              770         0.01284           5e+04        0
    8              865         0.01284           3e+04        1
    9              960         0.01109           5e+04        0
   10             1055         0.01109           9e+04        1
   11             1150        0.009009           2e+04        0
   12             1245        0.009009           2e+04        1
   13             1340        0.009009           1e+04        2
   14             1435        0.009009           2e+04        3
   15             1530        0.009009           1e+04        4
   16             1625        0.008245           1e+04        0
   17             1720        0.007359          0.0168        0
   18             1815        0.006754         0.01617        0
   19             1910        0.006754         0.01783        1
   20             2005        0.006626         0.02072        0
   21             2100        0.006493         0.01675        0
   22             2195        0.006314         0.02432        0
   23             2290        0.005148         0.02746        0
   24             2385        0.005148         0.02322        1
   25             2480        0.005148         0.01998        2
   26             2575        0.004846         0.01661        0
   27             2670        0.004542         0.01748        0
   28             2765        0.004542         0.01737        1
   29             2860        0.004415         0.01683        0
   30             2955        0.004058         0.02044        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00403         0.02575        0
   32             3145        0.003991         0.02629        0
   33             3240        0.003782           1e+04        0
   34             3335        0.003631         0.02407        0
   35             3430        0.003631         0.01787        1
   36             3525        0.003631         0.01947        2
   37             3620        0.003631         0.01207        3
   38             3715        0.003605        0.009482        0
   39             3810        0.003409        0.007848        0
   40             3905        0.003409         0.01169        1
   41             4000        0.003409        0.009109        2
   42             4095        0.003409        0.008048        3
   43             4190        0.003355        0.007254        0
   44             4285        0.003355        0.006944        1
   45             4380        0.003324        0.005948        0
   46             4475        0.003324        0.005813        1
   47             4570        0.003246        0.005751        0
   48             4665        0.003246        0.006012        1
   49             4760        0.003246        0.005456        2
   50             4855        0.003243        0.004999        0
   51             4950         0.00323          0.0051        0
   52             5045         0.00323        0.005754        1
   53             5140        0.003223         0.00517        0
   54             5235        0.003223        0.005781        1
   55             5330        0.003223        0.005192        2
   56             5425        0.003223        0.004761        3
   57             5520        0.003191        0.004051        0
   58             5615        0.003191        0.004205        1
   59             5710        0.003093        0.003893        0
   60             5805        0.003093        0.003962        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003076        0.003745        0
   62             5995        0.003021        0.003853        0
   63             6090        0.003021        0.004286        0
   64             6185        0.003015        0.005001        0
   65             6280        0.003001        0.007007        0
   66             6375        0.002655        0.009393        0
   67             6470        0.002632         0.01245        0
   68             6565        0.002625         0.01253        0
   69             6660        0.002616          0.0185        0
   70             6755        0.002601         0.01055        0
   71             6850        0.002591           1e+04        0
   72             6945        0.002591         0.01401        1
   73             7040        0.002591          0.0137        2
   74             7135        0.002591         0.00979        0
   75             7230        0.002591           1e+04        1
   76             7325        0.002589         0.01051        0
   77             7420        0.002589         0.01215        1
   78             7515        0.002589        0.009061        0
   79             7610        0.002589         0.01014        1
   80             7705        0.002589        0.009283        2
   81             7800        0.002589        0.007917        3
   82             7895        0.002589        0.006436        4
   83             7990        0.002589        0.005179        5
   84             8085        0.002464        0.004474        0
   85             8180        0.002428        0.004226        0
   86             8275        0.002395        0.004585        0
   87             8370        0.002385        0.005182        0
   88             8465        0.002385        0.007239        1
   89             8560        0.002369        0.006579        0
   90             8655        0.002359         0.00796        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002351         0.01102        0
   92             8845        0.002344         0.01227        0
   93             8940        0.002338         0.01275        0
   94             9035        0.002338         0.01327        0
   95             9130        0.002299         0.01363        0
   96             9225        0.002283         0.01546        0
   97             9320        0.002283          0.0292        1
   98             9415        0.002273         0.03056        0
   99             9510        0.002272         0.01141        0
  100             9605        0.002264         0.01168        0
  101             9700        0.002264         0.01036        1
  102             9795        0.002264          0.0113        2
  103             9890        0.002264          0.0104        3
  104             9985        0.002264        0.006738        4
  105            10080        0.002264        0.005199        5
  106            10175        0.002211        0.004537        0
  107            10270        0.002211        0.004201        1
  108            10365        0.002211        0.003587        2
  109            10460        0.002202        0.003098        0
  110            10555        0.002202        0.002888        0
  111            10650        0.002202        0.003287        1
  112            10745        0.002134        0.003275        0
  113            10840        0.002134        0.003517        1
  114            10935        0.002134        0.003255        2
  115            11030        0.002134        0.002985        3
  116            11125        0.002107        0.002764        0
  117            11220        0.002097        0.002649        0
  118            11315        0.002085        0.002961        0
  119            11410        0.001953        0.003502        0
  120            11505        0.001953        0.004154        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001953        0.004088        2
  122            11695        0.001866        0.003492        0
  123            11790        0.001866        0.003802        1
  124            11885        0.001864        0.003388        0
  125            11980        0.001856        0.003575        0
  126            12075        0.001856        0.005049        1
  127            12170        0.001856        0.005369        2
  128            12265        0.001856        0.004431        3
  129            12360        0.001851        0.003995        0
  130            12455        0.001851        0.003817        1
  131            12550        0.001803        0.003357        0
  132            12645        0.001803        0.002644        1
  133            12740          0.0018        0.002514        0
  134            12835          0.0018        0.002683        1
  135            12930        0.001798        0.002547        0
  136            13025        0.001777        0.002613        0
  137            13120        0.001777        0.003052        1
  138            13215        0.001777        0.002986        2
  139            13310        0.001777        0.002591        3
  140            13405         0.00177        0.002348        0
  141            13500         0.00177        0.002275        1
  142            13595        0.001764        0.002079        0
  143            13690        0.001764        0.002123        1
  144            13785         0.00176        0.002047        0
  145            13880         0.00176        0.002079        1
  146            13975        0.001755         0.00199        0
  147            14070        0.001753        0.002085        0
  148            14165        0.001753        0.002333        1
  149            14260         0.00175        0.002252        0
  150            14355         0.00175        0.002421        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00175        0.002689        0
  152            14545         0.00175        0.004773        0
  153            14640        0.001749         0.00493        0
  154            14735        0.001749         0.01385        1
  155            14830        0.001749        0.006915        2
  156            14925        0.001749         0.00712        3
  157            15020        0.001749        0.006576        0
  158            15115        0.001749        0.006838        0
  159            15210        0.001749        0.005812        1
  160            15305        0.001749        0.005311        2
  161            15400        0.001749        0.004464        0
  162            15495        0.001749        0.004506        1
  163            15590        0.001749        0.004395        2
  164            15685        0.001749         0.00352        3
  165            15780        0.001749        0.002867        4
