
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01844         7.9e+05        0
    2              295         0.01844         6.8e+05        1
    3              390         0.01844         6.7e+05        2
    4              485         0.01844         5.8e+05        3
    5              580         0.01844           5e+05        4
    6              675         0.01844         4.8e+05        5
    7              770         0.01011         3.9e+05        0
    8              865         0.01011           3e+05        1
    9              960         0.01011         2.8e+05        2
   10             1055        0.006647         1.9e+05        0
   11             1150        0.006647         1.7e+05        1
   12             1245        0.006647         1.3e+05        2
   13             1340        0.006122           9e+04        0
   14             1435        0.005146           1e+05        0
   15             1530        0.005146           9e+04        1
   16             1625        0.004674           8e+04        0
   17             1720        0.004674         1.1e+05        1
   18             1815        0.004661           8e+04        0
   19             1910        0.004661         1.1e+05        1
   20             2005        0.004594           9e+04        0
   21             2100        0.004594         1.1e+05        1
   22             2195        0.004399         1.1e+05        0
   23             2290        0.004108           1e+05        0
   24             2385        0.003314         1.7e+05        0
   25             2480        0.003314         2.9e+05        1
   26             2575        0.003168         2.8e+05        0
   27             2670        0.003166           3e+05        0
   28             2765        0.003166         3.1e+05        0
   29             2860        0.003088         2.8e+05        0
   30             2955        0.002863         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002863           2e+05        1
   32             3145        0.002842         1.8e+05        0
   33             3240        0.002811         1.7e+05        0
   34             3335        0.002676         1.4e+05        0
   35             3430        0.002675           9e+04        0
   36             3525        0.002669           5e+04        0
   37             3620        0.002572           6e+04        0
   38             3715        0.002572           3e+04        1
   39             3810         0.00257           9e+04        0
   40             3905        0.002527           7e+04        0
   41             4000        0.002493           6e+04        0
   42             4095        0.002491           5e+04        0
   43             4190        0.002491           2e+04        0
   44             4285        0.002439           2e+04        0
   45             4380        0.002439           5e+04        0
   46             4475        0.002408           7e+04        0
   47             4570        0.002408           3e+04        0
   48             4665        0.002383           3e+04        0
   49             4760        0.002383           2e+04        0
   50             4855         0.00237           5e+04        0
   51             4950        0.002348           4e+04        0
   52             5045        0.002348           5e+04        1
   53             5140        0.002348         1.2e+05        2
   54             5235        0.002348         2.3e+05        3
   55             5330        0.002348         2.6e+05        4
   56             5425        0.002313         2.8e+05        0
   57             5520        0.002313         2.9e+05        1
   58             5615        0.002272           3e+05        0
   59             5710        0.002264         2.9e+05        0
   60             5805        0.002172         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002172         3.3e+05        1
   62             5995        0.002165         3.4e+05        0
   63             6090        0.002165         2.8e+05        1
   64             6185        0.002165         3.2e+05        2
   65             6280        0.002053         2.9e+05        0
   66             6375        0.002036         3.1e+05        0
   67             6470        0.002036         2.8e+05        1
   68             6565        0.002026         2.7e+05        0
   69             6660        0.002026           2e+05        1
   70             6755        0.002026         2.8e+05        2
   71             6850        0.002018         3.3e+05        0
   72             6945        0.002018         3.6e+05        1
   73             7040        0.002018         2.9e+05        2
   74             7135        0.002007         2.8e+05        0
   75             7230        0.002007           3e+05        1
   76             7325        0.001996         3.2e+05        0
   77             7420        0.001991         3.2e+05        0
   78             7515        0.001983         3.4e+05        0
   79             7610        0.001976         3.2e+05        0
   80             7705        0.001974         1.7e+05        0
   81             7800        0.001971         1.2e+05        0
   82             7895        0.001969           7e+04        0
   83             7990        0.001968           5e+04        0
   84             8085        0.001965         0.00524        0
   85             8180        0.001963           1e+04        0
   86             8275        0.001959           3e+04        0
   87             8370        0.001959           1e+04        1
   88             8465        0.001957           1e+05        0
   89             8560        0.001957           1e+05        1
   90             8655        0.001957         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001957         2.6e+05        3
   92             8845        0.001957         2.9e+05        4
   93             8940        0.001957         2.9e+05        5
   94             9035        0.001852         3.2e+05        0
   95             9130        0.001852         3.1e+05        1
   96             9225        0.001849         2.7e+05        0
   97             9320        0.001849         3.2e+05        1
   98             9415        0.001848         2.7e+05        0
   99             9510        0.001848           3e+05        1
  100             9605        0.001845         2.3e+05        0
  101             9700        0.001845         2.6e+05        1
  102             9795        0.001832           3e+05        0
  103             9890        0.001832         3.3e+05        0
  104             9985        0.001832         3.2e+05        1
