
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01633         0.02488        0
    2              295         0.01633         0.02289        1
    3              390         0.01611         0.02093        0
    4              485         0.01525         0.01947        0
    5              580         0.01518         0.01837        0
    6              675         0.01495         0.01755        0
    7              770         0.01424         0.01681        0
    8              865         0.01391         0.01613        0
    9              960         0.01342         0.01554        0
   10             1055          0.0127         0.01509        0
   11             1150          0.0127          0.0146        1
   12             1245         0.01255         0.01441        0
   13             1340         0.01252         0.01397        0
   14             1435         0.01248         0.01354        0
   15             1530         0.01223         0.01316        0
   16             1625           0.012          0.0129        0
   17             1720           0.012         0.01274        1
   18             1815           0.012           0.013        2
   19             1910         0.01173         0.01298        0
   20             2005         0.01164         0.01296        0
   21             2100          0.0109          0.0125        0
   22             2195         0.01087         0.01211        0
   23             2290         0.01019          0.0118        0
   24             2385         0.01019         0.01144        1
   25             2480         0.01019         0.01166        2
   26             2575         0.01019         0.01141        3
   27             2670         0.01012         0.01108        0
   28             2765         0.01012         0.01095        1
   29             2860        0.009858         0.01076        0
   30             2955        0.009816         0.01079        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009468         0.01093        0
   32             3145        0.009069         0.01043        0
   33             3240        0.009069         0.01004        1
   34             3335         0.00901         0.01016        0
   35             3430        0.008972        0.009756        0
   36             3525        0.008972        0.009466        1
   37             3620        0.008972        0.009956        2
   38             3715        0.008972         0.00992        3
   39             3810        0.008972        0.009571        4
   40             3905        0.008749        0.009357        0
   41             4000        0.008749        0.009341        1
   42             4095        0.008589        0.009145        0
   43             4190        0.008445        0.009156        0
   44             4285        0.008445        0.009277        1
   45             4380         0.00833        0.009109        0
   46             4475         0.00833        0.009155        1
   47             4570        0.008245        0.008994        0
   48             4665        0.008233        0.009016        0
   49             4760        0.008107        0.009281        0
   50             4855        0.007842        0.008883        0
   51             4950         0.00765          0.0086        0
   52             5045        0.007649        0.008352        0
   53             5140        0.007649        0.008118        1
   54             5235        0.007649        0.008687        2
   55             5330        0.007649        0.008623        3
   56             5425        0.007452        0.008296        0
   57             5520        0.007452        0.008364        1
   58             5615        0.007289        0.008267        0
   59             5710        0.007289        0.008315        1
   60             5805        0.007289        0.008057        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007285        0.007948        0
   62             5995        0.007285        0.007919        1
   63             6090        0.007285        0.007714        2
   64             6185        0.007264        0.007614        0
   65             6280        0.006939        0.007584        0
   66             6375        0.006939        0.007678        1
   67             6470        0.006786        0.007549        0
   68             6565        0.006786        0.007494        1
   69             6660        0.006757        0.007414        0
   70             6755        0.006757        0.007437        1
   71             6850        0.006749        0.007344        0
   72             6945        0.006738        0.007409        0
   73             7040        0.006737        0.007503        0
   74             7135        0.006718        0.008135        0
   75             7230        0.006699        0.007735        0
   76             7325        0.006699         0.00718        1
   77             7420        0.006691        0.007861        0
   78             7515        0.006691        0.007387        1
   79             7610        0.006683        0.008038        0
   80             7705        0.006683        0.007485        1
   81             7800        0.006683        0.007951        2
   82             7895        0.006683        0.007739        3
   83             7990        0.006574        0.007677        0
   84             8085        0.006574        0.007591        1
   85             8180        0.006574        0.007468        2
   86             8275        0.006574        0.007306        3
   87             8370        0.006574        0.006917        4
   88             8465        0.006521         0.00678        0
   89             8560        0.006508        0.006723        0
   90             8655        0.006508        0.006718        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006465        0.006647        0
   92             8845        0.006372        0.006641        0
   93             8940        0.006372        0.006699        1
   94             9035        0.006262        0.006665        0
   95             9130        0.006145        0.006715        0
   96             9225        0.006145        0.006849        1
   97             9320        0.006084         0.00677        0
   98             9415        0.006039         0.00703        0
   99             9510        0.006035        0.007621        0
  100             9605        0.005979        0.007139        0
  101             9700        0.005966        0.006704        0
  102             9795        0.005966        0.006417        1
  103             9890        0.005964        0.007206        0
  104             9985        0.005951        0.006616        0
  105            10080        0.005951        0.006273        1
  106            10175        0.005951        0.006985        2
  107            10270        0.005951        0.006702        3
  108            10365        0.005951        0.006549        4
  109            10460        0.005902        0.006353        0
  110            10555        0.005829        0.006372        0
  111            10650        0.005786        0.006598        0
  112            10745        0.005786        0.007246        1
  113            10840        0.005786        0.007215        2
  114            10935        0.005786        0.006755        3
  115            11030        0.005786        0.006572        4
  116            11125        0.005738        0.006304        0
  117            11220        0.005689        0.006107        0
  118            11315         0.00568        0.006155        0
  119            11410         0.00568        0.006414        1
  120            11505         0.00568        0.006274        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005652        0.006155        0
  122            11695        0.005606        0.006075        0
  123            11790        0.005606        0.006425        1
  124            11885        0.005606         0.00616        2
  125            11980        0.005445        0.005983        0
  126            12075        0.005445        0.006058        1
  127            12170        0.005445        0.005888        2
  128            12265        0.005404        0.005794        0
  129            12360        0.005338        0.005722        0
  130            12455        0.005337        0.005842        0
  131            12550        0.005325        0.006175        0
  132            12645        0.005309         0.00653        0
  133            12740        0.005251        0.006252        0
  134            12835        0.005251        0.005989        1
  135            12930        0.005251        0.006534        2
  136            13025         0.00525        0.006346        0
  137            13120         0.00525        0.006956        1
  138            13215         0.00525        0.006884        2
  139            13310         0.00525        0.006198        3
  140            13405        0.005234        0.005904        0
  141            13500        0.005234        0.005769        1
  142            13595        0.005234        0.005569        2
  143            13690        0.005199        0.005499        0
  144            13785        0.005143        0.005482        0
  145            13880        0.005098        0.005472        0
  146            13975        0.005098        0.005704        1
  147            14070        0.005065        0.005593        0
  148            14165         0.00503        0.005783        0
  149            14260         0.00503         0.00649        1
  150            14355         0.00503        0.006444        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00503        0.006175        3
  152            14545        0.005014        0.005852        0
  153            14640        0.005005        0.005606        0
  154            14735        0.005005        0.005593        1
  155            14830        0.004973        0.005747        0
  156            14925        0.004973        0.005706        1
  157            15020        0.004973        0.005682        2
  158            15115        0.004973        0.005466        3
  159            15210        0.004941        0.005245        0
  160            15305        0.004941        0.005219        1
  161            15400        0.004864        0.005116        0
  162            15495        0.004799        0.005086        0
  163            15590        0.004796         0.00516        0
  164            15685         0.00477        0.005682        0
  165            15780         0.00477        0.006311        1
  166            15875         0.00477        0.005958        2
  167            15970         0.00477        0.005684        3
  168            16065         0.00477        0.005401        4
  169            16160         0.00477        0.005246        5
  170            16255        0.004764        0.005124        0
  171            16350        0.004751        0.005008        0
  172            16445        0.004751         0.00493        1
  173            16540        0.004739        0.004886        0
  174            16635        0.004728        0.004872        0
  175            16730        0.004723        0.005017        0
  176            16825        0.004723        0.005381        1
  177            16920        0.004705         0.00536        0
  178            17015        0.004705        0.005522        0
  179            17110        0.004705         0.00669        1
  180            17205        0.004698        0.006233        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004698        0.006863        1
  182            17395        0.004696        0.006169        0
  183            17490        0.004696        0.006524        1
  184            17585        0.004694        0.006283        0
  185            17680        0.004692        0.006693        0
  186            17775        0.004692        0.005696        0
  187            17870        0.004692        0.005362        1
  188            17965        0.004692        0.006038        2
  189            18060        0.004692        0.005915        3
  190            18155        0.004692        0.005603        4
  191            18250         0.00454        0.005158        0
  192            18345        0.004526        0.005138        0
  193            18440        0.004526        0.005586        1
  194            18535        0.004506        0.005394        0
  195            18630        0.004506        0.005506        1
  196            18725        0.004475         0.00533        0
  197            18820        0.004475        0.005546        1
  198            18915        0.004446        0.005339        0
  199            19010        0.004414        0.005489        0
  200            19105        0.004412        0.006339        0
  201            19200        0.004412         0.00559        1
  202            19295        0.004412        0.005976        2
  203            19390        0.004412        0.006077        3
  204            19485        0.004412        0.005593        4
  205            19580        0.004412        0.005079        5
  206            19675        0.004409        0.004854        0
  207            19770        0.004383        0.004651        0
  208            19865        0.004363        0.004843        0
  209            19960        0.004363        0.005298        1
  210            20055        0.004363        0.005021        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004363        0.004805        3
  212            20245        0.004363        0.004723        4
  213            20340        0.004353        0.004565        0
  214            20435        0.004285        0.004539        0
  215            20530        0.004258        0.004562        0
  216            20625        0.004258        0.004693        1
  217            20720        0.004246        0.004637        0
  218            20815        0.004208         0.00468        0
  219            20910        0.004204        0.005069        0
  220            21005        0.004187        0.005969        0
  221            21100        0.004187        0.005083        1
  222            21195        0.004176        0.005696        0
  223            21290         0.00417        0.005189        0
  224            21385         0.00417        0.004803        1
  225            21480         0.00417        0.005796        2
  226            21575         0.00417        0.005612        3
  227            21670        0.004166        0.005209        0
  228            21765        0.004166        0.005349        1
  229            21860        0.004166        0.005083        2
  230            21955        0.004166        0.004777        3
  231            22050        0.004137         0.00461        0
  232            22145        0.004137        0.004453        1
  233            22240        0.004123        0.004381        0
  234            22335        0.004123        0.004418        1
  235            22430        0.004108        0.004323        0
  236            22525        0.004099        0.004378        0
  237            22620        0.004099         0.00459        1
  238            22715        0.004085        0.004412        0
  239            22810        0.004085        0.004635        1
  240            22905        0.004085        0.004435        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004083        0.004292        0
  242            23095        0.004083        0.004274        0
  243            23190        0.004082        0.004526        0
  244            23285         0.00408        0.004885        0
  245            23380         0.00408        0.006002        1
  246            23475         0.00408        0.006079        2
  247            23570         0.00408        0.005497        3
  248            23665         0.00408         0.00517        4
  249            23760         0.00408        0.004849        5
  250            23855        0.004079        0.004487        0
  251            23950        0.004044        0.004389        0
  252            24045        0.004044        0.004355        1
  253            24140         0.00404        0.004285        0
  254            24235         0.00404        0.004303        1
  255            24330         0.00404        0.004227        2
  256            24425        0.004009        0.004144        0
  257            24520        0.004009        0.004148        1
  258            24615        0.004002        0.004131        0
  259            24710        0.003983        0.004126        0
  260            24805        0.003975        0.004201        0
  261            24900        0.003975        0.004474        1
  262            24995        0.003975        0.004315        2
  263            25090        0.003971        0.004249        0
  264            25185        0.003971        0.004177        1
  265            25280        0.003971        0.004128        2
  266            25375        0.003966        0.004083        0
  267            25470        0.003958        0.004084        0
  268            25565        0.003954        0.004145        0
  269            25660        0.003953        0.004376        0
  270            25755        0.003953        0.005037        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003953        0.004906        2
  272            25945        0.003953        0.004484        3
  273            26040        0.003949        0.004339        0
  274            26135        0.003934        0.004248        0
  275            26230        0.003934         0.00446        1
  276            26325        0.003931        0.004345        0
  277            26420        0.003886          0.0044        0
  278            26515        0.003886        0.004941        1
  279            26610        0.003886        0.005021        2
  280            26705        0.003886        0.004766        3
  281            26800        0.003867        0.004521        0
  282            26895        0.003867        0.004348        1
  283            26990        0.003867         0.00422        2
  284            27085        0.003867        0.004127        3
  285            27180         0.00385        0.004029        0
  286            27275         0.00385        0.003974        1
  287            27370        0.003833        0.003939        0
  288            27465        0.003826        0.003933        0
  289            27560        0.003826        0.003944        1
  290            27655        0.003817        0.003931        0
  291            27750        0.003817        0.003921        1
  292            27845        0.003817        0.003904        2
  293            27940        0.003814        0.003869        0
  294            28035        0.003802        0.003867        0
  295            28130        0.003802        0.003904        1
  296            28225         0.00378        0.003869        0
  297            28320        0.003777        0.003879        0
  298            28415        0.003761         0.00397        0
  299            28510        0.003748        0.004253        0
  300            28605        0.003748        0.004787        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003735        0.004544        0
  302            28795        0.003721        0.004851        0
  303            28890        0.003721        0.006188        1
  304            28985        0.003712        0.005981        0
  305            29080        0.003712        0.006512        1
  306            29175        0.003712        0.006339        2
  307            29270        0.003712        0.005937        3
  308            29365        0.003712        0.005295        4
  309            29460        0.003712        0.004616        5
  310            29555        0.003712        0.004516        6
  311            29650        0.003709        0.004068        0
  312            29745        0.003705        0.004074        0
  313            29840        0.003705        0.003866        1
  314            29935        0.003698        0.003804        0
  315            30030        0.003693        0.003776        0
  316            30125        0.003687        0.003883        0
  317            30220        0.003683        0.004069        0
  318            30315        0.003678         0.00465        0
  319            30410        0.003678        0.005788        1
  320            30505        0.003678        0.005699        2
  321            30600        0.003677        0.005054        0
  322            30695        0.003677        0.005088        1
  323            30790        0.003677        0.005016        2
  324            30885        0.003676         0.00477        0
  325            30980        0.003672        0.004578        0
  326            31075        0.003672        0.005037        1
  327            31170        0.003671        0.004772        0
  328            31265        0.003665        0.004785        0
  329            31360        0.003665        0.005922        1
  330            31455        0.003665        0.005822        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003665         0.00644        1
  332            31645        0.003665        0.006217        2
  333            31740        0.003665         0.00557        3
  334            31835        0.003665        0.005047        4
  335            31930        0.003665        0.004748        5
  336            32025        0.003665        0.004436        6
  337            32120        0.003649        0.004106        0
  338            32215        0.003632        0.003875        0
  339            32310        0.003632        0.003799        1
  340            32405        0.003631        0.003756        0
  341            32500        0.003611        0.003757        0
  342            32595        0.003575        0.003852        0
  343            32690        0.003575        0.004096        1
  344            32785        0.003575        0.003987        2
  345            32880        0.003574         0.00386        0
  346            32975        0.003574         0.00383        1
  347            33070        0.003566        0.003761        0
  348            33165         0.00356        0.003795        0
  349            33260        0.003548        0.003985        0
  350            33355        0.003548        0.004459        1
  351            33450        0.003548        0.004525        2
  352            33545        0.003548        0.004095        3
  353            33640        0.003547         0.00392        0
  354            33735        0.003509         0.00386        0
  355            33830        0.003485        0.004029        0
  356            33925         0.00347        0.004738        0
  357            34020        0.003463        0.005404        0
  358            34115        0.003463        0.004728        1
  359            34210        0.003449        0.005909        0
  360            34305        0.003449        0.004779        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.003449        0.005476        2
  362            34495        0.003449        0.005153        3
  363            34590        0.003449        0.004908        4
  364            34685        0.003449        0.004493        5
  365            34780        0.003449        0.004105        6
  366            34875        0.003411        0.003833        0
  367            34970        0.003379        0.003768        0
  368            35065        0.003379        0.003895        1
  369            35160        0.003379        0.003852        2
  370            35255        0.003378        0.003731        0
  371            35350        0.003362        0.003706        0
  372            35445        0.003362        0.003731        1
  373            35540        0.003359        0.003603        0
  374            35635        0.003349        0.003715        0
  375            35730        0.003348        0.003887        0
  376            35825        0.003339        0.004421        0
  377            35920        0.003339         0.00508        1
  378            36015        0.003339        0.005562        2
  379            36110        0.003339        0.005175        3
  380            36205        0.003339        0.004432        4
  381            36300        0.003333        0.004047        0
  382            36395         0.00333         0.00374        0
  383            36490         0.00333        0.003909        1
  384            36585        0.003311        0.003774        0
  385            36680        0.003296        0.003984        0
  386            36775        0.003296        0.004447        1
  387            36870        0.003296         0.00438        2
  388            36965        0.003296         0.00406        3
  389            37060        0.003279        0.003829        0
  390            37155        0.003279        0.003716        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.003279        0.003623        2
  392            37345        0.003263        0.003516        0
  393            37440        0.003263        0.003496        1
  394            37535        0.003263        0.003438        2
  395            37630        0.003263        0.003409        3
  396            37725        0.003263        0.003365        4
  397            37820        0.003263        0.003338        5
  398            37915        0.003263        0.003288        0
  399            38010        0.003258        0.003281        0
  400            38105        0.003255        0.003281        0
  401            38200        0.003253        0.003281        0
  402            38295        0.003251        0.003303        0
  403            38390        0.003245         0.00337        0
  404            38485        0.003244        0.003527        0
  405            38580        0.003242        0.003641        0
  406            38675        0.003242        0.004122        0
  407            38770        0.003242        0.005715        1
  408            38865        0.003242        0.005531        2
  409            38960        0.003239        0.004694        0
  410            39055        0.003238        0.004684        0
  411            39150        0.003238         0.00582        0
  412            39245        0.003238        0.004507        1
  413            39340        0.003237        0.005657        0
  414            39435        0.003237        0.005133        1
  415            39530        0.003237        0.005926        2
  416            39625        0.003237         0.00619        3
  417            39720        0.003237        0.005563        4
  418            39815        0.003237        0.004767        5
  419            39910        0.003237        0.004022        6
  420            40005        0.003237        0.003635        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.003237        0.003567        8
  422            40195        0.003231        0.003391        0
  423            40290        0.003231        0.003337        0
  424            40385        0.003231        0.003305        1
  425            40480        0.003225          0.0033        0
  426            40575        0.003225        0.003311        1
  427            40670        0.003225        0.003302        2
  428            40765        0.003216        0.003278        0
  429            40860        0.003213        0.003279        0
  430            40955        0.003208        0.003288        0
  431            41050        0.003207        0.003321        0
  432            41145        0.003207        0.003463        1
  433            41240        0.003203        0.003438        0
  434            41335        0.003202        0.003556        0
  435            41430        0.003202        0.003664        0
  436            41525        0.003202        0.004299        1
  437            41620        0.003202        0.004099        2
  438            41715        0.003202          0.0039        3
  439            41810        0.003202        0.003601        4
  440            41905        0.003202        0.003468        5
  441            42000        0.003202        0.003379        6
  442            42095        0.003202         0.00327        7
  443            42190        0.003202        0.003244        0
  444            42285        0.003199        0.003227        0
  445            42380        0.003199        0.003224        1
  446            42475        0.003199         0.00322        0
  447            42570        0.003199        0.003229        0
  448            42665        0.003199         0.00324        1
  449            42760        0.003197        0.003236        0
  450            42855        0.003196        0.003249        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.003196        0.003306        0
  452            43045        0.003196         0.00341        1
  453            43140        0.003192        0.003385        0
  454            43235        0.003192        0.003456        1
  455            43330        0.003191        0.003409        0
  456            43425        0.003188        0.003462        0
  457            43520        0.003188        0.003693        1
  458            43615        0.003185        0.003582        0
