
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02862         7.8e+05        0
    2              295         0.02862         6.8e+05        1
    3              390         0.02862         6.8e+05        2
    4              485         0.02862         6.4e+05        3
    5              580         0.02862         6.1e+05        4
    6              675         0.01632         5.6e+05        0
    7              770         0.01632         4.5e+05        1
    8              865        0.008674           4e+05        0
    9              960        0.005883         3.6e+05        0
   10             1055        0.005883         3.7e+05        1
   11             1150        0.005883         3.9e+05        2
   12             1245        0.005883         4.5e+05        3
   13             1340        0.005565         3.8e+05        0
   14             1435        0.005114         3.2e+05        0
   15             1530        0.005114         3.4e+05        1
   16             1625        0.005106         3.4e+05        0
   17             1720        0.005106         3.8e+05        1
   18             1815        0.004932         3.1e+05        0
   19             1910        0.004932         2.9e+05        1
   20             2005        0.004932         3.1e+05        2
   21             2100        0.004892         3.6e+05        0
   22             2195        0.004892         3.6e+05        1
   23             2290        0.004892         3.3e+05        2
   24             2385        0.004892         3.3e+05        3
   25             2480        0.004892         2.8e+05        4
   26             2575        0.004892         2.1e+05        5
   27             2670        0.004468         1.4e+05        0
   28             2765        0.004468           9e+04        1
   29             2860        0.004266           6e+04        0
   30             2955        0.003813           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003811           4e+04        0
   32             3145        0.003811           7e+04        1
   33             3240        0.003694         1.2e+05        0
   34             3335        0.003694         1.6e+05        1
   35             3430        0.003694         1.2e+05        2
   36             3525        0.003664           8e+04        0
   37             3620        0.003036           6e+04        0
   38             3715         0.00297           8e+04        0
   39             3810        0.002579         1.4e+05        0
   40             3905        0.002469         2.6e+05        0
   41             4000        0.002469         3.1e+05        1
   42             4095        0.002427         3.8e+05        0
   43             4190        0.002427         3.2e+05        1
   44             4285        0.002377         2.8e+05        0
   45             4380        0.002366         3.3e+05        0
   46             4475        0.002366         3.9e+05        1
   47             4570        0.002361           4e+05        0
   48             4665        0.002361         3.5e+05        1
   49             4760        0.002297         3.4e+05        0
   50             4855        0.002293         3.2e+05        0
   51             4950        0.002291         3.3e+05        0
   52             5045        0.002164           2e+05        0
   53             5140         0.00211         1.7e+05        0
   54             5235         0.00211         1.4e+05        1
   55             5330         0.00207         1.3e+05        0
   56             5425        0.002062           9e+04        0
   57             5520        0.002033           3e+04        0
   58             5615           0.002           3e+04        0
   59             5710        0.001977           4e+04        0
   60             5805        0.001944           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001908           6e+04        0
   62             5995        0.001908           2e+04        1
   63             6090        0.001908           9e+04        2
   64             6185        0.001884         1.8e+05        0
   65             6280        0.001884           2e+05        1
   66             6375        0.001845         2.3e+05        0
   67             6470        0.001826         2.4e+05        0
   68             6565         0.00181         1.3e+05        0
   69             6660          0.0018           7e+04        0
   70             6755        0.001784           7e+04        0
   71             6850        0.001769           6e+04        0
   72             6945        0.001762           3e+04        0
   73             7040        0.001758        0.005369        0
   74             7135        0.001748           1e+04        0
