
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01649           9e+04        0
    2              295         0.01559           1e+04        0
    3              390         0.01559           4e+04        1
    4              485          0.0131           4e+04        0
    5              580          0.0131           2e+04        1
    6              675        0.008536           3e+04        0
    7              770        0.008536           4e+04        1
    8              865        0.008536           1e+04        2
    9              960        0.008536           4e+04        3
   10             1055        0.008178           1e+04        0
   11             1150        0.007098         0.04693        0
   12             1245        0.007098           1e+04        1
   13             1340        0.007098           0.039        2
   14             1435        0.006942         0.02966        0
   15             1530        0.006891         0.02278        0
   16             1625        0.006547         0.02508        0
   17             1720        0.006547         0.03187        1
   18             1815        0.006377           1e+04        0
   19             1910        0.006377         0.03791        1
   20             2005        0.006045           1e+04        0
   21             2100        0.005982           2e+04        0
   22             2195        0.005973         0.03884        0
   23             2290        0.005929         0.03132        0
   24             2385        0.005819         0.02061        0
   25             2480        0.005819         0.01966        1
   26             2575        0.005819           2e+04        2
   27             2670        0.005672           1e+04        0
   28             2765        0.005672          0.0214        1
   29             2860        0.005642         0.01636        0
   30             2955        0.005449         0.02509        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005449           2e+04        1
   32             3145        0.005406         0.02973        0
   33             3240        0.005277         0.01926        0
   34             3335        0.005277           2e+04        1
   35             3430        0.005277         0.02791        2
   36             3525        0.005277         0.03203        3
   37             3620        0.005277         0.02028        4
   38             3715        0.005233        0.009975        0
   39             3810        0.005233         0.00972        1
   40             3905        0.005224        0.007988        0
   41             4000        0.005218        0.008034        0
   42             4095        0.005206         0.01509        0
   43             4190        0.005198         0.01616        0
   44             4285        0.005198         0.03022        1
   45             4380        0.005194          0.0289        0
   46             4475        0.005194           2e+04        1
   47             4570        0.005194         0.03623        2
   48             4665        0.005115          0.0323        0
   49             4760        0.005115         0.02979        1
   50             4855        0.005115         0.01011        2
   51             4950        0.005115         0.01296        3
   52             5045        0.005115        0.007811        4
   53             5140        0.005115        0.006046        5
   54             5235        0.005094        0.005454        0
   55             5330        0.005047        0.005379        0
   56             5425        0.004994        0.005364        0
   57             5520        0.004981          0.0059        0
   58             5615        0.004981         0.01521        1
   59             5710        0.004886         0.01333        0
   60             5805        0.004886         0.01559        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004886         0.01012        2
   62             5995        0.004885        0.009515        0
   63             6090        0.004885        0.007752        1
   64             6185        0.004863         0.00589        0
   65             6280        0.004856        0.007632        0
   66             6375        0.004817           1e+04        0
   67             6470        0.004809         0.03019        0
   68             6565        0.004805         0.04373        0
   69             6660        0.004802         0.02012        0
   70             6755         0.00478         0.02291        0
   71             6850        0.004762          0.0337        0
   72             6945        0.004758         0.02648        0
   73             7040        0.004757         0.02298        0
   74             7135         0.00475           1e+04        0
   75             7230         0.00475         0.04108        1
   76             7325         0.00475         0.03481        2
   77             7420         0.00475          0.0281        3
   78             7515        0.004749         0.01222        0
   79             7610        0.004749          0.0181        0
   80             7705        0.004749         0.03278        1
   81             7800        0.004727           1e+04        0
   82             7895         0.00472         0.03112        0
   83             7990         0.00472           1e+04        1
   84             8085         0.00472           1e+04        2
   85             8180         0.00472           1e+04        3
   86             8275         0.00472         0.01455        4
   87             8370        0.004719         0.01254        0
   88             8465        0.004719         0.01112        1
   89             8560        0.004718        0.006758        0
   90             8655        0.004713        0.005859        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004713         0.01176        1
   92             8845        0.004693        0.008009        0
   93             8940        0.004691         0.01458        0
   94             9035        0.004691         0.01119        1
   95             9130         0.00468         0.01677        0
   96             9225         0.00468         0.01749        1
   97             9320         0.00468         0.01436        2
   98             9415        0.004665           2e+04        0
   99             9510        0.004665         0.01773        1
  100             9605        0.004652         0.01007        0
  101             9700        0.004652        0.009824        1
  102             9795         0.00459           1e+04        0
  103             9890        0.004589         0.01393        0
  104             9985        0.004589          0.0228        1
  105            10080        0.004589         0.01972        0
  106            10175        0.004589          0.0173        1
  107            10270        0.004589         0.01811        2
  108            10365        0.004589         0.01359        3
  109            10460        0.004589        0.009682        4
  110            10555        0.004589        0.008866        5
  111            10650        0.004589        0.006887        6
  112            10745        0.004584        0.006575        0
  113            10840        0.004583         0.00472        0
  114            10935        0.004582        0.004739        0
  115            11030        0.004579        0.004779        0
  116            11125        0.004579        0.005395        0
  117            11220        0.004579         0.01161        1
  118            11315        0.004574        0.007999        0
  119            11410        0.004539           1e+04        0
  120            11505        0.004539           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004532         0.01395        0
  122            11695        0.004531           1e+04        0
  123            11790        0.004531           1e+04        1
  124            11885        0.004525           2e+04        0
  125            11980        0.004519           1e+04        0
  126            12075        0.004519           1e+04        0
  127            12170        0.004519           1e+04        1
  128            12265        0.004519           2e+04        2
  129            12360        0.004519           1e+04        3
  130            12455        0.004519         0.01398        4
  131            12550        0.004499         0.00939        0
  132            12645        0.004499        0.007293        1
  133            12740        0.004499        0.005474        0
  134            12835        0.004498           1e+04        0
  135            12930         0.00448         0.01681        0
  136            13025         0.00448         0.02239        1
  137            13120         0.00448         0.01256        2
  138            13215        0.004479           1e+04        0
  139            13310        0.004477        0.007228        0
  140            13405         0.00447         0.03143        0
  141            13500        0.004469         0.03143        0
  142            13595         0.00446         0.02126        0
  143            13690         0.00446           1e+04        1
  144            13785        0.004459         0.04814        0
  145            13880        0.004455         0.02073        0
  146            13975        0.004455         0.01569        1
  147            14070        0.004455         0.04746        2
  148            14165        0.004455           1e+04        3
  149            14260        0.004455         0.04586        4
  150            14355        0.004455        0.009104        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004447           1e+04        0
  152            14545        0.004447        0.005126        1
  153            14640        0.004447        0.004808        2
  154            14735        0.004442        0.004638        0
  155            14830        0.004425        0.004628        0
  156            14925        0.004425        0.004791        1
  157            15020        0.004425        0.004748        2
  158            15115        0.004421        0.004625        0
  159            15210        0.004408        0.004609        0
  160            15305        0.004394        0.004732        0
  161            15400        0.004378         0.00537        0
  162            15495        0.004376         0.01295        0
  163            15590        0.004372         0.02633        0
  164            15685        0.004369           3e+04        0
  165            15780        0.004365           2e+04        0
  166            15875        0.004365         0.02769        1
  167            15970         0.00436         0.03652        0
  168            16065        0.004358         0.02213        0
  169            16160        0.004358           1e+04        1
  170            16255        0.004356         0.04579        0
  171            16350        0.004356           3e+04        1
  172            16445        0.004354         0.02519        0
  173            16540        0.004354           1e+04        1
  174            16635        0.004354           1e+04        2
  175            16730        0.004354         0.02106        3
  176            16825        0.004354         0.01343        4
  177            16920        0.004354         0.01038        5
  178            17015        0.004354        0.008408        6
  179            17110        0.004354        0.006232        7
  180            17205        0.004351        0.004699        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004343        0.004506        0
  182            17395        0.004342        0.004483        0
  183            17490        0.004339        0.004614        0
  184            17585        0.004337        0.005056        0
  185            17680        0.004335         0.01243        0
  186            17775        0.004335         0.02998        1
