
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02421         7.8e+05        0
    2              295         0.02421         6.8e+05        1
    3              390         0.02406         5.8e+05        0
    4              485           0.021         4.9e+05        0
    5              580           0.021           4e+05        1
    6              675         0.01871         3.4e+05        0
    7              770         0.01718         3.3e+05        0
    8              865         0.01718         1.8e+05        1
    9              960         0.01718         2.3e+05        2
   10             1055         0.01718         1.7e+05        3
   11             1150         0.01677         1.4e+05        0
   12             1245         0.01677         2.4e+05        1
   13             1340         0.01677         1.7e+05        2
   14             1435         0.01659         1.8e+05        0
   15             1530         0.01638         1.5e+05        0
   16             1625         0.01617         1.7e+05        0
   17             1720         0.01617         2.1e+05        1
   18             1815         0.01605         1.8e+05        0
   19             1910         0.01558         2.6e+05        0
   20             2005         0.01558         1.4e+05        1
   21             2100         0.01544         1.5e+05        0
   22             2195         0.01544         1.1e+05        1
   23             2290         0.01544         1.6e+05        2
   24             2385         0.01544         1.5e+05        3
   25             2480         0.01536         1.7e+05        0
   26             2575         0.01536         2.6e+05        1
   27             2670         0.01534         1.4e+05        0
   28             2765         0.01534         1.9e+05        1
   29             2860         0.01534         1.2e+05        2
   30             2955         0.01534         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01534         1.2e+05        1
   32             3145         0.01534           1e+05        2
   33             3240          0.0153         1.3e+05        0
   34             3335         0.01434         1.5e+05        0
   35             3430         0.01434         1.9e+05        1
   36             3525          0.0112         1.8e+05        0
   37             3620         0.01078         2.4e+05        0
   38             3715          0.0107         2.6e+05        0
   39             3810          0.0106         2.1e+05        0
   40             3905         0.01055         1.4e+05        0
   41             4000         0.01038         1.1e+05        0
   42             4095         0.01038           7e+04        1
   43             4190         0.01038         1.8e+05        2
   44             4285         0.01038         1.9e+05        3
   45             4380        0.006997           9e+04        0
   46             4475        0.006997         1.1e+05        1
   47             4570        0.006997         1.1e+05        2
   48             4665        0.006498         1.2e+05        0
   49             4760        0.006498         1.7e+05        1
   50             4855        0.006498           1e+05        2
   51             4950        0.006202           7e+04        0
   52             5045        0.006202           9e+04        1
   53             5140        0.005227           8e+04        0
   54             5235        0.005185           7e+04        0
   55             5330        0.005185           8e+04        1
   56             5425        0.005146           7e+04        0
   57             5520        0.005146           6e+04        1
   58             5615        0.005124           4e+04        0
   59             5710        0.005124           9e+04        1
   60             5805        0.005124         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005075           6e+04        0
   62             5995        0.004995           3e+04        0
   63             6090        0.004995           5e+04        1
   64             6185        0.004992           8e+04        0
   65             6280        0.004968           9e+04        0
   66             6375        0.004968         1.3e+05        1
   67             6470        0.004968         1.3e+05        2
   68             6565        0.004678           9e+04        0
   69             6660        0.004678         1.3e+05        1
   70             6755        0.004622           1e+05        0
   71             6850        0.004619         1.2e+05        0
   72             6945        0.004617         1.9e+05        0
   73             7040        0.004617         1.6e+05        1
   74             7135        0.004617         2.1e+05        2
   75             7230        0.004617         2.2e+05        3
   76             7325        0.004617         1.2e+05        4
   77             7420        0.004617           7e+04        5
   78             7515        0.004334           3e+04        0
   79             7610        0.004328           2e+04        0
   80             7705        0.004328           4e+04        1
   81             7800        0.004194           5e+04        0
   82             7895        0.004194           4e+04        1
   83             7990        0.004157           2e+04        0
   84             8085        0.004157           4e+04        1
   85             8180        0.004157           5e+04        2
   86             8275        0.004122           4e+04        0
   87             8370        0.004122           3e+04        1
   88             8465        0.004122           1e+04        2
   89             8560        0.004122           1e+04        3
   90             8655        0.004045           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004045        0.006296        1
   92             8845        0.004019        0.005382        0
   93             8940        0.004019        0.005419        1
   94             9035        0.003816        0.005143        0
   95             9130        0.003816        0.005344        1
   96             9225        0.003792         0.00514        0
   97             9320        0.003792        0.005293        1
   98             9415        0.003469        0.004883        0
   99             9510        0.003382        0.004983        0
  100             9605        0.003143        0.006054        0
  101             9700        0.003135        0.008174        0
  102             9795        0.003135           4e+04        1
  103             9890        0.003135           5e+04        2
  104             9985        0.003135           6e+04        3
  105            10080        0.003067           2e+04        0
  106            10175        0.003015           1e+04        0
  107            10270        0.002956           1e+04        0
  108            10365        0.002956           8e+04        1
  109            10460          0.0029           7e+04        0
  110            10555        0.002868           5e+04        0
  111            10650        0.002868         1.1e+05        1
  112            10745        0.002828         1.1e+05        0
  113            10840        0.002828         1.2e+05        1
  114            10935        0.002828           8e+04        2
  115            11030        0.002827           4e+04        0
  116            11125        0.002827           8e+04        1
  117            11220        0.002827           6e+04        2
  118            11315        0.002827           7e+04        3
  119            11410        0.002827           4e+04        4
  120            11505        0.002823           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002823           1e+04        1
  122            11695        0.002815        0.004479        0
  123            11790        0.002815           1e+04        1
