
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04183         7.9e+05        0
    2              295         0.04139         7.4e+05        0
    3              390         0.04139         7.2e+05        1
    4              485         0.04139         6.7e+05        2
    5              580           0.041         5.4e+05        0
    6              675         0.04056         4.6e+05        0
    7              770          0.0236         3.4e+05        0
    8              865         0.02311         2.9e+05        0
    9              960          0.0207         1.9e+05        0
   10             1055          0.0207         1.6e+05        1
   11             1150         0.02043         1.7e+05        0
   12             1245         0.01906         1.7e+05        0
   13             1340         0.01906           8e+04        1
   14             1435         0.01906           1e+05        2
   15             1530         0.01184         1.1e+05        0
   16             1625         0.01184           1e+05        1
   17             1720         0.01184         1.5e+05        2
   18             1815         0.00956         1.3e+05        0
   19             1910        0.008355         1.6e+05        0
   20             2005        0.008355         1.7e+05        1
   21             2100        0.008355         1.6e+05        2
   22             2195        0.008355         1.2e+05        3
   23             2290        0.008157           8e+04        0
   24             2385        0.007517           7e+04        0
   25             2480        0.007305           7e+04        0
   26             2575        0.007266           8e+04        0
   27             2670        0.006879           3e+04        0
   28             2765        0.006879           3e+04        1
   29             2860        0.006879           3e+04        2
   30             2955        0.006879           8e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006879           8e+04        4
   32             3145        0.006879           6e+04        5
   33             3240        0.006803           5e+04        0
   34             3335        0.006184           5e+04        0
   35             3430        0.006184           5e+04        1
   36             3525        0.006079           6e+04        0
   37             3620        0.005708           6e+04        0
   38             3715        0.005708           8e+04        1
   39             3810        0.005708           9e+04        2
   40             3905        0.005708           7e+04        3
   41             4000        0.005467           4e+04        0
   42             4095         0.00542           4e+04        0
   43             4190        0.005108           6e+04        0
   44             4285        0.005108         1.2e+05        1
   45             4380        0.004949           1e+05        0
   46             4475        0.004904         1.4e+05        0
   47             4570         0.00479         2.1e+05        0
   48             4665         0.00479         1.8e+05        1
   49             4760         0.00479         1.2e+05        2
   50             4855         0.00479         1.5e+05        3
   51             4950         0.00479         1.7e+05        4
   52             5045         0.00479         1.3e+05        5
   53             5140        0.004615         1.1e+05        0
   54             5235        0.004615         1.8e+05        1
   55             5330        0.004423         1.7e+05        0
   56             5425        0.004381         1.7e+05        0
   57             5520        0.004283         1.6e+05        0
   58             5615        0.004283         1.3e+05        1
   59             5710        0.004235         1.2e+05        0
   60             5805        0.004235         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004228         1.5e+05        0
   62             5995        0.004228         1.4e+05        1
   63             6090        0.004194         1.1e+05        0
   64             6185         0.00418         1.7e+05        0
   65             6280        0.004166         2.3e+05        0
   66             6375        0.004166         1.5e+05        1
   67             6470        0.004125         1.8e+05        0
   68             6565        0.004125         1.2e+05        1
   69             6660        0.004125         1.8e+05        2
   70             6755         0.00411         1.7e+05        0
   71             6850         0.00411         1.8e+05        1
   72             6945         0.00411         2.3e+05        2
   73             7040         0.00411         1.9e+05        3
   74             7135         0.00411         1.7e+05        4
   75             7230         0.00411           1e+05        5
   76             7325         0.00411           1e+05        6
   77             7420         0.00411           1e+05        7
   78             7515        0.004007           8e+04        0
   79             7610        0.003992           7e+04        0
   80             7705        0.003888           6e+04        0
   81             7800        0.003835           9e+04        0
   82             7895        0.003835         1.1e+05        1
   83             7990        0.003829           9e+04        0
   84             8085        0.003827           9e+04        0
   85             8180        0.003823           6e+04        0
   86             8275        0.003823         1.4e+05        1
   87             8370        0.003773         1.3e+05        0
   88             8465        0.003773         1.8e+05        1
   89             8560        0.003773           2e+05        2
   90             8655        0.003773         1.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003603         1.1e+05        0
   92             8845        0.003603         1.2e+05        1
   93             8940        0.003543         1.2e+05        0
   94             9035        0.003543         1.5e+05        1
   95             9130        0.003543           7e+04        2
   96             9225        0.003375           8e+04        0
   97             9320        0.003375           6e+04        1
   98             9415        0.003356           7e+04        0
   99             9510        0.003302           9e+04        0
  100             9605        0.003259           9e+04        0
  101             9700        0.003259         1.4e+05        1
  102             9795        0.003259           1e+05        2
  103             9890        0.003259         1.2e+05        3
  104             9985        0.003259           9e+04        4
  105            10080        0.003243           7e+04        0
  106            10175        0.003218           6e+04        0
  107            10270        0.003218           7e+04        1
  108            10365        0.003214           1e+05        0
  109            10460        0.003191         1.2e+05        0
  110            10555        0.003186           6e+04        0
  111            10650        0.003186         1.2e+05        1
  112            10745        0.003182         1.7e+05        0
  113            10840        0.003182         1.6e+05        1
  114            10935        0.003178         1.8e+05        0
  115            11030        0.003177         1.3e+05        0
  116            11125        0.003173         1.9e+05        0
  117            11220        0.003173         2.7e+05        1
  118            11315        0.003173         2.8e+05        2
  119            11410        0.003173         2.1e+05        3
  120            11505        0.003173         1.6e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003168         1.4e+05        0
  122            11695        0.003168         1.9e+05        1
  123            11790        0.003168         1.4e+05        2
  124            11885        0.003168         1.1e+05        3
  125            11980        0.003155         1.4e+05        0
  126            12075        0.003155         1.1e+05        1
  127            12170        0.003133           7e+04        0
  128            12265        0.003006           7e+04        0
  129            12360        0.003006           7e+04        1
  130            12455           0.003         1.1e+05        0
  131            12550           0.003         1.3e+05        0
  132            12645        0.002938           1e+05        0
  133            12740        0.002912         1.1e+05        0
  134            12835        0.002912         1.8e+05        1
  135            12930        0.002902         1.9e+05        0
  136            13025        0.002902           2e+05        1
  137            13120        0.002895         1.5e+05        0
  138            13215        0.002895         1.3e+05        1
  139            13310        0.002895         1.5e+05        2
  140            13405        0.002895         1.2e+05        3
  141            13500        0.002895         1.2e+05        4
  142            13595        0.002895           1e+05        5
  143            13690        0.002895         1.3e+05        0
  144            13785        0.002894         1.1e+05        0
  145            13880        0.002894         1.1e+05        0
  146            13975        0.002891           6e+04        0
  147            14070        0.002891         1.2e+05        1
  148            14165         0.00289           6e+04        0
