
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03428          0.0487        0
    2              295          0.0317         0.04523        0
    3              390         0.03095         0.04251        0
    4              485         0.03086          0.0394        0
    5              580         0.02957         0.03703        0
    6              675          0.0277         0.03487        0
    7              770          0.0277         0.03376        1
    8              865         0.02556         0.03184        0
    9              960         0.02474         0.03098        0
   10             1055         0.02426         0.03019        0
   11             1150         0.02426         0.02943        1
   12             1245         0.02418         0.02817        0
   13             1340         0.02313         0.02724        0
   14             1435         0.02313         0.02717        1
   15             1530         0.02312         0.02556        0
   16             1625         0.02312         0.02553        1
   17             1720         0.02312         0.02477        2
   18             1815         0.02307         0.02437        0
   19             1910         0.02283         0.02445        0
   20             2005         0.02275         0.02607        0
   21             2100         0.02248         0.02572        0
   22             2195         0.02248         0.02515        1
   23             2290         0.02248         0.02516        2
   24             2385         0.02248         0.02458        3
   25             2480          0.0224         0.02406        0
   26             2575          0.0224         0.02366        1
   27             2670         0.02232         0.02356        0
   28             2765         0.02232         0.02294        1
   29             2860         0.02226         0.02299        0
   30             2955         0.02188         0.02289        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.02186         0.02293        0
   32             3145         0.02186         0.02416        1
   33             3240         0.02186         0.02338        2
   34             3335         0.02186         0.02287        3
   35             3430         0.02186         0.02273        4
   36             3525         0.02162         0.02233        0
   37             3620         0.02162         0.02224        1
   38             3715         0.02162         0.02216        0
   39             3810         0.02139         0.02202        0
   40             3905         0.02115         0.02219        0
   41             4000         0.02115         0.02235        1
   42             4095         0.02115         0.02202        2
   43             4190         0.02115         0.02177        3
   44             4285         0.02098          0.0216        0
   45             4380         0.02074         0.02173        0
   46             4475         0.02056          0.0217        0
   47             4570         0.02052         0.02212        0
   48             4665         0.02008         0.02348        0
   49             4760         0.01982         0.02327        0
   50             4855         0.01959         0.02312        0
   51             4950         0.01959          0.0227        1
   52             5045         0.01959         0.02159        2
   53             5140         0.01959         0.02129        3
   54             5235         0.01959         0.02094        4
   55             5330         0.01955         0.02045        0
   56             5425         0.01955         0.02024        1
   57             5520         0.01955         0.01998        2
   58             5615         0.01951         0.01986        0
   59             5710          0.0195         0.01982        0
   60             5805         0.01943         0.01978        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0194         0.02014        0
   62             5995         0.01938         0.02026        0
   63             6090         0.01936         0.02107        0
   64             6185         0.01936         0.02213        1
   65             6280         0.01935         0.02149        0
   66             6375         0.01935         0.02238        0
   67             6470         0.01935         0.02281        1
   68             6565         0.01935         0.02155        2
   69             6660         0.01935         0.02075        3
   70             6755         0.01935         0.02039        4
   71             6850         0.01935         0.01965        5
   72             6945         0.01929         0.01949        0
   73             7040         0.01927         0.01954        0
   74             7135         0.01927         0.01951        1
   75             7230         0.01927         0.01949        2
   76             7325         0.01927         0.01943        3
   77             7420         0.01927          0.0194        4
   78             7515         0.01927         0.01936        5
   79             7610         0.01927         0.01933        0
   80             7705         0.01925         0.01932        0
   81             7800         0.01918         0.01931        0
   82             7895         0.01918         0.01931        1
   83             7990         0.01913         0.01928        0
   84             8085         0.01905          0.0193        0
   85             8180         0.01903         0.01935        0
   86             8275         0.01901         0.01938        0
   87             8370         0.01901         0.01957        1
   88             8465         0.01898         0.01951        0
   89             8560         0.01898         0.01965        0
   90             8655         0.01895         0.02018        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01895         0.02084        0
   92             8845         0.01895         0.02159        1
   93             8940         0.01895         0.02035        0
   94             9035         0.01894         0.02102        0
   95             9130         0.01894         0.02124        1
   96             9225         0.01894         0.02102        2
   97             9320         0.01894         0.02056        3
   98             9415         0.01894         0.01987        4
   99             9510         0.01875         0.01942        0
  100             9605         0.01867         0.01936        0
  101             9700         0.01867         0.01946        1
  102             9795         0.01867         0.01922        2
  103             9890         0.01867         0.01906        3
  104             9985         0.01867         0.01894        4
  105            10080         0.01867         0.01884        5
  106            10175         0.01857         0.01876        0
  107            10270         0.01857         0.01874        1
  108            10365         0.01857         0.01871        2
  109            10460         0.01854         0.01867        0
  110            10555         0.01854         0.01865        1
  111            10650         0.01854         0.01861        2
  112            10745         0.01854         0.01859        3
  113            10840         0.01852         0.01857        0
  114            10935         0.01852         0.01856        0
  115            11030         0.01852         0.01856        1
  116            11125         0.01852         0.01855        0
  117            11220         0.01852         0.01855        1
  118            11315         0.01852         0.01854        0
  119            11410         0.01851         0.01854        0
  120            11505         0.01851         0.01855        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600          0.0185         0.01855        0
  122            11695          0.0185         0.01864        0
  123            11790          0.0185         0.01862        0
  124            11885         0.01834         0.01871        0
  125            11980         0.01831         0.01882        0
  126            12075         0.01831         0.01929        1
  127            12170         0.01828         0.01911        0
  128            12265         0.01828         0.01943        0
  129            12360         0.01828         0.02056        0
  130            12455         0.01828         0.02132        1
  131            12550         0.01828         0.02044        2
  132            12645         0.01827         0.01981        0
  133            12740         0.01827         0.01905        0
  134            12835         0.01827         0.02064        0
  135            12930         0.01827         0.02126        1
  136            13025         0.01827         0.01998        2
  137            13120         0.01827         0.01982        3
  138            13215         0.01827         0.01918        4
  139            13310         0.01798          0.0188        0
  140            13405         0.01798         0.01887        0
  141            13500         0.01798          0.0191        1
  142            13595         0.01798         0.01855        2
  143            13690         0.01798         0.01839        3
  144            13785         0.01798         0.01826        4
  145            13880         0.01798         0.01816        5
  146            13975         0.01798         0.01807        6
  147            14070         0.01797         0.01803        0
  148            14165         0.01796         0.01803        0
  149            14260         0.01796         0.01803        0
  150            14355         0.01796         0.01808        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01789         0.01804        0
  152            14545         0.01785         0.01808        0
  153            14640         0.01785          0.0181        0
  154            14735         0.01777         0.01819        0
  155            14830         0.01777         0.01866        1
  156            14925         0.01777         0.01855        2
  157            15020         0.01777         0.01828        3
  158            15115         0.01762         0.01809        0
  159            15210         0.01762         0.01797        1
  160            15305         0.01762          0.0179        2
  161            15400         0.01762          0.0178        3
  162            15495         0.01762         0.01772        4
  163            15590         0.01762         0.01769        5
  164            15685         0.01762         0.01767        6
  165            15780         0.01761         0.01765        0
  166            15875         0.01761         0.01764        1
  167            15970         0.01761         0.01763        2
  168            16065         0.01761         0.01762        3
  169            16160         0.01761         0.01762        0
  170            16255         0.01761         0.01762        0
  171            16350         0.01761         0.01762        0
  172            16445         0.01761         0.01762        0
  173            16540          0.0176         0.01763        0
  174            16635         0.01759         0.01763        0
  175            16730         0.01759         0.01764        0
  176            16825         0.01759         0.01766        1
  177            16920         0.01759         0.01766        0
  178            17015         0.01759         0.01768        0
  179            17110         0.01759         0.01776        0
  180            17205         0.01758         0.01784        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01751         0.01844        0
  182            17395         0.01694         0.01872        0
  183            17490         0.01693         0.02004        0
  184            17585         0.01692         0.02125        0
  185            17680         0.01692         0.02086        1
  186            17775         0.01692         0.02008        2
  187            17870         0.01692         0.01866        3
  188            17965         0.01692         0.01821        4
  189            18060         0.01692         0.01796        5
  190            18155         0.01688         0.01762        0
  191            18250         0.01688         0.01742        1
  192            18345          0.0168         0.01724        0
  193            18440         0.01672         0.01728        0
  194            18535         0.01672         0.01727        1
  195            18630         0.01672         0.01702        2
  196            18725         0.01671         0.01691        0
  197            18820         0.01662         0.01694        0
  198            18915         0.01662         0.01704        1
  199            19010         0.01662         0.01694        2
  200            19105          0.0166         0.01688        0
  201            19200         0.01646         0.01695        0
  202            19295         0.01646         0.01689        1
  203            19390         0.01646         0.01679        2
  204            19485         0.01646         0.01673        0
  205            19580         0.01646         0.01685        1
  206            19675         0.01644         0.01679        0
  207            19770         0.01639         0.01678        0
  208            19865         0.01639         0.01694        0
  209            19960         0.01639         0.01723        1
  210            20055         0.01637         0.01696        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01635         0.01698        0
  212            20245         0.01583          0.0176        0
  213            20340         0.01579          0.0192        0
  214            20435         0.01573         0.01905        0
  215            20530         0.01573         0.01952        1
  216            20625         0.01573         0.01868        2
  217            20720         0.01573           0.018        3
  218            20815         0.01573         0.01739        4
  219            20910         0.01573         0.01664        5
  220            21005         0.01573         0.01626        6
  221            21100         0.01573         0.01601        7
  222            21195         0.01573         0.01589        8
  223            21290         0.01573         0.01584        9
  224            21385         0.01573         0.01582       10
  225            21480         0.01573         0.01579       11
  226            21575         0.01573         0.01579       12
  227            21670         0.01573         0.01578       13
  228            21765         0.01573         0.01574        0
  229            21860         0.01573         0.01574        0
  230            21955         0.01573         0.01574        0
  231            22050         0.01573         0.01575        0
  232            22145         0.01573         0.01575        0
  233            22240         0.01573         0.01575        0
  234            22335         0.01573         0.01577        0
  235            22430         0.01573         0.01578        1
  236            22525         0.01573         0.01577        2
  237            22620         0.01573         0.01576        3
  238            22715         0.01573         0.01575        0
  239            22810         0.01572         0.01575        0
  240            22905         0.01572         0.01577        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01572         0.01577        1
  242            23095         0.01572         0.01576        2
  243            23190         0.01572         0.01574        3
  244            23285         0.01572         0.01574        4
  245            23380         0.01571         0.01573        0
  246            23475         0.01569         0.01573        0
  247            23570         0.01569         0.01573        0
  248            23665         0.01567         0.01573        0
  249            23760         0.01567         0.01577        0
