
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0175           2e+04        0
    2              295         0.01364           8e+04        0
    3              390        0.009445           5e+04        0
    4              485        0.009445           6e+04        1
    5              580        0.009445           4e+04        2
    6              675        0.009445           3e+04        3
    7              770         0.00847           5e+04        0
    8              865         0.00847           2e+04        1
    9              960        0.006475           1e+04        0
   10             1055        0.006475         0.03668        1
   11             1150        0.006475           2e+04        2
   12             1245        0.006475         0.03871        3
   13             1340        0.006475           1e+04        4
   14             1435        0.006475           1e+04        5
   15             1530        0.005398           1e+04        0
   16             1625        0.005398          0.0249        1
   17             1720        0.005398           1e+04        2
   18             1815        0.005115           1e+04        0
   19             1910        0.004819           1e+04        0
   20             2005         0.00472           2e+04        0
   21             2100         0.00472         0.02138        1
   22             2195          0.0047         0.02339        0
   23             2290        0.004663         0.02025        0
   24             2385        0.004223           1e+04        0
   25             2480        0.004223           1e+04        1
   26             2575         0.00398           1e+04        0
   27             2670        0.003917        0.007477        0
   28             2765        0.003806        0.008486        0
   29             2860        0.003806         0.01099        1
   30             2955        0.003806          0.0106        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003806        0.009168        3
   32             3145        0.003482           1e+04        0
   33             3240        0.003482        0.007056        1
   34             3335        0.003482           1e+04        2
   35             3430        0.003365           1e+04        0
   36             3525        0.003365           1e+04        1
   37             3620        0.003365           1e+04        2
   38             3715        0.003365        0.005594        3
   39             3810        0.003113        0.005086        0
   40             3905        0.003113           2e+04        1
   41             4000        0.003113           1e+04        2
   42             4095        0.003113           1e+04        3
   43             4190        0.003113        0.004174        4
   44             4285        0.003109        0.003987        0
   45             4380        0.003109        0.003923        1
   46             4475        0.003108        0.003864        0
   47             4570        0.003108        0.003855        1
   48             4665        0.003108        0.003697        2
   49             4760        0.003092        0.003632        0
   50             4855        0.003089          0.0036        0
   51             4950        0.003089         0.00356        1
   52             5045        0.003089        0.003644        2
   53             5140        0.003089         0.00368        3
   54             5235        0.003089        0.003629        4
   55             5330        0.003087        0.003606        0
   56             5425        0.003087        0.003573        0
   57             5520        0.003087        0.003588        1
   58             5615        0.003081        0.003494        0
   59             5710         0.00308        0.003475        0
   60             5805         0.00308        0.003481        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00308        0.003451        2
   62             5995        0.003079         0.00344        0
   63             6090        0.003078        0.003445        0
   64             6185        0.003078        0.003496        1
   65             6280        0.003077        0.003473        0
   66             6375        0.003077        0.003421        1
   67             6470        0.003075        0.003431        0
   68             6565        0.003075        0.003444        0
   69             6660        0.003075        0.003428        1
   70             6755        0.003073        0.003431        0
   71             6850        0.003072        0.003483        0
   72             6945        0.003071        0.003491        0
   73             7040        0.003071        0.003613        1
   74             7135        0.003069        0.003496        0
   75             7230        0.003061        0.003479        0
   76             7325        0.003061        0.003634        1
   77             7420        0.003061          0.0037        2
   78             7515         0.00306        0.003588        0
   79             7610         0.00306        0.003722        1
   80             7705        0.003055         0.00368        0
   81             7800        0.003053        0.003773        0
   82             7895        0.003053        0.003822        0
   83             7990        0.003052         0.00407        0
   84             8085        0.003052        0.004439        1
   85             8180         0.00305        0.004315        0
   86             8275         0.00305        0.004495        1
   87             8370         0.00305        0.004591        2
   88             8465         0.00305        0.004234        3
   89             8560         0.00305           1e+04        4
   90             8655         0.00305           1e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00305        0.003523        6
   92             8845         0.00305        0.003429        7
   93             8940         0.00305        0.003403        0
   94             9035        0.003046        0.003359        0
   95             9130        0.003046         0.00334        0
   96             9225        0.003046        0.003392        1
   97             9320        0.003044        0.003375        0
   98             9415        0.003044        0.003403        1
   99             9510        0.003043        0.003424        0
  100             9605        0.003043         0.00343        0
  101             9700        0.003043        0.003561        1
  102             9795        0.003043        0.003573        2
  103             9890        0.003042         0.00343        0
  104             9985        0.003042        0.003414        1
  105            10080        0.003042        0.003333        0
  106            10175        0.003041        0.003385        0
  107            10270         0.00304        0.003533        0
  108            10365         0.00304        0.003719        1
  109            10460         0.00304         0.00363        2
  110            10555         0.00304        0.003522        3
  111            10650         0.00304        0.003369        4
  112            10745         0.00304        0.003346        5
  113            10840         0.00304        0.003348        6
  114            10935         0.00304        0.003293        0
  115            11030         0.00304        0.003289        1
  116            11125         0.00304        0.003283        0
  117            11220         0.00304        0.003265        0
  118            11315        0.003039        0.003279        0
