
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01731         0.03893        0
    2              295         0.01731         0.03255        1
    3              390         0.01659         0.02803        0
    4              485         0.01597          0.0241        0
    5              580         0.01484         0.02103        0
    6              675         0.01447         0.01927        0
    7              770         0.01283         0.01866        0
    8              865         0.01255         0.01764        0
    9              960         0.01149         0.01721        0
   10             1055         0.01149         0.01666        1
   11             1150         0.01107         0.01497        0
   12             1245         0.01057         0.01483        0
   13             1340         0.01057         0.01479        1
   14             1435         0.01006         0.01442        0
   15             1530         0.01006         0.01478        1
   16             1625         0.01006         0.01331        0
   17             1720        0.009627         0.01277        0
   18             1815         0.00957         0.01333        0
   19             1910        0.009401         0.01315        0
   20             2005        0.009308         0.01251        0
   21             2100        0.009308         0.01403        1
   22             2195        0.009289         0.01243        0
   23             2290        0.009182           0.012        0
   24             2385        0.009182         0.01213        1
   25             2480        0.008961          0.0115        0
   26             2575        0.008897         0.01255        0
   27             2670        0.008897         0.01302        1
   28             2765        0.008855         0.01211        0
   29             2860        0.008855         0.01289        1
   30             2955        0.008828         0.01221        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008828         0.01171        1
   32             3145        0.008828         0.01135        2
   33             3240        0.008828         0.01055        3
   34             3335         0.00873        0.009845        0
   35             3430        0.008659        0.009771        0
   36             3525        0.008659         0.01016        1
   37             3620        0.008659        0.009955        2
   38             3715        0.008658        0.009465        0
   39             3810        0.008314        0.009262        0
   40             3905        0.008296        0.009372        0
   41             4000        0.008296         0.01139        1
   42             4095        0.008296         0.01037        2
   43             4190        0.008296        0.009747        3
   44             4285        0.008237        0.009437        0
   45             4380        0.008141        0.008917        0
   46             4475        0.008122        0.008784        0
   47             4570        0.008023        0.009535        0
   48             4665        0.008023         0.01031        1
   49             4760        0.008023         0.01057        2
   50             4855        0.008023         0.00952        3
   51             4950        0.008023         0.00916        4
   52             5045        0.008023         0.00834        5
   53             5140        0.008015        0.008286        0
   54             5235        0.008015        0.008259        1
   55             5330        0.007998          0.0082        0
   56             5425         0.00798        0.008169        0
   57             5520         0.00797        0.008124        0
   58             5615        0.007933        0.008712        0
   59             5710        0.007868        0.008797        0
   60             5805        0.007853           0.011        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007772         0.01232        0
   62             5995        0.007763          0.0132        0
   63             6090        0.007749         0.01188        0
   64             6185        0.007744         0.01223        0
   65             6280        0.007744         0.01195        1
   66             6375        0.007744         0.01153        2
   67             6470        0.007744         0.01046        3
   68             6565        0.007744         0.01027        0
   69             6660        0.007744        0.009222        1
   70             6755        0.007744        0.008847        2
   71             6850        0.007744        0.007974        3
   72             6945        0.007701        0.007896        0
   73             7040        0.007701        0.007817        0
   74             7135        0.007607        0.007877        0
   75             7230        0.007603        0.007986        0
   76             7325        0.007544        0.008809        0
   77             7420        0.007543         0.01023        0
   78             7515        0.007543         0.01117        1
   79             7610         0.00754         0.01041        0
   80             7705         0.00754         0.01084        1
   81             7800         0.00754        0.009769        2
   82             7895         0.00754        0.009303        3
   83             7990         0.00754        0.008362        4
   84             8085         0.00754         0.00792        5
   85             8180         0.00754        0.007648        6
   86             8275        0.007538        0.007616        0
   87             8370        0.007468        0.007628        0
