
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007507           5e+04        0
    2              295        0.007507           4e+04        1
    3              390        0.007475           4e+04        0
    4              485        0.007475           3e+04        1
    5              580        0.004957          0.0367        0
    6              675        0.004827         0.03006        0
    7              770        0.004827           1e+04        1
    8              865        0.004827           1e+04        2
    9              960        0.004152           1e+04        0
   10             1055        0.003579           1e+04        0
   11             1150        0.003579           0.011        1
   12             1245        0.003579         0.01001        2
   13             1340        0.003292        0.008816        0
   14             1435        0.003292        0.008304        1
   15             1530        0.003292        0.008189        2
   16             1625        0.003292         0.00746        3
   17             1720        0.003268        0.006721        0
   18             1815        0.003268        0.005162        1
   19             1910        0.003268        0.004669        2
   20             2005        0.003237        0.004265        0
   21             2100        0.003196        0.004033        0
   22             2195         0.00319        0.004148        0
   23             2290        0.003189        0.004058        0
   24             2385        0.003186        0.004566        0
   25             2480        0.003182        0.008561        0
   26             2575        0.003182        0.007912        1
   27             2670        0.003179        0.007506        0
   28             2765        0.003177         0.01364        0
   29             2860        0.003164         0.01108        0
   30             2955        0.003164        0.009875        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003164        0.007406        0
   32             3145        0.003164        0.007862        0
   33             3240        0.003164         0.01243        1
   34             3335        0.003164        0.008358        2
   35             3430        0.003164         0.00648        3
   36             3525        0.003164         0.00614        4
   37             3620        0.003164         0.00413        5
   38             3715        0.003164        0.003777        6
   39             3810         0.00316        0.003431        0
   40             3905         0.00316        0.003336        1
   41             4000        0.003145         0.00326        0
   42             4095        0.003145        0.003294        1
   43             4190        0.003132        0.003227        0
   44             4285        0.003127        0.003251        0
   45             4380         0.00311        0.003298        0
   46             4475         0.00311        0.003534        1
   47             4570        0.003108        0.003464        0
   48             4665        0.003104        0.003515        0
   49             4760        0.003102        0.004018        0
   50             4855        0.003102        0.004163        1
   51             4950        0.003101        0.004719        0
   52             5045        0.003097        0.004742        0
   53             5140        0.003097        0.007963        1
   54             5235        0.003097        0.004888        2
   55             5330        0.003097        0.004737        3
   56             5425        0.003096        0.004783        0
   57             5520        0.003096        0.004282        1
   58             5615        0.003091        0.003861        0
   59             5710         0.00309        0.004021        0
   60             5805        0.003087        0.004807        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003087           1e+04        1
   62             5995        0.003087         0.01307        2
   63             6090        0.003087        0.006423        3
   64             6185        0.003087        0.004869        4
   65             6280        0.003087        0.004059        5
   66             6375        0.003067        0.003485        0
   67             6470        0.003067        0.003359        1
   68             6565        0.003066         0.00332        0
   69             6660        0.003066        0.003268        1
   70             6755        0.003063         0.00323        0
   71             6850        0.003063        0.003267        0
   72             6945        0.003063        0.003388        0
   73             7040        0.003059        0.003687        0
   74             7135        0.003059        0.004237        0
   75             7230        0.003059         0.01734        1
   76             7325        0.003053        0.007291        0
   77             7420        0.003053        0.006453        1
   78             7515        0.003047        0.005772        0
   79             7610        0.003047         0.01251        1
   80             7705        0.003047        0.008121        2
   81             7800        0.003047        0.005585        3
   82             7895        0.003047        0.004507        4
   83             7990        0.003047        0.004146        5
   84             8085        0.003039        0.003881        0
   85             8180        0.003039        0.003672        1
   86             8275        0.003039        0.003285        2
   87             8370        0.003028        0.003222        0
   88             8465        0.003028        0.003145        1
   89             8560        0.003028        0.003105        2
   90             8655        0.003028        0.003087        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003026        0.003052        0
   92             8845        0.003026        0.003047        1
   93             8940        0.003026        0.003044        0
   94             9035        0.003022        0.003042        0
   95             9130        0.003018        0.003047        0
   96             9225        0.003017        0.003064        0
   97             9320        0.003017        0.003121        0
   98             9415        0.003014        0.003434        0
   99             9510        0.003013        0.003662        0
  100             9605        0.003012         0.00565        0
  101             9700        0.003012        0.009309        1
  102             9795         0.00301        0.005855        0
  103             9890        0.003007          0.0158        0
  104             9985        0.003007         0.01033        0
  105            10080        0.003004         0.01213        0
  106            10175        0.003004        0.009029        1
  107            10270        0.003004        0.006248        0
  108            10365        0.003003        0.007967        0
  109            10460        0.003003         0.01143        1
  110            10555        0.003003        0.008508        2
  111            10650        0.003003        0.004571        3
  112            10745        0.003003        0.004152        0
  113            10840        0.003002        0.004122        0
  114            10935        0.003002         0.00444        0
  115            11030        0.003002        0.005771        0
  116            11125        0.003001         0.01153        0
  117            11220        0.003001        0.007675        1
  118            11315        0.003001         0.00741        0
  119            11410        0.003001         0.01635        0
  120            11505        0.003001           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003001        0.006982        2
  122            11695        0.003001        0.006091        3
  123            11790        0.003001        0.004323        4
  124            11885        0.003001        0.003859        5
  125            11980        0.002998        0.003676        0
  126            12075        0.002997        0.003555        0
  127            12170        0.002996        0.003452        0
  128            12265        0.002995         0.00378        0
  129            12360        0.002995        0.004385        0
  130            12455        0.002992           1e+04        0
  131            12550        0.002992        0.006933        0
  132            12645        0.002992        0.006213        1
  133            12740        0.002992        0.005559        0
  134            12835        0.002992        0.009718        1
  135            12930        0.002992        0.006885        2
  136            13025        0.002992        0.005248        3
  137            13120        0.002992        0.004549        4
  138            13215        0.002992        0.003939        5
  139            13310        0.002992          0.0036        6
  140            13405        0.002989        0.003337        0
  141            13500        0.002985        0.003188        0
  142            13595        0.002984        0.003241        0
  143            13690        0.002979        0.003404        0
  144            13785        0.002979        0.003624        1
  145            13880        0.002976        0.003684        0
  146            13975        0.002974        0.003747        0
  147            14070        0.002974        0.004428        1
  148            14165        0.002974        0.004261        2
  149            14260        0.002972        0.003824        0
  150            14355        0.002971        0.004048        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002968         0.00447        0
  152            14545        0.002968        0.008032        0
  153            14640        0.002968         0.01652        1
  154            14735        0.002967        0.007269        0
  155            14830        0.002967         0.01239        1
  156            14925        0.002967        0.007748        2
  157            15020        0.002967        0.005333        3
  158            15115        0.002967        0.004235        4
  159            15210        0.002967        0.003975        5
  160            15305        0.002967        0.003592        6
  161            15400        0.002967        0.003306        7
  162            15495        0.002967        0.003164        8
  163            15590        0.002965        0.003013        0
  164            15685        0.002965        0.003012        0
  165            15780        0.002961        0.003018        0
  166            15875         0.00296        0.003031        0
  167            15970        0.002958         0.00308        0
  168            16065        0.002957        0.003272        0
  169            16160        0.002957        0.003553        1
  170            16255        0.002954        0.003579        0
  171            16350        0.002954        0.003855        1
  172            16445        0.002954        0.003772        2
  173            16540         0.00295        0.003556        0
  174            16635         0.00295        0.003478        1
  175            16730         0.00295        0.003208        2
  176            16825        0.002949        0.003149        0
  177            16920        0.002949        0.003177        1
  178            17015        0.002948        0.003095        0
  179            17110        0.002945        0.003107        0
  180            17205        0.002945        0.003261        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002945        0.003181        2
  182            17395         0.00294        0.003133        0
  183            17490         0.00294        0.003095        1
  184            17585        0.002935        0.003028        0
  185            17680        0.002931        0.003077        0
  186            17775        0.002923        0.003195        0
  187            17870        0.002911        0.003453        0
  188            17965        0.002907        0.004168        0
  189            18060        0.002903           1e+04        0
  190            18155        0.002897           1e+04        0
  191            18250        0.002897         0.01171        1
  192            18345        0.002897         0.01544        2
  193            18440        0.002895        0.006146        0
  194            18535        0.002894        0.005355        0
  195            18630        0.002892        0.009537        0
  196            18725        0.002892         0.01637        1
  197            18820        0.002892        0.006162        2
  198            18915        0.002892        0.005499        0
  199            19010        0.002892        0.004986        1
  200            19105        0.002892        0.004348        2
  201            19200        0.002875        0.003867        0
  202            19295        0.002875        0.003998        1
  203            19390        0.002875        0.003653        2
  204            19485        0.002875        0.003402        3
  205            19580        0.002875        0.003284        4
  206            19675        0.002861        0.003164        0
  207            19770        0.002861        0.003056        0
  208            19865        0.002861        0.003007        1
  209            19960        0.002861        0.002992        0
  210            20055        0.002853        0.003023        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002853        0.003114        0
  212            20245        0.002853        0.003799        1
  213            20340        0.002852        0.003519        0
  214            20435        0.002849        0.003849        0
  215            20530        0.002841         0.00501        0
  216            20625        0.002841        0.009401        1
  217            20720        0.002841        0.005996        0
  218            20815        0.002841        0.007512        1
  219            20910         0.00284         0.00524        0
  220            21005         0.00284           1e+04        0
  221            21100        0.002839          0.0116        0
  222            21195        0.002839        0.006411        1
  223            21290        0.002839        0.005552        2
  224            21385        0.002839        0.004485        3
  225            21480        0.002839         0.00375        4
  226            21575        0.002839        0.003471        5
  227            21670        0.002832        0.003072        0
  228            21765        0.002832        0.003022        1
  229            21860        0.002828        0.002952        0
  230            21955        0.002828        0.002977        1
  231            22050        0.002826        0.002943        0
  232            22145        0.002826        0.003039        1
  233            22240        0.002823        0.002934        0
  234            22335        0.002822        0.002928        0
  235            22430        0.002822        0.003203        1
  236            22525        0.002822        0.003092        2
  237            22620        0.002822         0.00302        3
  238            22715        0.002815        0.002984        0
  239            22810        0.002811         0.00289        0
  240            22905        0.002811        0.002934        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002811        0.002902        2
  242            23095        0.002808        0.002869        0
  243            23190        0.002804        0.002872        0
  244            23285        0.002803          0.0029        0
  245            23380        0.002803        0.003055        1
  246            23475        0.002803        0.003021        2
  247            23570        0.002803        0.003002        3
  248            23665        0.002799        0.002933        0
  249            23760        0.002799        0.002868        0
  250            23855        0.002799        0.002901        0
  251            23950        0.002799        0.003101        1
  252            24045        0.002799        0.003082        2
  253            24140        0.002799        0.003006        3
  254            24235        0.002798        0.002952        0
  255            24330        0.002798        0.002933        1
  256            24425        0.002794          0.0029        0
  257            24520        0.002794        0.002876        1
  258            24615        0.002794        0.002872        0
  259            24710        0.002793        0.002832        0
  260            24805        0.002789        0.002887        0
  261            24900        0.002789        0.002981        1
  262            24995        0.002787        0.003049        0
  263            25090        0.002787        0.003217        1
  264            25185        0.002782        0.003132        0
  265            25280        0.002782        0.003142        1
  266            25375        0.002781        0.003099        0
  267            25470        0.002781        0.003214        1
  268            25565        0.002781        0.003127        2
  269            25660         0.00278        0.003005        0
  270            25755         0.00278        0.002961        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.00278        0.002962        1
  272            25945         0.00278        0.002968        2
  273            26040        0.002777        0.002936        0
  274            26135        0.002777        0.002931        1
  275            26230        0.002777        0.002848        2
  276            26325        0.002777        0.002834        0
  277            26420        0.002777        0.002826        0
