
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08001         7.9e+05        0
    2              295         0.08001         6.7e+05        1
    3              390         0.08001         6.3e+05        2
    4              485         0.05254         6.4e+05        0
    5              580         0.05254         6.1e+05        1
    6              675         0.05254         4.8e+05        2
    7              770         0.05122         4.2e+05        0
    8              865         0.05122         4.4e+05        1
    9              960         0.05039         3.2e+05        0
   10             1055          0.0457         3.5e+05        0
   11             1150         0.04569           4e+05        0
   12             1245         0.03964         3.2e+05        0
   13             1340         0.03964         1.9e+05        1
   14             1435         0.03964         2.5e+05        2
   15             1530         0.03961         2.9e+05        0
   16             1625         0.03961         3.1e+05        1
   17             1720         0.03938         3.2e+05        0
   18             1815         0.03921         3.1e+05        0
   19             1910         0.03921           2e+05        1
   20             2005         0.03921         2.1e+05        2
   21             2100         0.03921         1.8e+05        3
   22             2195         0.03559         2.1e+05        0
   23             2290         0.03493         3.1e+05        0
   24             2385         0.03413         3.2e+05        0
   25             2480         0.03413         2.4e+05        1
   26             2575          0.0341         3.2e+05        0
   27             2670          0.0341           2e+05        1
   28             2765         0.03377         2.4e+05        0
   29             2860         0.03359         1.5e+05        0
   30             2955         0.03302           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.03212           8e+04        0
   32             3145         0.03212           6e+04        1
   33             3240         0.03212         1.5e+05        2
   34             3335         0.03192         2.8e+05        0
   35             3430         0.03183           3e+05        0
   36             3525         0.03175           2e+05        0
   37             3620         0.03175         1.5e+05        1
   38             3715         0.03175         2.3e+05        2
   39             3810         0.03175         2.2e+05        3
   40             3905         0.03175         2.5e+05        4
   41             4000         0.03175         2.4e+05        5
   42             4095         0.02463         2.7e+05        0
   43             4190         0.02234         1.9e+05        0
   44             4285         0.02142         3.1e+05        0
   45             4380         0.01888         3.1e+05        0
   46             4475         0.01766         3.3e+05        0
   47             4570         0.01648         2.4e+05        0
   48             4665         0.01517         2.3e+05        0
   49             4760         0.01517         1.8e+05        1
   50             4855         0.01488         2.7e+05        0
   51             4950          0.0123         1.7e+05        0
   52             5045         0.01095         1.4e+05        0
   53             5140         0.01095         1.4e+05        1
   54             5235         0.01093         2.2e+05        0
