
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01077           5e+04        0
    2              295         0.01026           2e+04        0
    3              390        0.009469           4e+04        0
    4              485        0.006476           1e+04        0
    5              580        0.004957           2e+04        0
    6              675        0.004596           1e+04        0
    7              770        0.003232           2e+04        0
    8              865        0.003232           2e+04        1
    9              960        0.003232           1e+04        2
   10             1055         0.00321           1e+04        0
   11             1150        0.002614         0.01657        0
   12             1245        0.002342         0.01564        0
   13             1340        0.002041         0.01182        0
   14             1435        0.002041         0.01227        1
   15             1530        0.002041         0.00992        2
   16             1625        0.002023        0.006745        0
   17             1720        0.002023        0.006783        1
   18             1815        0.002023        0.004618        2
   19             1910        0.001982        0.003654        0
   20             2005        0.001982        0.005305        1
   21             2100        0.001867        0.005033        0
   22             2195        0.001867        0.003166        1
   23             2290        0.001867         0.00308        2
   24             2385        0.001867        0.002959        3
   25             2480        0.001867        0.002741        4
   26             2575        0.001867        0.002639        5
   27             2670        0.001656        0.002422        0
   28             2765        0.001656        0.002443        1
   29             2860        0.001656        0.002334        2
   30             2955        0.001656        0.002289        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001656        0.002247        4
   32             3145        0.001653        0.002216        0
   33             3240        0.001652        0.002113        0
   34             3335        0.001624        0.002088        0
   35             3430        0.001623        0.002138        0
   36             3525        0.001616        0.002239        0
   37             3620        0.001601        0.002195        0
   38             3715        0.001597        0.002233        0
   39             3810        0.001593        0.002367        0
   40             3905        0.001583        0.002771        0
   41             4000        0.001583        0.003123        1
   42             4095        0.001583        0.003167        2
   43             4190        0.001582        0.002994        0
   44             4285        0.001582        0.003035        1
   45             4380        0.001582          0.0042        0
   46             4475        0.001582        0.005984        1
   47             4570        0.001577        0.004144        0
   48             4665        0.001545        0.006097        0
   49             4760        0.001541           1e+04        0
   50             4855        0.001539         0.01056        0
   51             4950        0.001519        0.009121        0
   52             5045        0.001518         0.02329        0
   53             5140        0.001515         0.01634        0
   54             5235        0.001515         0.01658        1
   55             5330          0.0015        0.005507        0
   56             5425        0.001499           1e+04        0
   57             5520        0.001499           1e+04        0
   58             5615        0.001499        0.006154        1
   59             5710        0.001499        0.006638        2
   60             5805        0.001499        0.004758        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001492           1e+04        0
   62             5995        0.001492        0.002834        1
   63             6090         0.00149        0.002492        0
   64             6185        0.001472           1e+04        0
   65             6280        0.001472        0.004316        1
   66             6375        0.001472        0.002731        2
   67             6470        0.001472        0.002535        3
   68             6565        0.001426         0.00227        0
Optimization terminated: minimum fitness limit reached.
