
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01128           8e+05        0
    2              295         0.01128         6.8e+05        1
    3              390         0.01128         6.1e+05        2
    4              485         0.01128           5e+05        3
    5              580         0.01128         4.3e+05        4
    6              675         0.01077         3.3e+05        0
    7              770         0.01032         2.4e+05        0
    8              865         0.01032         2.6e+05        1
    9              960        0.007218         1.2e+05        0
   10             1055        0.007218         1.7e+05        1
   11             1150        0.006861           1e+05        0
   12             1245        0.006661           9e+04        0
   13             1340        0.006503         1.7e+05        0
   14             1435         0.00493         1.1e+05        0
   15             1530        0.004913           8e+04        0
   16             1625        0.003646           3e+04        0
   17             1720        0.003646           2e+04        1
   18             1815        0.003646         1.2e+05        2
   19             1910        0.003646         1.5e+05        3
   20             2005        0.003646           1e+05        4
   21             2100        0.003646           1e+05        5
   22             2195        0.003646           8e+04        6
   23             2290        0.003646           3e+04        7
   24             2385        0.003646           3e+04        8
   25             2480        0.003329           1e+04        0
   26             2575        0.002988        0.007858        0
   27             2670         0.00298        0.006053        0
   28             2765        0.002942        0.007467        0
   29             2860        0.002889           1e+04        0
   30             2955        0.002842           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002814           9e+04        0
   32             3145        0.002814         1.7e+05        1
   33             3240        0.002778         1.6e+05        0
   34             3335        0.002778         2.2e+05        1
   35             3430        0.002771         1.6e+05        0
   36             3525        0.002771           2e+05        1
   37             3620        0.002771         1.8e+05        2
   38             3715        0.002771         1.1e+05        3
   39             3810        0.002771           7e+04        4
   40             3905        0.002553           4e+04        0
   41             4000        0.002553           4e+04        1
   42             4095        0.002553           2e+04        2
   43             4190        0.002553           3e+04        3
   44             4285        0.002533           1e+04        0
   45             4380        0.002533           1e+04        1
   46             4475        0.002533           1e+04        2
   47             4570        0.002533           1e+04        3
   48             4665         0.00251        0.003513        0
   49             4760         0.00241        0.003154        0
   50             4855         0.00239        0.003315        0
   51             4950        0.002365        0.004168        0
   52             5045        0.002363        0.006236        0
   53             5140        0.002363           1e+04        1
   54             5235        0.002128           1e+04        0
   55             5330        0.002128           1e+04        1
   56             5425        0.002092           1e+04        0
   57             5520        0.002074           3e+04        0
   58             5615        0.002074           6e+04        1
   59             5710        0.002074           8e+04        2
   60             5805        0.002074           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002074           2e+04        4
   62             5995        0.002074           1e+04        5
   63             6090        0.002074           1e+04        6
   64             6185        0.001994           1e+04        0
   65             6280        0.001953           1e+04        0
   66             6375        0.001953           1e+04        1
   67             6470        0.001947        0.002822        0
   68             6565        0.001947        0.003352        1
   69             6660        0.001945        0.002954        0
   70             6755        0.001936        0.003164        0
   71             6850        0.001929         0.00361        0
   72             6945        0.001911        0.005707        0
   73             7040          0.0019           3e+04        0
   74             7135        0.001886           6e+04        0
   75             7230        0.001869         1.6e+05        0
   76             7325        0.001846         1.7e+05        0
   77             7420        0.001846         1.1e+05        1
   78             7515        0.001842         1.8e+05        0
