
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04247         8.1e+05        0
    2              295         0.04247         6.7e+05        1
    3              390         0.04247         6.4e+05        2
    4              485         0.03587         5.4e+05        0
    5              580         0.03587         4.8e+05        1
    6              675         0.03583         3.7e+05        0
    7              770         0.03423         3.3e+05        0
    8              865         0.03051         2.4e+05        0
    9              960         0.03031           2e+05        0
   10             1055         0.02903         1.6e+05        0
   11             1150         0.02903         1.4e+05        1
   12             1245         0.02901         2.5e+05        0
   13             1340         0.02901         2.1e+05        1
   14             1435         0.02813         2.4e+05        0
   15             1530         0.02801         2.7e+05        0
   16             1625         0.02801         2.7e+05        1
   17             1720           0.028         2.1e+05        0
   18             1815           0.028         2.8e+05        1
   19             1910           0.028         2.2e+05        2
   20             2005           0.028         1.7e+05        3
   21             2100           0.028         1.5e+05        4
   22             2195         0.02037           4e+04        0
   23             2290         0.01963           6e+04        0
   24             2385         0.01963           7e+04        1
   25             2480         0.01963           8e+04        2
   26             2575         0.01844           2e+04        0
   27             2670         0.01631           3e+04        0
   28             2765         0.01309           5e+04        0
   29             2860         0.01119         1.2e+05        0
   30             2955         0.01119           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01115           9e+04        0
   32             3145         0.01115           6e+04        1
   33             3240         0.01099         1.1e+05        0
   34             3335         0.00886           6e+04        0
   35             3430        0.008712           3e+04        0
   36             3525        0.008712           1e+04        1
   37             3620          0.0086           5e+04        0
   38             3715          0.0086           3e+04        1
   39             3810          0.0086         1.3e+05        2
   40             3905          0.0086         1.3e+05        3
   41             4000          0.0086           7e+04        4
   42             4095          0.0086           5e+04        5
   43             4190        0.008145           5e+04        0
   44             4285        0.008145           1e+04        1
   45             4380        0.007974           1e+04        0
   46             4475        0.007871         0.01663        0
   47             4570        0.007871           1e+04        1
   48             4665        0.007832         0.02448        0
   49             4760        0.007801           1e+04        0
   50             4855        0.007801           3e+04        1
   51             4950        0.007801           3e+04        2
   52             5045        0.007801           1e+04        3
   53             5140        0.007801         0.02067        4
   54             5235        0.007801         0.01639        5
   55             5330        0.007071         0.01232        0
   56             5425        0.007071          0.0107        1
   57             5520        0.006558        0.009416        0
   58             5615        0.005819        0.008861        0
   59             5710        0.005715        0.009571        0
   60             5805        0.005198         0.01239        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005128           1e+04        0
   62             5995        0.005128           7e+04        1
   63             6090        0.004782           3e+04        0
   64             6185         0.00413           6e+04        0
   65             6280        0.004065           9e+04        0
   66             6375        0.004065           7e+04        1
   67             6470        0.004065         1.2e+05        2
   68             6565        0.004033           6e+04        0
   69             6660        0.004024         1.1e+05        0
   70             6755        0.003589           4e+04        0
   71             6850        0.003589           2e+04        1
   72             6945        0.003589         1.3e+05        2
   73             7040        0.003585           9e+04        0
   74             7135        0.003585         1.4e+05        1
   75             7230        0.003585           8e+04        2
   76             7325        0.002868           5e+04        0
   77             7420        0.002868           6e+04        1
   78             7515        0.002868           6e+04        2
   79             7610        0.002868           1e+04        3
   80             7705        0.002868           1e+04        4
   81             7800        0.002868         0.01095        5
   82             7895        0.002815        0.007685        0
   83             7990        0.002815        0.006302        1
   84             8085        0.002691        0.005063        0
   85             8180        0.002691        0.004341        1
   86             8275        0.002565        0.004139        0
   87             8370        0.002487        0.004589        0
   88             8465        0.002487        0.005442        1
   89             8560        0.002441        0.004744        0
   90             8655        0.002441         0.00635        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00244        0.005787        0
   92             8845        0.002437        0.006416        0
   93             8940        0.002396        0.009316        0
   94             9035         0.00239           1e+04        0
   95             9130         0.00239           5e+04        1
   96             9225         0.00239           4e+04        2
   97             9320         0.00239           3e+04        3
   98             9415         0.00239           2e+04        4
   99             9510        0.002211           2e+04        0
  100             9605        0.002151           1e+04        0
  101             9700        0.002134           1e+04        0
  102             9795        0.002046           1e+04        0
  103             9890        0.002046           8e+04        1
  104             9985        0.002046           3e+04        2
  105            10080        0.002046           2e+04        3
  106            10175        0.002046         0.01561        4
  107            10270        0.002028         0.01183        0
  108            10365        0.002028        0.009628        1
  109            10460        0.002028        0.007735        2
  110            10555        0.002028        0.006635        3
  111            10650        0.002017        0.004737        0
