
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1313         7.6e+05        0
    2              295            0.13         6.9e+05        0
    3              390         0.08335         5.9e+05        0
    4              485         0.08335         4.6e+05        1
    5              580         0.06402         4.5e+05        0
    6              675         0.04422         3.6e+05        0
    7              770         0.04422         2.5e+05        1
    8              865         0.03975         1.8e+05        0
    9              960         0.03975         1.6e+05        1
   10             1055         0.03975         1.2e+05        2
   11             1150         0.03343         1.1e+05        0
   12             1245         0.03112         1.6e+05        0
   13             1340         0.03112           1e+05        1
   14             1435         0.03076           7e+04        0
   15             1530         0.02872           4e+04        0
   16             1625         0.02843         0.04397        0
   17             1720         0.02843           0.047        1
   18             1815         0.02824           1e+05        0
   19             1910         0.02757           3e+04        0
   20             2005         0.02085           3e+04        0
   21             2100         0.02085           1e+04        1
   22             2195         0.02085           6e+04        2
   23             2290         0.02085           7e+04        3
   24             2385          0.0199           8e+04        0
   25             2480          0.0199         1.2e+05        1
   26             2575          0.0199         1.8e+05        2
   27             2670         0.01851         1.8e+05        0
   28             2765         0.01716           9e+04        0
   29             2860         0.01716           7e+04        1
   30             2955         0.01629           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01518         1.4e+05        0
   32             3145         0.01492         1.2e+05        0
   33             3240         0.01492           8e+04        1
   34             3335         0.01492         1.1e+05        2
   35             3430         0.01448         1.7e+05        0
   36             3525         0.01423         2.1e+05        0
   37             3620         0.01335         1.1e+05        0
   38             3715         0.01335         1.1e+05        1
   39             3810          0.0133         2.1e+05        0
   40             3905          0.0133         1.5e+05        1
   41             4000          0.0133         1.4e+05        2
   42             4095          0.0133           1e+05        3
   43             4190          0.0133         1.5e+05        4
   44             4285         0.01329         1.5e+05        0
   45             4380         0.01269         1.9e+05        0
   46             4475         0.01257         2.2e+05        0
   47             4570         0.01257         1.8e+05        1
   48             4665         0.01257           2e+05        2
   49             4760         0.01244         2.2e+05        0
   50             4855          0.0103         2.4e+05        0
   51             4950          0.0102         2.6e+05        0
   52             5045         0.01011         1.4e+05        0
   53             5140         0.01011           9e+04        1
   54             5235          0.0101         1.7e+05        0
   55             5330         0.01006           6e+04        0
   56             5425         0.01006           3e+04        1
   57             5520         0.01001         1.1e+05        0
   58             5615         0.01001           7e+04        1
   59             5710         0.01001           8e+04        2
   60             5805        0.009332         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009332         1.5e+05        1
   62             5995        0.009332         1.9e+05        2
   63             6090        0.009332         2.1e+05        3
   64             6185        0.009126         1.8e+05        0
   65             6280        0.009106         2.3e+05        0
   66             6375        0.009106           2e+05        1
   67             6470        0.008849         1.9e+05        0
   68             6565        0.008849         2.3e+05        1
   69             6660        0.008849         2.5e+05        2
   70             6755        0.008674         2.5e+05        0
   71             6850        0.008415         2.2e+05        0
   72             6945        0.007717         2.9e+05        0
   73             7040        0.007687           3e+05        0
   74             7135        0.007687         1.1e+05        1
   75             7230        0.007659         1.1e+05        0
   76             7325        0.007649           6e+04        0
   77             7420        0.007649           4e+04        1
   78             7515        0.007628           9e+04        0
   79             7610        0.007615           6e+04        0
   80             7705        0.007615           4e+04        1
   81             7800        0.007615         1.4e+05        2
   82             7895        0.007615         2.3e+05        3
   83             7990        0.007615         2.6e+05        4
   84             8085        0.007522         3.2e+05        0
   85             8180        0.007522         2.6e+05        1
   86             8275        0.007447           2e+05        0
   87             8370        0.007357         2.4e+05        0
   88             8465        0.007357         2.2e+05        1
   89             8560        0.007357         2.5e+05        2
   90             8655        0.007356         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007356           3e+05        1
   92             8845        0.006898         2.3e+05        0
   93             8940        0.006898         2.3e+05        1
   94             9035        0.006209         2.3e+05        0
   95             9130        0.006209         2.5e+05        1
   96             9225        0.006101         3.2e+05        0
   97             9320        0.005981         3.1e+05        0
   98             9415        0.005981         2.6e+05        1
   99             9510        0.005981         2.6e+05        2
  100             9605        0.005971         2.5e+05        0
  101             9700        0.005971         2.2e+05        1
  102             9795        0.005971         2.6e+05        2
  103             9890        0.005971         2.2e+05        3
  104             9985        0.005962         1.8e+05        0
  105            10080        0.005962         2.3e+05        1
  106            10175        0.005962         2.1e+05        2
  107            10270        0.005913         1.7e+05        0
  108            10365        0.005865           2e+05        0
  109            10460        0.005845         1.8e+05        0
