
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08597         7.5e+05        0
    2              295         0.08475         6.8e+05        0
    3              390         0.08289         5.9e+05        0
    4              485         0.06038         5.6e+05        0
    5              580         0.03879         4.4e+05        0
    6              675         0.03865         2.6e+05        0
    7              770         0.03679         1.6e+05        0
    8              865         0.03376         1.2e+05        0
    9              960         0.03376           5e+04        1
   10             1055         0.03376         1.1e+05        2
   11             1150         0.02543           9e+04        0
   12             1245         0.02543         1.6e+05        1
   13             1340         0.02498         1.6e+05        0
   14             1435          0.0204         1.5e+05        0
   15             1530         0.01903           9e+04        0
   16             1625         0.01895           5e+04        0
   17             1720         0.01773           6e+04        0
   18             1815         0.01146           3e+04        0
   19             1910         0.01146           2e+04        1
   20             2005         0.01024         1.1e+05        0
   21             2100        0.009869           7e+04        0
   22             2195        0.009747           3e+04        0
   23             2290        0.009747           5e+04        1
   24             2385        0.008485           9e+04        0
   25             2480        0.008484           2e+04        0
   26             2575        0.008484           3e+04        1
   27             2670        0.008361         1.4e+05        0
   28             2765        0.008361           9e+04        1
   29             2860        0.008361           1e+05        2
   30             2955        0.008361           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007902         1.3e+05        0
   32             3145        0.007753         1.3e+05        0
   33             3240        0.006619         1.3e+05        0
   34             3335        0.006619           1e+05        1
   35             3430        0.006254         1.1e+05        0
   36             3525        0.006254           8e+04        1
   37             3620        0.006254         1.5e+05        2
   38             3715        0.006254         1.3e+05        3
   39             3810        0.006254         1.3e+05        4
   40             3905        0.006254           8e+04        5
   41             4000        0.006254           1e+05        6
   42             4095        0.005599           7e+04        0
   43             4190        0.005599           8e+04        1
   44             4285        0.005599           7e+04        2
   45             4380        0.004943           8e+04        0
   46             4475        0.004943           8e+04        1
   47             4570        0.004757           6e+04        0
   48             4665        0.004755           7e+04        0
   49             4760        0.004755           8e+04        1
   50             4855        0.004712         1.2e+05        0
   51             4950        0.004535         1.5e+05        0
   52             5045        0.004535         1.4e+05        1
   53             5140        0.004535           9e+04        2
   54             5235        0.004184         1.1e+05        0
   55             5330        0.004157           1e+05        0
   56             5425        0.004157           7e+04        1
   57             5520        0.004157           8e+04        2
   58             5615        0.004157           8e+04        3
   59             5710        0.004154           9e+04        0
   60             5805        0.004024           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00394           5e+04        0
   62             5995        0.003891           7e+04        0
   63             6090        0.003886           9e+04        0
   64             6185         0.00388           9e+04        0
   65             6280         0.00388         1.4e+05        1
   66             6375        0.003879         1.5e+05        0
   67             6470        0.003879         1.7e+05        1
   68             6565        0.003876         2.1e+05        0
   69             6660        0.003876           2e+05        1
   70             6755        0.003876         1.4e+05        2
   71             6850        0.003876         1.7e+05        3
   72             6945        0.003876           1e+05        4
   73             7040        0.003876         1.2e+05        5
   74             7135        0.003866           7e+04        0
   75             7230        0.003857           6e+04        0
   76             7325        0.003857           9e+04        1
   77             7420        0.003857           8e+04        2
   78             7515        0.003857           6e+04        3
   79             7610        0.003697           5e+04        0
   80             7705        0.003694           6e+04        0
   81             7800        0.003694           1e+05        1
   82             7895        0.003694         1.1e+05        2
   83             7990        0.003682           8e+04        0
   84             8085        0.003661           3e+04        0
   85             8180         0.00354           4e+04        0
   86             8275        0.003535           5e+04        0
   87             8370        0.003534           8e+04        0
   88             8465        0.003507           8e+04        0
   89             8560        0.003505         1.6e+05        0
   90             8655        0.003499         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003499           9e+04        1
   92             8845        0.003499         1.1e+05        2
   93             8940        0.003498         1.5e+05        0
   94             9035        0.003498         1.6e+05        1
   95             9130        0.003498         1.3e+05        2
   96             9225        0.003498         1.1e+05        3
   97             9320        0.003498         1.3e+05        4
   98             9415        0.003496         1.1e+05        0
   99             9510        0.003494           9e+04        0
  100             9605        0.003494           7e+04        0
  101             9700        0.003486           1e+05        0
  102             9795        0.003486         1.6e+05        1
  103             9890        0.003486         1.4e+05        2
  104             9985        0.003484         1.3e+05        0
  105            10080        0.003484         1.5e+05        1
  106            10175        0.003484         1.1e+05        2
  107            10270        0.003484           7e+04        3
  108            10365        0.003484           9e+04        4
  109            10460        0.003484           5e+04        5
  110            10555        0.003484           3e+04        6
  111            10650        0.003444           2e+04        0
  112            10745        0.003444           1e+04        0
  113            10840        0.003444           3e+04        1
  114            10935        0.003444           2e+04        2
  115            11030        0.003441           1e+04        0
  116            11125        0.003441        0.003882        1
  117            11220        0.003441        0.003747        2
  118            11315        0.003382        0.003581        0
  119            11410        0.003306        0.003644        0
  120            11505        0.003247           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003202           3e+04        0
  122            11695        0.003181           7e+04        0
  123            11790        0.003176           5e+04        0
  124            11885        0.003141           4e+04        0
  125            11980        0.003105           8e+04        0
  126            12075        0.003086         1.3e+05        0
  127            12170        0.003069           8e+04        0
  128            12265        0.003038           5e+04        0
  129            12360        0.003028           2e+04        0
  130            12455        0.003021           1e+04        0
  131            12550        0.003009           1e+04        0
  132            12645        0.003009         0.01126        1
  133            12740        0.003009           7e+04        2
  134            12835        0.003002         1.3e+05        0
  135            12930        0.003002         1.6e+05        1
  136            13025        0.003002         1.1e+05        0
  137            13120        0.002999         1.1e+05        0
  138            13215        0.002999           9e+04        1
  139            13310        0.002999         1.5e+05        2
  140            13405        0.002999         1.1e+05        3
  141            13500        0.002999         1.3e+05        4
  142            13595        0.002999           1e+05        5
  143            13690        0.002999           1e+05        6
  144            13785        0.002994           8e+04        0
  145            13880        0.002994           9e+04        1
  146            13975        0.002994           7e+04        2
  147            14070        0.002993           4e+04        0
  148            14165        0.002988           4e+04        0
  149            14260        0.002988           6e+04        0
  150            14355        0.002988           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002985           6e+04        0
  152            14545        0.002985           4e+04        1
  153            14640        0.002983           4e+04        0
  154            14735        0.002983           4e+04        1
  155            14830        0.002983           4e+04        2
  156            14925        0.002957           3e+04        0
  157            15020        0.002957           2e+04        1
  158            15115        0.002957           1e+04        2
  159            15210        0.002864        0.004756        0
  160            15305        0.002863           2e+04        0
  161            15400        0.002835           3e+04        0
  162            15495        0.002835           5e+04        1
  163            15590        0.002813           7e+04        0
  164            15685        0.002787           4e+04        0
  165            15780        0.002787           4e+04        1
  166            15875        0.002761           7e+04        0
  167            15970        0.002709           4e+04        0
  168            16065        0.002708         1.2e+05        0
  169            16160        0.002615         1.5e+05        0
  170            16255        0.002576           8e+04        0
  171            16350        0.002576           3e+04        1
  172            16445        0.002576           9e+04        2
  173            16540        0.002576         1.5e+05        3
  174            16635        0.002576         1.6e+05        4
  175            16730        0.002576           1e+05        5
  176            16825        0.002576           8e+04        6
  177            16920        0.002575           9e+04        0
  178            17015        0.002575           6e+04        1
  179            17110        0.002575           4e+04        0
  180            17205        0.002575           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002561           8e+04        0
  182            17395        0.002561           6e+04        0
  183            17490        0.002561           4e+04        1
  184            17585        0.002561           3e+04        2
  185            17680        0.002561           2e+04        3
  186            17775        0.002561           2e+04        4
  187            17870        0.002554           1e+04        0
  188            17965        0.002552           3e+04        0
  189            18060        0.002544           3e+04        0
  190            18155        0.002537           5e+04        0
  191            18250        0.002484           5e+04        0
  192            18345        0.002484           6e+04        1
  193            18440        0.002476           9e+04        0
  194            18535        0.002476           8e+04        1
  195            18630        0.002476           9e+04        2
  196            18725        0.002476           7e+04        3
  197            18820        0.002476           3e+04        4
  198            18915        0.002472           3e+04        0
  199            19010        0.002465           2e+04        0
  200            19105        0.002465           5e+04        1
  201            19200        0.002413           7e+04        0
  202            19295        0.002257           6e+04        0
  203            19390        0.002257           7e+04        1
  204            19485         0.00225           6e+04        0
  205            19580         0.00225           8e+04        1
  206            19675         0.00225           7e+04        2
  207            19770         0.00225           5e+04        3
  208            19865        0.002238           4e+04        0
  209            19960        0.002233           3e+04        0
