
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03986         8.1e+05        0
    2              295         0.03986         6.7e+05        1
    3              390         0.03986         5.5e+05        2
    4              485         0.03986         5.1e+05        3
    5              580         0.03501         4.3e+05        0
    6              675         0.03501         4.3e+05        1
    7              770         0.03501         2.5e+05        2
    8              865         0.02993         2.1e+05        0
    9              960         0.02587         2.1e+05        0
   10             1055         0.02416         2.6e+05        0
   11             1150          0.0214         2.2e+05        0
   12             1245         0.01906         2.3e+05        0
   13             1340         0.01906         1.2e+05        1
   14             1435         0.01906         1.8e+05        2
   15             1530          0.0188         2.1e+05        0
   16             1625          0.0188         1.6e+05        1
   17             1720          0.0188         1.1e+05        2
   18             1815         0.01685           9e+04        0
   19             1910         0.01685         1.4e+05        1
   20             2005         0.01677           9e+04        0
   21             2100         0.01677         1.2e+05        1
   22             2195         0.01659         1.5e+05        0
   23             2290         0.01611           1e+05        0
   24             2385         0.01611         1.9e+05        1
   25             2480         0.01611         1.8e+05        2
   26             2575          0.0145         1.5e+05        0
   27             2670         0.01424         1.4e+05        0
   28             2765         0.01424         1.3e+05        0
   29             2860         0.01416           8e+04        0
   30             2955         0.01408           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01408           2e+04        1
   32             3145         0.01408         1.1e+05        2
   33             3240         0.01408         1.2e+05        3
   34             3335         0.01408           9e+04        4
   35             3430         0.01316           5e+04        0
   36             3525         0.01316           6e+04        1
   37             3620         0.01298           1e+04        0
   38             3715         0.01298           2e+04        1
   39             3810         0.01191           2e+04        0
   40             3905         0.01173           3e+04        0
   41             4000         0.01151           8e+04        0
   42             4095         0.01056           7e+04        0
   43             4190         0.01056           4e+04        1
   44             4285          0.0104         1.1e+05        0
   45             4380         0.01039           5e+04        0
   46             4475         0.01039           2e+04        1
   47             4570         0.01039         1.1e+05        2
   48             4665         0.01039         1.1e+05        3
   49             4760         0.01039           7e+04        4
   50             4855         0.01039           3e+04        0
   51             4950         0.01022           3e+04        0
   52             5045         0.00999           1e+05        0
   53             5140         0.00999         1.3e+05        1
   54             5235         0.00999         2.1e+05        2
   55             5330         0.00999         1.5e+05        3
   56             5425         0.00999           9e+04        4
   57             5520         0.00999           6e+04        5
   58             5615        0.009989           4e+04        0
   59             5710        0.009989         0.01591        1
   60             5805        0.009912         0.01393        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009377         0.01383        0
   62             5995        0.009367         0.01657        0
   63             6090        0.009313           5e+04        0
   64             6185        0.009295         1.1e+05        0
   65             6280        0.009268         1.6e+05        0
   66             6375        0.009268         1.2e+05        1
   67             6470        0.009249         1.8e+05        0
   68             6565        0.009249         1.1e+05        1
   69             6660        0.009249         1.3e+05        2
   70             6755        0.009243         1.6e+05        0
   71             6850        0.009215         1.6e+05        0
   72             6945        0.009215           9e+04        1
   73             7040        0.009215         1.4e+05        2
   74             7135        0.009215         1.3e+05        3
   75             7230        0.009215         1.3e+05        4
   76             7325        0.009215           9e+04        5
   77             7420        0.009215           4e+04        6
   78             7515        0.009194           3e+04        0
   79             7610        0.009194         0.01651        1
   80             7705        0.009134         0.01257        0
   81             7800        0.009134         0.01285        1
   82             7895        0.009134         0.01235        2
   83             7990        0.009134          0.0116        3
   84             8085        0.008715         0.01041        0
   85             8180        0.008714         0.01004        0
   86             8275        0.008707         0.01021        0
   87             8370        0.008695         0.01132        0
   88             8465        0.008695         0.01675        1
   89             8560        0.008694           1e+04        0
   90             8655        0.008694           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008694           1e+04        0
   92             8845        0.008694         0.01764        1
   93             8940        0.008694         0.01603        2
   94             9035        0.008694         0.01476        3
   95             9130        0.008096         0.01294        0
   96             9225        0.007803         0.01239        0
