
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05668         0.07073        0
    2              295         0.05209          0.0666        0
    3              390         0.05188         0.06217        0
    4              485         0.04996         0.05889        0
    5              580         0.04833         0.05666        0
    6              675         0.04423         0.05442        0
    7              770         0.04423         0.05233        1
    8              865         0.04423          0.0508        2
    9              960         0.04366         0.04901        0
   10             1055         0.04343         0.04812        0
   11             1150         0.04338         0.04632        0
   12             1245         0.04327         0.04539        0
   13             1340         0.04234         0.04455        0
   14             1435         0.04178         0.04391        0
   15             1530         0.04148         0.04334        0
   16             1625         0.04148         0.04283        1
   17             1720         0.04131         0.04352        0
   18             1815         0.04104         0.04258        0
   19             1910         0.04104         0.04199        1
   20             2005         0.04104         0.04262        2
   21             2100         0.04044         0.04204        0
   22             2195         0.04044         0.04247        1
   23             2290         0.03943         0.04195        0
   24             2385         0.03832          0.0422        0
   25             2480         0.03827         0.04108        0
   26             2575         0.03827          0.0404        1
   27             2670         0.03819         0.04062        0
   28             2765         0.03819         0.03958        1
   29             2860         0.03803         0.03967        0
   30             2955         0.03776         0.03906        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.03776         0.03857        1
   32             3145         0.03776         0.03901        2
   33             3240           0.037         0.03901        0
   34             3335           0.037         0.03958        1
   35             3430          0.0362         0.03925        0
   36             3525          0.0362         0.03927        1
   37             3620         0.03589         0.03863        0
   38             3715         0.03582         0.03855        0
   39             3810         0.03582         0.03726        1
   40             3905         0.03519         0.03819        0
   41             4000         0.03496         0.03718        0
   42             4095         0.03496         0.03639        1
   43             4190         0.03496          0.0374        2
   44             4285         0.03496         0.03716        3
   45             4380         0.03496         0.03661        4
   46             4475         0.03493         0.03605        0
   47             4570         0.03475         0.03612        0
   48             4665         0.03475         0.03633        1
   49             4760         0.03475         0.03606        2
   50             4855         0.03459         0.03572        0
   51             4950         0.03442         0.03557        0
   52             5045         0.03436          0.0357        0
   53             5140         0.03419         0.03648        0
   54             5235         0.03414         0.03559        0
   55             5330         0.03401         0.03492        0
   56             5425          0.0339         0.03466        0
   57             5520         0.03374         0.03436        0
   58             5615         0.03362         0.03411        0
   59             5710         0.03362         0.03397        1
   60             5805         0.03362         0.03494        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0328         0.03476        0
   62             5995          0.0328         0.03581        1
   63             6090          0.0328         0.03513        2
   64             6185         0.03276         0.03445        0
   65             6280         0.03262         0.03438        0
   66             6375         0.03244         0.03535        0
   67             6470          0.0321         0.03421        0
   68             6565          0.0321         0.03353        1
   69             6660         0.03196         0.03495        0
   70             6755         0.03164         0.03383        0
   71             6850         0.03164         0.03301        1
   72             6945         0.03164         0.03375        2
   73             7040         0.03164         0.03329        3
   74             7135         0.03164         0.03291        4
   75             7230         0.03164         0.03238        5
   76             7325         0.03164          0.0322        6
   77             7420         0.03157         0.03205        0
   78             7515         0.03134         0.03194        0
   79             7610         0.03116         0.03197        0
   80             7705         0.03111         0.03226        0
   81             7800         0.03109         0.03252        0
   82             7895          0.0306         0.03363        0
   83             7990          0.0306         0.03239        1
   84             8085          0.0301          0.0335        0
   85             8180         0.03005         0.03199        0
   86             8275         0.02992         0.03133        0
   87             8370         0.02992         0.03078        1
   88             8465         0.02992         0.03315        2
   89             8560         0.02992         0.03255        0
   90             8655         0.02992          0.0343        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750           0.029          0.0333        0
   92             8845           0.029         0.03429        1
   93             8940           0.029         0.03325        2
   94             9035         0.02899         0.03227        0
   95             9130         0.02899         0.03206        1
   96             9225         0.02899         0.03143        2
   97             9320         0.02899          0.0308        3
   98             9415         0.02899         0.03034        4
   99             9510         0.02899         0.02996        5
  100             9605         0.02893         0.02963        0
  101             9700         0.02891         0.02938        0
  102             9795         0.02891         0.02932        1
  103             9890         0.02887         0.02921        0
  104             9985         0.02879         0.02924        0
  105            10080          0.0286         0.02937        0
  106            10175         0.02848         0.02955        0
  107            10270         0.02847          0.0308        0
  108            10365          0.0284         0.03254        0
  109            10460         0.02838         0.03065        0
  110            10555         0.02838         0.02947        1
  111            10650         0.02823         0.03128        0
  112            10745         0.02807         0.02997        0
  113            10840         0.02795         0.02931        0
  114            10935         0.02792          0.0289        0
  115            11030         0.02792         0.02845        1
  116            11125         0.02792         0.03025        2
  117            11220         0.02792         0.03019        3
  118            11315         0.02792         0.02962        4
  119            11410         0.02779         0.02933        0
  120            11505         0.02779         0.02936        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.02776         0.02975        0
  122            11695         0.02776         0.03096        0
  123            11790         0.02776         0.02951        1
  124            11885         0.02776         0.03086        2
  125            11980         0.02776         0.03091        3
  126            12075         0.02776         0.03022        4
  127            12170         0.02776         0.02938        5
  128            12265         0.02776         0.02893        6
  129            12360          0.0277         0.02843        0
  130            12455         0.02768         0.02819        0
  131            12550         0.02767         0.02823        0
  132            12645         0.02763         0.02855        0
  133            12740         0.02761         0.02921        0
  134            12835         0.02758           0.031        0
  135            12930         0.02742         0.02956        0
  136            13025         0.02742          0.0288        1
  137            13120         0.02742         0.03091        2
  138            13215         0.02738         0.03054        0
  139            13310         0.02738         0.03156        1
  140            13405         0.02738         0.03064        2
  141            13500         0.02722         0.02935        0
  142            13595          0.0271         0.02931        0
  143            13690          0.0271         0.03091        1
  144            13785          0.0271         0.03089        2
  145            13880          0.0271         0.02984        3
  146            13975         0.02698         0.02893        0
  147            14070         0.02644         0.02848        0
  148            14165         0.02612         0.02877        0
  149            14260         0.02612         0.03031        1
  150            14355         0.02612         0.03006        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.02612         0.02938        3
  152            14545         0.02612         0.02815        4
  153            14640         0.02612         0.02734        5
  154            14735          0.0259         0.02697        0
  155            14830          0.0259         0.02673        1
  156            14925         0.02578         0.02648        0
  157            15020         0.02571         0.02646        0
  158            15115          0.0255         0.02656        0
  159            15210          0.0255         0.02687        1
  160            15305          0.0255         0.02665        2
  161            15400          0.0255         0.02642        3
  162            15495          0.0253         0.02608        0
  163            15590          0.0253         0.02597        1
  164            15685          0.0253         0.02581        2
  165            15780         0.02523          0.0257        0
  166            15875         0.02523         0.02562        1
  167            15970         0.02509         0.02555        0
  168            16065         0.02509         0.02551        1
  169            16160         0.02509         0.02542        0
  170            16255           0.025         0.02539        0
  171            16350           0.025          0.0254        0
  172            16445         0.02495          0.0256        0
  173            16540         0.02494         0.02603        0
  174            16635         0.02494         0.02722        1
  175            16730         0.02494          0.0267        2
  176            16825         0.02494         0.02646        3
  177            16920         0.02484         0.02601        0
  178            17015         0.02473         0.02581        0
