
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02717           8e+05        0
    2              295         0.02717         6.5e+05        1
    3              390         0.02717         5.8e+05        2
    4              485          0.0193         4.6e+05        0
    5              580         0.01768         4.8e+05        0
    6              675         0.01768         3.9e+05        1
    7              770         0.01768         3.9e+05        2
    8              865         0.01318         2.5e+05        0
    9              960         0.01318         3.8e+05        1
   10             1055         0.01206         3.3e+05        0
   11             1150         0.01206         3.2e+05        1
   12             1245         0.01189         2.3e+05        0
   13             1340         0.01189         2.4e+05        1
   14             1435         0.01189         1.6e+05        2
   15             1530         0.01189         1.7e+05        3
   16             1625         0.01158           1e+05        0
   17             1720         0.01158           9e+04        1
   18             1815         0.01134           1e+05        0
   19             1910         0.01134           1e+05        1
   20             2005         0.01134           7e+04        2
   21             2100          0.0109           8e+04        0
   22             2195          0.0109           5e+04        1
   23             2290          0.0108           4e+04        0
   24             2385          0.0108           8e+04        1
   25             2480        0.009557           3e+04        0
   26             2575        0.009374           3e+04        0
   27             2670         0.00918           4e+04        0
   28             2765        0.008714           1e+05        0
   29             2860        0.008714         1.7e+05        1
   30             2955        0.008637         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008604         1.7e+05        0
   32             3145        0.008604           9e+04        1
   33             3240        0.008604         1.3e+05        2
   34             3335        0.008604         1.2e+05        3
   35             3430        0.008604           8e+04        4
   36             3525        0.008604           7e+04        5
   37             3620        0.008365           6e+04        0
   38             3715         0.00829           8e+04        0
   39             3810         0.00829           5e+04        1
   40             3905         0.00829           3e+04        2
   41             4000         0.00829           4e+04        3
   42             4095         0.00829           2e+04        4
   43             4190         0.00829           2e+04        5
   44             4285        0.008262           1e+04        0
   45             4380        0.008011           1e+04        0
   46             4475        0.008011        0.009628        1
   47             4570           0.008        0.009462        0
   48             4665        0.007987        0.009324        0
   49             4760        0.007939         0.01016        0
   50             4855        0.007939           1e+04        1
   51             4950        0.007939          0.0147        2
   52             5045        0.007816          0.0126        0
   53             5140        0.007797           1e+04        0
   54             5235        0.007795           3e+04        0
   55             5330        0.007795           5e+04        1
   56             5425        0.007723           6e+04        0
   57             5520        0.007723           8e+04        1
   58             5615        0.007723           5e+04        2
   59             5710        0.007712           3e+04        0
   60             5805        0.007712           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007597           2e+04        0
   62             5995        0.007597           1e+04        1
   63             6090        0.007597           1e+04        2
   64             6185        0.007514           1e+04        0
   65             6280        0.007495         0.01127        0
   66             6375        0.007495           1e+04        1
   67             6470        0.007452         0.01248        0
   68             6565        0.007397         0.01515        0
   69             6660        0.007206           4e+04        0
   70             6755        0.007206           9e+04        1
   71             6850        0.007206         1.2e+05        2
   72             6945        0.007206           6e+04        3
   73             7040        0.007206           5e+04        4
   74             7135        0.007206           3e+04        5
   75             7230        0.007206           1e+04        6
   76             7325        0.007183           1e+04        0
   77             7420        0.007082           1e+04        0
   78             7515        0.007081         0.00979        0
   79             7610        0.007076         0.01096        0
   80             7705        0.007062           2e+04        0
   81             7800        0.006964           7e+04        0
   82             7895        0.006964           9e+04        1
   83             7990        0.006951           7e+04        0
   84             8085        0.006946         1.4e+05        0
   85             8180        0.006938         2.1e+05        0
   86             8275        0.006938         1.4e+05        1
   87             8370        0.006938         1.9e+05        0
   88             8465        0.006938         1.5e+05        1
   89             8560        0.006938         1.5e+05        2
   90             8655        0.006938         1.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006938         1.3e+05        4
   92             8845        0.006938           9e+04        5
   93             8940        0.006938           9e+04        6
   94             9035        0.006938           6e+04        7
   95             9130         0.00689           2e+04        0
   96             9225        0.006866        0.008726        0
   97             9320        0.006866           1e+04        0
   98             9415        0.006866         0.01264        1
   99             9510        0.006833         0.01347        0
  100             9605          0.0068           2e+04        0
  101             9700        0.006744           8e+04        0
  102             9795          0.0067         1.7e+05        0
  103             9890          0.0067         2.1e+05        1
  104             9985        0.006663         1.1e+05        0
  105            10080        0.006663         2.2e+05        1
  106            10175        0.006663         2.1e+05        0
  107            10270        0.006663         2.7e+05        1
  108            10365        0.006663         2.5e+05        2
  109            10460        0.006663         1.9e+05        3
  110            10555        0.006663           8e+04        4
  111            10650        0.006618           3e+04        0
  112            10745        0.006618           4e+04        1
  113            10840        0.006618           4e+04        2
  114            10935        0.006618           3e+04        3
  115            11030        0.006567           1e+04        0
  116            11125        0.006567        0.009813        1
  117            11220        0.006518        0.008514        0
  118            11315        0.006518        0.008261        1
  119            11410        0.006518        0.007982        2
  120            11505        0.006511        0.007626        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006511        0.007314        1
  122            11695        0.006507        0.007126        0
  123            11790        0.006501        0.007183        0
  124            11885        0.006426        0.007789        0
  125            11980        0.006384        0.009276        0
  126            12075        0.006369           2e+04        0
  127            12170        0.006356           6e+04        0
  128            12265        0.006308           8e+04        0
  129            12360        0.006294         2.1e+05        0
  130            12455        0.006285         1.3e+05        0
  131            12550        0.006285           4e+04        1
  132            12645        0.006285         1.7e+05        2
  133            12740        0.006285         1.3e+05        3
  134            12835        0.006285         1.3e+05        4
  135            12930        0.006285         1.2e+05        5
  136            13025        0.006245           4e+04        0
  137            13120         0.00624           3e+04        0
  138            13215         0.00624           3e+04        1
  139            13310         0.00624           4e+04        0
  140            13405          0.0062           3e+04        0
  141            13500        0.006197           7e+04        0
  142            13595        0.006197           2e+05        1
  143            13690        0.006197         1.9e+05        2
  144            13785        0.006197         1.8e+05        3
  145            13880        0.006197         1.4e+05        4
  146            13975        0.006197         1.1e+05        5
  147            14070        0.006193           4e+04        0
  148            14165        0.006193           2e+04        1
  149            14260        0.006171           2e+04        0
  150            14355        0.006171           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006171         0.01025        0
  152            14545        0.006171           1e+04        1
  153            14640        0.006171        0.009276        2
  154            14735        0.006171        0.008113        3
  155            14830        0.006136        0.007407        0
  156            14925        0.006136         0.00692        1
  157            15020         0.00606        0.006611        0
  158            15115        0.006033        0.006713        0
  159            15210        0.006019        0.007344        0
  160            15305        0.006005        0.009182        0
  161            15400        0.005978           3e+04        0
  162            15495        0.005976           4e+04        0
  163            15590        0.005976         1.2e+05        1
  164            15685        0.005966         1.3e+05        0
  165            15780        0.005951         1.4e+05        0
  166            15875        0.005941         2.3e+05        0
  167            15970        0.005841         1.6e+05        0
  168            16065        0.005841         1.6e+05        1
  169            16160        0.005819         2.4e+05        0
  170            16255        0.005819           2e+05        1
  171            16350        0.005819         2.4e+05        2
  172            16445        0.005815         2.4e+05        0
  173            16540        0.005815         2.5e+05        1
  174            16635        0.005815         2.5e+05        2
  175            16730        0.005815         1.6e+05        3
  176            16825        0.005815           1e+05        4
  177            16920        0.005815         1.2e+05        5
  178            17015        0.005815           6e+04        6
  179            17110        0.005815         0.01627        7
  180            17205        0.005815         0.01261        8

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005803        0.009104        0
  182            17395        0.005803        0.007173        1
  183            17490        0.005797        0.006288        0
  184            17585        0.005766         0.00616        0
  185            17680        0.005753        0.006285        0
  186            17775        0.005748        0.007257        0
  187            17870        0.005748        0.008493        0
  188            17965        0.005748           1e+04        1
  189            18060        0.005674         0.01017        0
  190            18155         0.00566           1e+04        0
  191            18250        0.005659           3e+04        0
  192            18345        0.005659         1.4e+05        1
  193            18440        0.005657           8e+04        0
  194            18535        0.005657         1.4e+05        1
  195            18630        0.005657         1.2e+05        2
  196            18725        0.005657           9e+04        3
  197            18820        0.005518           4e+04        0
  198            18915        0.005518           3e+04        1
  199            19010        0.005488           3e+04        0
  200            19105        0.005488           3e+04        1
  201            19200        0.005488         0.01338        2
  202            19295        0.005478         0.01119        0
  203            19390        0.005473         0.01026        0
  204            19485        0.005473           1e+04        1
  205            19580        0.005473           1e+04        2
  206            19675        0.005473        0.009855        3
  207            19770        0.005473        0.008894        4
  208            19865        0.005472        0.007433        0
  209            19960        0.005472        0.007211        1
  210            20055        0.005472        0.006633        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005472        0.006636        1
  212            20245        0.005472        0.005958        2
  213            20340        0.005463        0.005809        0
  214            20435        0.005453        0.005758        0
  215            20530        0.005453        0.006213        0
  216            20625        0.005448        0.006803        0
  217            20720        0.005443           1e+04        0
  218            20815        0.005439           3e+04        0
  219            20910        0.005437           4e+04        0
  220            21005        0.005436         1.1e+05        0
  221            21100        0.005425         1.9e+05        0
  222            21195        0.005418         1.9e+05        0
  223            21290        0.005401         1.5e+05        0
  224            21385        0.005401           9e+04        1
  225            21480        0.005397         1.9e+05        0
  226            21575        0.005397         1.2e+05        1
  227            21670        0.005397         2.3e+05        2
  228            21765        0.005397         2.5e+05        3
  229            21860        0.005397         1.7e+05        4
  230            21955        0.005397         1.2e+05        5
  231            22050        0.005397           8e+04        6
  232            22145        0.005397           3e+04        7
  233            22240        0.005376        0.009684        0
