
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01808           8e+05        0
    2              295         0.01591         7.1e+05        0
    3              390         0.01591           6e+05        1
    4              485         0.01584         5.7e+05        0
    5              580         0.01584         5.3e+05        1
    6              675         0.01584         4.6e+05        2
    7              770         0.01584         4.1e+05        3
    8              865          0.0151           4e+05        0
    9              960          0.0151         2.6e+05        1
   10             1055          0.0151         2.5e+05        2
   11             1150          0.0151         2.1e+05        3
   12             1245          0.0151         1.5e+05        4
   13             1340         0.01353           9e+04        0
   14             1435         0.01353           4e+04        1
   15             1530         0.01353           1e+04        2
   16             1625         0.01311         0.02209        0
   17             1720         0.01311         0.01769        1
   18             1815         0.01311         0.01567        2
   19             1910         0.01288         0.01484        0
   20             2005         0.01288         0.01479        1
   21             2100         0.01256         0.01434        0
   22             2195         0.01238         0.01426        0
   23             2290         0.01238         0.01467        0
   24             2385         0.01237         0.01726        0
   25             2480         0.01237          0.0209        0
   26             2575         0.01237           7e+04        1
   27             2670         0.01237           5e+04        2
   28             2765         0.01235           4e+04        0
   29             2860         0.01235           2e+04        1
   30             2955         0.01235         0.02181        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01235           3e+04        0
   32             3145         0.01232           5e+04        0
   33             3240         0.01224         1.1e+05        0
   34             3335          0.0121           2e+05        0
   35             3430          0.0121         2.2e+05        1
   36             3525          0.0121         2.6e+05        0
   37             3620          0.0121         2.3e+05        1
   38             3715         0.01209           3e+05        0
   39             3810         0.01209         2.6e+05        1
   40             3905         0.01209         2.8e+05        2
   41             4000         0.01209         1.9e+05        3
   42             4095         0.01209         1.5e+05        4
   43             4190         0.01209         1.1e+05        5
   44             4285           0.012         1.1e+05        0
   45             4380           0.012           8e+04        1
   46             4475           0.012           3e+04        2
   47             4570         0.01192           2e+04        0
   48             4665         0.01192           2e+04        1
   49             4760         0.01192           2e+04        2
   50             4855         0.01191         0.01513        0
   51             4950          0.0115         0.01502        0
   52             5045          0.0115         0.01697        1
   53             5140         0.01118          0.0147        0
   54             5235         0.01118         0.01575        1
   55             5330         0.01115          0.0147        0
   56             5425         0.01115           1e+04        1
   57             5520         0.01113         0.01449        0
   58             5615          0.0111         0.01546        0
   59             5710         0.01105           1e+04        0
   60             5805         0.01105           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01105           5e+04        2
   62             5995         0.01105           4e+04        3
   63             6090         0.01105           3e+04        4
   64             6185         0.01102           1e+04        0
   65             6280         0.01102           1e+04        1
   66             6375         0.01101          0.0138        0
   67             6470         0.01097         0.01348        0
   68             6565         0.01097         0.01474        1
   69             6660         0.01097         0.01361        2
   70             6755         0.01096         0.01336        0
   71             6850         0.01096         0.01315        1
   72             6945         0.01096         0.01295        2
   73             7040         0.01055         0.01204        0
   74             7135         0.01054         0.01203        0
   75             7230         0.01053         0.01242        0
   76             7325         0.01053         0.01442        1
   77             7420         0.01051         0.01424        0
   78             7515         0.01047         0.01532        0
   79             7610         0.01045           2e+04        0
   80             7705         0.01045           7e+04        1
   81             7800         0.01045           5e+04        2
   82             7895         0.01045           3e+04        3
   83             7990         0.01045           1e+04        4
   84             8085         0.01045           1e+04        0
   85             8180         0.01045         0.01329        1
   86             8275         0.01037          0.0124        0
   87             8370         0.01037         0.01276        1
   88             8465         0.01031         0.01217        0
   89             8560         0.01031         0.01215        1
   90             8655         0.01031         0.01217        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01031         0.01185        3
   92             8845         0.01031         0.01119        0
   93             8940         0.01016         0.01096        0
   94             9035         0.01016         0.01097        1
   95             9130         0.01016         0.01088        2
   96             9225         0.01012         0.01056        0
   97             9320         0.01012         0.01064        1
   98             9415         0.01012         0.01047        0
   99             9510         0.01011         0.01049        0
  100             9605         0.01011         0.01077        0
  101             9700         0.01011         0.01158        0
  102             9795         0.01011         0.01316        1
  103             9890          0.0101         0.01313        0
  104             9985          0.0101         0.01433        1
  105            10080          0.0101         0.01349        2
  106            10175          0.0101         0.01224        3
  107            10270          0.0101         0.01152        0
  108            10365          0.0101         0.01133        1
  109            10460          0.0101         0.01103        0
  110            10555          0.0101         0.01095        0
  111            10650            0.01         0.01143        0
  112            10745            0.01         0.01342        1
  113            10840            0.01         0.01286        2
  114            10935            0.01         0.01274        3
  115            11030        0.009984         0.01164        0
  116            11125        0.009984         0.01128        1
  117            11220        0.009964          0.0107        0
  118            11315        0.009964         0.01066        1
  119            11410        0.009964         0.01057        2
  120            11505        0.009964         0.01033        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009921         0.01018        0
  122            11695        0.009921         0.01012        1
  123            11790        0.009909         0.01008        0
  124            11885        0.009909         0.01006        1
  125            11980        0.009902         0.01001        0
  126            12075        0.009886         0.01002        0
  127            12170        0.009873          0.0101        0
  128            12265        0.009873          0.0105        1
  129            12360        0.009873         0.01046        2
  130            12455        0.009847          0.0102        0
  131            12550        0.009846          0.0102        0
  132            12645         0.00983         0.01047        0
  133            12740        0.009817         0.01106        0
  134            12835        0.009608         0.01259        0
  135            12930        0.009589           1e+04        0
  136            13025        0.009589           3e+04        1
  137            13120        0.009576           2e+04        0
  138            13215        0.009572           4e+04        0
  139            13310        0.009572           7e+04        1
  140            13405        0.009572           9e+04        2
  141            13500         0.00953           6e+04        0
  142            13595         0.00953           7e+04        1
  143            13690        0.009438           6e+04        0
  144            13785        0.009438           6e+04        1
  145            13880        0.009433           3e+04        0
  146            13975        0.009433           7e+04        1
  147            14070        0.009223           7e+04        0
  148            14165        0.009223           6e+04        1
  149            14260        0.009223           5e+04        2
  150            14355        0.009207           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.009013           2e+04        0
  152            14545        0.009013           6e+04        1
  153            14640        0.009013           8e+04        2
  154            14735        0.009013           4e+04        3
  155            14830        0.009013           3e+04        4
  156            14925        0.009013         0.01349        5
  157            15020         0.00897         0.01215        0
  158            15115         0.00885         0.01109        0
  159            15210         0.00885         0.01114        1
  160            15305        0.008789         0.01041        0
  161            15400        0.008781          0.0105        0
  162            15495         0.00866         0.01227        0
  163            15590        0.008658           2e+04        0
  164            15685        0.008658           6e+04        1
  165            15780        0.008658           3e+04        2
  166            15875        0.008658           1e+04        3
  167            15970        0.008658           1e+04        4
  168            16065        0.008658           1e+04        5
  169            16160        0.008642           1e+04        0
  170            16255        0.008483           1e+04        0
  171            16350        0.008482           1e+04        0
  172            16445        0.008448           1e+04        0
  173            16540        0.008448           1e+04        1
  174            16635        0.008448           1e+04        2
  175            16730        0.008436           1e+04        0
  176            16825        0.008436          0.0139        0
  177            16920        0.008426           2e+04        0
  178            17015        0.008426           5e+04        1
  179            17110        0.008426         1.1e+05        2
  180            17205        0.008426           3e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.008426           2e+04        4
  182            17395        0.008426           1e+04        5
  183            17490        0.008384         0.01084        0
  184            17585        0.008384         0.01031        1
  185            17680        0.008384         0.00948        2
  186            17775        0.008363        0.008928        0
  187            17870        0.008352        0.008872        0
  188            17965        0.008352        0.009148        1
  189            18060        0.008349        0.008972        0
  190            18155        0.008348        0.009112        0
  191            18250        0.008348        0.009542        0
  192            18345        0.008348         0.01064        1
