
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05059         7.6e+05        0
    2              295         0.04938         6.8e+05        0
    3              390         0.04753         6.1e+05        0
    4              485         0.03818         5.7e+05        0
    5              580         0.03672         4.4e+05        0
    6              675         0.03227         3.3e+05        0
    7              770         0.01839         2.6e+05        0
    8              865         0.01839         2.4e+05        1
    9              960         0.01839         1.7e+05        2
   10             1055         0.01822         1.8e+05        0
   11             1150         0.01777         1.6e+05        0
   12             1245         0.01716           8e+04        0
   13             1340         0.01281           9e+04        0
   14             1435         0.01281           1e+05        1
   15             1530         0.01281           8e+04        2
   16             1625         0.01281           1e+05        0
   17             1720         0.01225         1.4e+05        0
   18             1815         0.01117           8e+04        0
   19             1910         0.01117           6e+04        1
   20             2005         0.01083           7e+04        0
   21             2100          0.0102           5e+04        0
   22             2195        0.009791           6e+04        0
   23             2290        0.009791           6e+04        1
   24             2385        0.009791           8e+04        2
   25             2480        0.009552           1e+05        0
   26             2575        0.009552           9e+04        1
   27             2670        0.009552           9e+04        2
   28             2765        0.008911         1.2e+05        0
   29             2860        0.008698         1.2e+05        0
   30             2955        0.008698         1.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008698         1.2e+05        2
   32             3145        0.006667           1e+05        0
   33             3240        0.006082           1e+05        0
   34             3335        0.006082           1e+05        1
   35             3430        0.006059         1.2e+05        0
   36             3525        0.006059           7e+04        1
   37             3620        0.005797           5e+04        0
   38             3715        0.005759           8e+04        0
   39             3810        0.005604           5e+04        0
   40             3905        0.005515           2e+04        0
   41             4000        0.005515           1e+04        1
   42             4095        0.005493           3e+04        0
   43             4190        0.005493           2e+04        1
   44             4285        0.004933           7e+04        0
   45             4380        0.004933           4e+04        1
   46             4475        0.004911           7e+04        0
   47             4570        0.004911           5e+04        1
   48             4665        0.004911           1e+05        2
   49             4760        0.004911           5e+04        3
   50             4855        0.004911           5e+04        4
   51             4950        0.004801           6e+04        0
   52             5045        0.004801           6e+04        1
   53             5140        0.004801           8e+04        2
   54             5235        0.003968           9e+04        0
   55             5330        0.003835           7e+04        0
   56             5425        0.003809           9e+04        0
   57             5520        0.003809         1.1e+05        1
   58             5615        0.003809         1.4e+05        2
   59             5710        0.003809         1.1e+05        3
