
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05395         7.8e+05        0
    2              295         0.05395         7.5e+05        1
    3              390         0.03627         7.8e+05        0
    4              485         0.03627         6.6e+05        1
    5              580         0.03501         6.3e+05        0
    6              675         0.03501           5e+05        1
    7              770         0.03501         5.1e+05        2
    8              865         0.03501         4.3e+05        3
    9              960         0.03344         2.9e+05        0
   10             1055         0.02809         2.3e+05        0
   11             1150         0.02686         1.4e+05        0
   12             1245         0.02315           9e+04        0
   13             1340         0.02206           5e+04        0
   14             1435         0.02022           1e+04        0
   15             1530         0.02022           2e+04        1
   16             1625         0.01941           9e+04        0
   17             1720          0.0193           8e+04        0
   18             1815         0.01909           9e+04        0
   19             1910         0.01894           7e+04        0
   20             2005         0.01871           6e+04        0
   21             2100         0.01854           6e+04        0
   22             2195         0.01796           6e+04        0
   23             2290         0.01786           5e+04        0
   24             2385         0.01785           4e+04        0
   25             2480         0.01785           2e+04        1
   26             2575         0.01785         1.1e+05        2
   27             2670         0.01785         1.2e+05        3
   28             2765         0.01688         1.6e+05        0
   29             2860         0.01672         1.2e+05        0
   30             2955         0.01644         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01583           1e+05        0
   32             3145         0.01583           5e+04        1
   33             3240         0.01479           1e+05        0
   34             3335         0.01472         1.2e+05        0
   35             3430         0.01472           9e+04        1
   36             3525         0.01472         1.9e+05        2
   37             3620         0.01472         2.3e+05        3
   38             3715         0.01472         2.5e+05        4
   39             3810         0.01472         2.3e+05        5
   40             3905         0.01244         2.1e+05        0
   41             4000          0.0118         2.1e+05        0
   42             4095         0.01178         1.8e+05        0
   43             4190         0.01176         2.8e+05        0
   44             4285         0.01173         3.2e+05        0
   45             4380         0.01172           3e+05        0
   46             4475         0.01172         2.3e+05        1
   47             4570         0.01172         2.2e+05        2
   48             4665         0.01171         2.2e+05        0
   49             4760          0.0117         2.3e+05        0
   50             4855          0.0117         1.7e+05        0
   51             4950          0.0117         1.4e+05        0
   52             5045          0.0117         1.5e+05        1
   53             5140          0.0117         2.1e+05        2
   54             5235          0.0117         2.1e+05        3
   55             5330          0.0117         2.2e+05        4
   56             5425         0.01147         2.1e+05        0
   57             5520         0.01147         2.9e+05        1
   58             5615         0.01112         2.5e+05        0
   59             5710         0.01112         2.4e+05        1
   60             5805          0.0109         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0109         2.5e+05        0
   62             5995         0.01066         3.2e+05        0
   63             6090         0.01066           3e+05        1
   64             6185         0.01066         2.8e+05        2
   65             6280          0.0101         2.4e+05        0
   66             6375        0.009268         2.7e+05        0
   67             6470         0.00921         2.6e+05        0
   68             6565         0.00921           2e+05        1
   69             6660         0.00921         2.1e+05        2
   70             6755        0.009195         2.7e+05        0
   71             6850        0.009195           3e+05        1
   72             6945        0.009195           2e+05        2
   73             7040        0.009195         2.4e+05        3
   74             7135        0.009186         2.1e+05        0
   75             7230        0.009186         1.7e+05        1
   76             7325        0.009186         2.4e+05        2
   77             7420        0.008921           2e+05        0
   78             7515        0.008739         2.1e+05        0
   79             7610        0.008288         2.5e+05        0
   80             7705        0.008288         2.8e+05        1
   81             7800        0.007865         3.1e+05        0
   82             7895        0.007865         3.4e+05        1
   83             7990        0.007732         2.7e+05        0
   84             8085        0.007732         2.7e+05        1
   85             8180        0.007732         2.7e+05        2
   86             8275        0.007732           3e+05        3
   87             8370        0.007732         2.4e+05        4
   88             8465        0.007732         2.5e+05        5
   89             8560        0.007377         2.4e+05        0
   90             8655        0.007366         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006482         2.6e+05        0
   92             8845        0.006482           3e+05        1
   93             8940        0.006471         2.5e+05        0
   94             9035        0.006471         2.4e+05        1
   95             9130        0.006467         2.9e+05        0
   96             9225        0.006467         2.7e+05        1
   97             9320        0.006467         2.2e+05        2
   98             9415        0.005249         1.9e+05        0
   99             9510        0.005246         1.6e+05        0
  100             9605        0.005246         2.3e+05        1
  101             9700        0.005242         2.4e+05        0
  102             9795        0.005242         2.6e+05        1
  103             9890        0.005242         2.7e+05        2
  104             9985        0.005242         3.3e+05        3
  105            10080        0.005234         3.2e+05        0
  106            10175        0.005199         3.5e+05        0
  107            10270        0.005199         3.4e+05        1
  108            10365        0.005191         3.2e+05        0
  109            10460        0.005178         2.8e+05        0
  110            10555        0.005178         3.1e+05        1
  111            10650        0.005178         3.5e+05        2
  112            10745        0.005174         2.8e+05        0
  113            10840        0.005174           3e+05        1
  114            10935        0.005174         2.7e+05        2
  115            11030        0.005174         2.6e+05        3
  116            11125        0.005174         2.9e+05        4
  117            11220        0.005174         3.7e+05        5
  118            11315        0.005169         3.3e+05        0
  119            11410        0.005116         2.9e+05        0
  120            11505         0.00508         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00503         2.8e+05        0
  122            11695        0.005018         3.4e+05        0
  123            11790        0.004973         3.1e+05        0
  124            11885        0.004973           3e+05        0
  125            11980        0.004962         2.9e+05        0
  126            12075         0.00496           3e+05        0
  127            12170        0.004937         3.5e+05        0
  128            12265        0.004937         2.2e+05        1
  129            12360        0.004937         2.2e+05        2
  130            12455        0.004937           2e+05        3
  131            12550        0.004834         2.6e+05        0
  132            12645        0.004829         2.4e+05        0
  133            12740        0.004807         2.2e+05        0
  134            12835        0.004806         1.4e+05        0
  135            12930        0.004759         1.8e+05        0
  136            13025        0.004743           9e+04        0
  137            13120        0.004742         1.2e+05        0
  138            13215        0.004742           1e+05        0
  139            13310        0.004742         1.2e+05        1
  140            13405        0.004742         1.7e+05        2
  141            13500        0.004742         2.5e+05        3
  142            13595        0.004742         2.6e+05        4
  143            13690        0.004742         2.3e+05        5
  144            13785        0.004742         2.6e+05        6
  145            13880        0.004742           2e+05        7
  146            13975        0.004517           2e+05        0
  147            14070        0.004517         2.1e+05        1
  148            14165        0.004517         2.3e+05        2
  149            14260        0.004517         2.2e+05        3
  150            14355        0.004517         2.5e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004418         2.1e+05        0
  152            14545        0.004418         1.8e+05        1
  153            14640        0.004418           2e+05        2
  154            14735        0.004414         1.5e+05        0
  155            14830         0.00439         1.4e+05        0
  156            14925        0.004385         2.1e+05        0
  157            15020        0.004358         2.5e+05        0
  158            15115        0.004342         2.1e+05        0
  159            15210        0.004336         2.5e+05        0
  160            15305        0.004329         2.7e+05        0
  161            15400        0.004323         3.4e+05        0
  162            15495        0.004319         3.6e+05        0
  163            15590        0.004313         3.5e+05        0
  164            15685        0.004308         3.2e+05        0
  165            15780        0.004299           2e+05        0
  166            15875        0.004293         2.2e+05        0
  167            15970        0.004282         2.1e+05        0
  168            16065        0.004279         1.9e+05        0
  169            16160        0.004279         1.6e+05        1
  170            16255        0.004279         2.4e+05        2
  171            16350        0.004279         2.4e+05        3
  172            16445        0.004279         2.7e+05        4
  173            16540        0.004279         2.5e+05        0
  174            16635        0.004279         2.9e+05        1
  175            16730        0.004279         3.4e+05        2
  176            16825        0.004279         3.4e+05        3
  177            16920        0.004279           3e+05        4
  178            17015        0.004279         3.2e+05        5
  179            17110        0.004279         3.2e+05        6
  180            17205        0.004279         3.2e+05        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004279         2.9e+05        0
  182            17395        0.004277         2.8e+05        0
  183            17490        0.004277         2.9e+05        1
  184            17585        0.004277         2.6e+05        0
  185            17680        0.004277         2.6e+05        0
  186            17775        0.004276           3e+05        0
  187            17870        0.004256         2.6e+05        0
  188            17965        0.004256           3e+05        1
  189            18060        0.004256         3.1e+05        2
  190            18155        0.004256         3.1e+05        3
  191            18250        0.004255         2.9e+05        0
  192            18345        0.004195         2.8e+05        0
  193            18440        0.004165           2e+05        0
  194            18535        0.004165         3.3e+05        1
  195            18630        0.004164           3e+05        0
  196            18725        0.004147         2.6e+05        0
  197            18820        0.004147         3.1e+05        1
  198            18915        0.004143         2.5e+05        0
  199            19010        0.004143         2.8e+05        1
  200            19105        0.004143         3.5e+05        2
  201            19200        0.004143         3.2e+05        3
  202            19295        0.004134         3.2e+05        0
  203            19390        0.004134         3.7e+05        1
  204            19485        0.004134           3e+05        2
  205            19580        0.004056         2.5e+05        0
  206            19675        0.004056         1.8e+05        0
  207            19770        0.004033         1.9e+05        0
  208            19865        0.003987         2.1e+05        0
  209            19960        0.003987         2.5e+05        1
  210            20055        0.003975         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003964         2.7e+05        0
  212            20245        0.003939         2.8e+05        0
  213            20340        0.003937         3.4e+05        0
  214            20435        0.003937         3.4e+05        1
  215            20530        0.003937         3.3e+05        2
  216            20625        0.003937         3.1e+05        3
  217            20720        0.003933         2.7e+05        0
  218            20815        0.003933         2.9e+05        1
  219            20910        0.003933         2.2e+05        2
  220            21005        0.003933         2.7e+05        3
  221            21100        0.003933         2.2e+05        4
  222            21195        0.003933         2.8e+05        5
  223            21290        0.003933         2.8e+05        6
  224            21385        0.003933         3.1e+05        7
  225            21480        0.003933           3e+05        8
  226            21575        0.003925           3e+05        0
  227            21670        0.003906         2.8e+05        0
  228            21765          0.0039         2.7e+05        0
  229            21860          0.0039         3.4e+05        1
  230            21955          0.0039           4e+05        2
  231            22050        0.003898           4e+05        0
  232            22145        0.003897         3.4e+05        0
  233            22240        0.003897         2.7e+05        1
  234            22335        0.003896         3.5e+05        0
  235            22430        0.003873         2.9e+05        0
  236            22525        0.003873         2.3e+05        0
  237            22620        0.003872         2.7e+05        0
  238            22715        0.003871         2.8e+05        0
  239            22810        0.003869         3.3e+05        0
  240            22905        0.003869           3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003869           3e+05        0
  242            23095        0.003867         2.8e+05        0
  243            23190        0.003864         1.8e+05        0
  244            23285        0.003862         1.4e+05        0
  245            23380        0.003862         1.7e+05        1
  246            23475        0.003862         1.8e+05        2
  247            23570        0.003861         2.1e+05        0
  248            23665        0.003861         2.5e+05        1
  249            23760        0.003861         2.8e+05        2
  250            23855        0.003861         2.9e+05        3
  251            23950        0.003427         2.8e+05        0
  252            24045        0.003423         2.7e+05        0
  253            24140        0.003343         3.2e+05        0
  254            24235        0.003323         3.3e+05        0
  255            24330        0.003304         3.4e+05        0
  256            24425        0.003304         2.6e+05        1
  257            24520        0.003304         3.2e+05        0
  258            24615        0.003304         2.1e+05        1
  259            24710        0.003304         2.8e+05        2
  260            24805        0.003304         2.8e+05        3
  261            24900        0.003304           3e+05        4
  262            24995        0.003304         3.2e+05        5
  263            25090        0.003304         3.1e+05        6
  264            25185        0.003304         3.2e+05        7
  265            25280        0.003304         2.8e+05        8
  266            25375        0.003304         2.6e+05        9
  267            25470        0.003303         2.2e+05        0
  268            25565        0.003303         1.7e+05        1
  269            25660        0.003301         1.6e+05        0
  270            25755        0.003301         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003283           2e+05        0
  272            25945        0.003283         1.7e+05        0
  273            26040        0.003281         1.7e+05        0
  274            26135        0.003274         2.1e+05        0
  275            26230        0.003274         2.1e+05        1
  276            26325        0.003274         2.4e+05        2
  277            26420        0.003272         2.1e+05        0
  278            26515        0.003272         2.5e+05        1
  279            26610        0.003262         2.7e+05        0
  280            26705        0.003262         2.6e+05        1
  281            26800        0.003262         2.6e+05        2
  282            26895        0.003261         2.1e+05        0
  283            26990        0.003261         2.3e+05        0
  284            27085        0.003261         2.5e+05        1
  285            27180        0.003258         2.7e+05        0
  286            27275        0.003258         2.9e+05        0
  287            27370        0.003258         2.9e+05        1
  288            27465        0.003257         2.1e+05        0
  289            27560        0.003257         2.4e+05        1
  290            27655        0.003257         2.2e+05        0
  291            27750        0.003257         2.4e+05        1
  292            27845        0.003257         2.6e+05        2
  293            27940        0.003247         2.7e+05        0
  294            28035        0.003247         2.9e+05        1
  295            28130        0.003247         2.8e+05        2
  296            28225        0.003247         2.6e+05        3
  297            28320        0.003247         2.8e+05        4
  298            28415        0.003247         2.2e+05        5
  299            28510        0.003247           3e+05        6
  300            28605        0.003242         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.003242         3.6e+05        1
  302            28795        0.003227         2.8e+05        0
  303            28890        0.003219         3.9e+05        0
  304            28985        0.003219         3.9e+05        1
  305            29080        0.003218         3.7e+05        0
  306            29175        0.003208         2.9e+05        0
  307            29270        0.003203           3e+05        0
  308            29365        0.003187         2.9e+05        0
  309            29460        0.003179         3.3e+05        0
  310            29555        0.003178           2e+05        0
  311            29650        0.003174         2.4e+05        0
  312            29745        0.003134         2.7e+05        0
  313            29840        0.003134           3e+05        0
  314            29935        0.003132         3.1e+05        0
  315            30030        0.003132         3.2e+05        1
  316            30125         0.00313         3.5e+05        0
  317            30220         0.00313         3.4e+05        1
  318            30315        0.003129         3.1e+05        0
  319            30410        0.003127           3e+05        0
  320            30505        0.003127         2.1e+05        0
  321            30600        0.003127         1.4e+05        0
  322            30695        0.003127         1.1e+05        1
  323            30790        0.003127         1.7e+05        0
  324            30885        0.003126         1.2e+05        0
  325            30980        0.003126           9e+04        0
  326            31075        0.003126           7e+04        0
  327            31170        0.003126           1e+05        1
  328            31265        0.003126         2.2e+05        2
  329            31360        0.003126         1.7e+05        3
  330            31455        0.003126           2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.003126         2.5e+05        5
  332            31645        0.003126         2.9e+05        6
  333            31740        0.003126         3.2e+05        7
  334            31835        0.003126           3e+05        8
  335            31930        0.003126         2.3e+05        9
  336            32025        0.003126         2.8e+05        0
  337            32120        0.003126         2.6e+05        0
  338            32215        0.003126         2.8e+05        0
  339            32310        0.003121         2.2e+05        0
  340            32405        0.003121         1.8e+05        1
  341            32500        0.003121         2.6e+05        0
  342            32595        0.003121         2.9e+05        0
  343            32690        0.003121         3.1e+05        1
  344            32785        0.003121         2.4e+05        0
  345            32880        0.003121         2.3e+05        1
  346            32975        0.003121         2.7e+05        2
  347            33070        0.003121           3e+05        3
  348            33165        0.003121         2.9e+05        4
  349            33260        0.003121         2.8e+05        5
  350            33355        0.003121         2.5e+05        6
  351            33450        0.003121         2.8e+05        7
  352            33545        0.003121         2.7e+05        0
  353            33640        0.003119         2.5e+05        0
  354            33735        0.003117         2.6e+05        0
  355            33830        0.003117         2.6e+05        1
  356            33925        0.003117         2.8e+05        2
  357            34020        0.003117         3.3e+05        3
  358            34115        0.003115         3.3e+05        0
  359            34210        0.003112         3.2e+05        0
  360            34305        0.003112         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400         0.00311         2.5e+05        0
  362            34495        0.003108         2.9e+05        0
  363            34590        0.003108         3.3e+05        0
  364            34685        0.003108         3.1e+05        1
  365            34780        0.003101         2.9e+05        0
  366            34875        0.003101         2.3e+05        0
  367            34970        0.003099         2.4e+05        0
  368            35065        0.003099         2.5e+05        0
  369            35160        0.003098           3e+05        0
  370            35255        0.003098         3.2e+05        1
  371            35350        0.003098         2.8e+05        0
  372            35445        0.003098         3.1e+05        1
  373            35540        0.003098         2.9e+05        2
  374            35635        0.003098           3e+05        3
  375            35730        0.003098         3.2e+05        4
  376            35825        0.003098           3e+05        5
  377            35920        0.003098         3.5e+05        6
  378            36015        0.003098           4e+05        7
  379            36110        0.003098         4.4e+05        8
  380            36205        0.003098         3.9e+05        9
  381            36300        0.003098           3e+05       10
  382            36395        0.003098         2.8e+05       11
  383            36490        0.003096         2.6e+05        0
  384            36585        0.003096         3.4e+05        0
  385            36680        0.003095         4.9e+05        0
  386            36775        0.003095         4.4e+05        0
  387            36870        0.003094         3.4e+05        0
  388            36965        0.003091         3.8e+05        0
  389            37060        0.003091           4e+05        1
  390            37155        0.003091         3.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.003089         3.9e+05        0
  392            37345        0.003087         3.4e+05        0
  393            37440        0.003087         2.6e+05        1
  394            37535        0.003087         3.1e+05        2
  395            37630        0.003086         3.8e+05        0
  396            37725        0.003086         2.8e+05        1
  397            37820        0.003085         2.9e+05        0
  398            37915        0.003085           3e+05        1
  399            38010        0.003085         2.8e+05        2
  400            38105        0.003085         2.3e+05        0
  401            38200        0.003085         1.9e+05        0
  402            38295        0.003084         2.4e+05        0
  403            38390        0.003084         3.4e+05        1
  404            38485        0.003083         3.4e+05        0
  405            38580        0.003083         2.7e+05        1
  406            38675        0.003083         2.4e+05        2
  407            38770        0.003082         3.1e+05        0
  408            38865        0.003082         3.2e+05        1
  409            38960        0.003082         2.2e+05        2
  410            39055        0.003082         2.9e+05        3
  411            39150        0.003082         2.7e+05        0
  412            39245        0.003082         3.2e+05        1
  413            39340        0.003082         2.9e+05        2
  414            39435        0.003082         3.2e+05        3
  415            39530        0.003082         2.8e+05        4
  416            39625        0.003081         2.5e+05        0
  417            39720        0.003081         3.1e+05        0
  418            39815        0.003081         3.4e+05        1
  419            39910        0.003081           3e+05        2
  420            40005        0.003081         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.003081         2.7e+05        0
  422            40195        0.003081         2.8e+05        0
  423            40290        0.003081         3.1e+05        0
  424            40385        0.003081         2.9e+05        0
  425            40480        0.003079         2.6e+05        0
  426            40575        0.003079         2.9e+05        1
  427            40670        0.003079           3e+05        0
  428            40765        0.003079         3.1e+05        1
  429            40860        0.003079         2.7e+05        0
  430            40955        0.003079         3.2e+05        1
  431            41050        0.003066         2.9e+05        0
  432            41145        0.003064           3e+05        0
  433            41240        0.003064         2.9e+05        0
  434            41335        0.003064         2.9e+05        1
  435            41430        0.003064         3.5e+05        2
  436            41525        0.003064         2.2e+05        3
  437            41620        0.003063           3e+05        0
  438            41715        0.003063         2.9e+05        0
  439            41810        0.003063         2.6e+05        1
  440            41905        0.003063         2.9e+05        2
  441            42000        0.003063         2.9e+05        3
  442            42095        0.003062         3.3e+05        0
  443            42190        0.003062         2.8e+05        0
  444            42285        0.003062         3.4e+05        1
  445            42380        0.003061         3.2e+05        0
  446            42475        0.003061         3.5e+05        1
  447            42570        0.003061         3.2e+05        2
  448            42665        0.003061         3.6e+05        0
  449            42760        0.003061         2.7e+05        1
  450            42855         0.00306         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00306         2.6e+05        1
  452            43045        0.003058         2.9e+05        0
  453            43140        0.003058         3.7e+05        1
  454            43235        0.003058         3.3e+05        0
  455            43330        0.003058         3.2e+05        0
  456            43425        0.003058         3.1e+05        1
  457            43520        0.003058         2.7e+05        2
  458            43615        0.003058         2.4e+05        0
  459            43710        0.003058         2.6e+05        1
  460            43805        0.003058         2.9e+05        2
  461            43900        0.003058         2.6e+05        3
  462            43995        0.003058         2.5e+05        4
  463            44090        0.003058         2.2e+05        0
  464            44185        0.003058         2.2e+05        0
  465            44280        0.003058         2.4e+05        0
  466            44375        0.003057         2.7e+05        0
  467            44470        0.003056         2.6e+05        0
  468            44565        0.003056           3e+05        1
  469            44660        0.003056         2.6e+05        0
  470            44755        0.003056         1.9e+05        1
  471            44850        0.003056         2.5e+05        2
  472            44945        0.003056         2.2e+05        3
  473            45040        0.003056         2.2e+05        4
  474            45135        0.003055         2.5e+05        0
  475            45230        0.003055         2.1e+05        1
  476            45325        0.003055         2.3e+05        2
  477            45420        0.003055         2.9e+05        3
  478            45515        0.003055         3.3e+05        4
  479            45610        0.003055         2.3e+05        5
  480            45705        0.003055         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.003055         2.2e+05        0
  482            45895        0.003055         2.8e+05        0
  483            45990        0.003055         3.3e+05        0
  484            46085        0.003055         3.4e+05        0
  485            46180        0.003055         2.6e+05        0
  486            46275        0.003054         2.4e+05        0
  487            46370        0.003054         2.4e+05        1
  488            46465        0.003054           2e+05        2
  489            46560        0.003032         2.3e+05        0
  490            46655        0.003032         2.6e+05        1
  491            46750        0.003032         3.2e+05        2
  492            46845        0.003032         4.1e+05        3
  493            46940        0.003032           4e+05        0
  494            47035        0.003032         3.3e+05        1
  495            47130        0.003032         3.8e+05        2
  496            47225        0.003032         4.1e+05        3
  497            47320        0.003032         2.4e+05        4
  498            47415        0.003032         1.9e+05        0
  499            47510        0.003032         1.8e+05        0
  500            47605        0.003026         2.1e+05        0
Optimization terminated: maximum number of generations exceeded.
