
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.00651         0.02222        0
    2              295         0.00651         0.01918        1
    3              390         0.00651         0.01693        2
    4              485         0.00651         0.01575        3
    5              580         0.00651         0.01477        4
    6              675        0.006333         0.01416        0
    7              770         0.00559         0.01253        0
    8              865        0.004077          0.0114        0
    9              960        0.002867         0.01037        0
   10             1055        0.002804         0.01359        0
   11             1150        0.002804         0.01269        1
   12             1245        0.002804        0.009668        2
   13             1340        0.002663        0.008414        0
   14             1435        0.002663        0.008225        1
   15             1530        0.002663        0.006656        2
   16             1625        0.002663        0.006315        3
   17             1720        0.002663        0.006007        4
   18             1815        0.002638        0.004057        0
   19             1910        0.002558        0.003274        0
   20             2005        0.002421        0.003678        0
   21             2100        0.002421        0.005259        1
   22             2195         0.00235        0.004766        0
   23             2290         0.00235        0.005614        1
   24             2385         0.00235        0.005505        2
   25             2480        0.002311        0.004809        0
   26             2575        0.002072        0.004113        0
   27             2670        0.002072        0.004026        1
   28             2765        0.002072        0.003793        2
   29             2860        0.002065        0.003746        0
   30             2955        0.002065        0.003683        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002065        0.003121        2
   32             3145        0.002065        0.003168        3
   33             3240        0.002065        0.002707        4
   34             3335        0.002065        0.002497        0
   35             3430        0.001986        0.002345        0
   36             3525        0.001986        0.002375        1
   37             3620        0.001986        0.002305        0
   38             3715        0.001984        0.002298        0
   39             3810        0.001975        0.002402        0
   40             3905        0.001948         0.00282        0
   41             4000        0.001948        0.003722        1
   42             4095        0.001948         0.00347        2
   43             4190        0.001936        0.003065        0
   44             4285        0.001936        0.002843        1
   45             4380        0.001936        0.002757        2
   46             4475        0.001936        0.002676        3
   47             4570        0.001935        0.002694        0
   48             4665        0.001935        0.002371        1
   49             4760        0.001935        0.002306        2
   50             4855        0.001935        0.002084        0
   51             4950        0.001935        0.002027        1
   52             5045        0.001935        0.001997        2
   53             5140        0.001932           0.002        0
   54             5235        0.001927        0.002013        0
   55             5330        0.001927        0.002058        1
   56             5425        0.001927        0.002034        2
   57             5520        0.001905        0.001986        0
   58             5615        0.001903        0.001986        0
   59             5710        0.001903         0.00206        1
   60             5805        0.001899        0.002058        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00189        0.002048        0
   62             5995         0.00189        0.002327        1
   63             6090         0.00189        0.002334        2
