
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03661         7.6e+05        0
    2              295         0.03596         7.3e+05        0
    3              390         0.03596         5.8e+05        1
    4              485         0.03594         6.7e+05        0
    5              580         0.03594         5.3e+05        1
    6              675         0.03289         4.4e+05        0
    7              770         0.02693         3.3e+05        0
    8              865         0.02649           2e+05        0
    9              960         0.02187           9e+04        0
   10             1055         0.01964           7e+04        0
   11             1150         0.01938           5e+04        0
   12             1245         0.01919           3e+04        0
   13             1340         0.01893           1e+04        0
   14             1435         0.01867           1e+04        0
   15             1530         0.01862         0.02414        0
   16             1625         0.01862         0.02355        1
   17             1720         0.01862           6e+04        2
   18             1815         0.01786         1.1e+05        0
   19             1910         0.01695         1.1e+05        0
   20             2005         0.01246           7e+04        0
   21             2100         0.01176           5e+04        0
   22             2195         0.01081           4e+04        0
   23             2290         0.01013           1e+04        0
   24             2385         0.01013         0.01509        1
   25             2480        0.009752           6e+04        0
   26             2575        0.009684           6e+04        0
   27             2670        0.009684           4e+04        1
   28             2765        0.009495           1e+05        0
   29             2860        0.009495           4e+04        1
   30             2955        0.009495           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009124         1.1e+05        0
   32             3145        0.008867         1.7e+05        0
   33             3240        0.008867         1.2e+05        1
   34             3335        0.008867         1.5e+05        2
   35             3430        0.008867         1.3e+05        3
   36             3525        0.008867         1.6e+05        4
   37             3620        0.008641         1.9e+05        0
   38             3715        0.008641           2e+05        1
   39             3810        0.008461         1.4e+05        0
   40             3905        0.008461         1.1e+05        1
   41             4000        0.008439         1.2e+05        0
   42             4095        0.008439         1.9e+05        1
   43             4190        0.008177         1.5e+05        0
   44             4285        0.008177         1.5e+05        1
   45             4380        0.007924           8e+04        0
   46             4475        0.007924           7e+04        1
   47             4570        0.007923         1.2e+05        0
   48             4665        0.007865         1.4e+05        0
   49             4760        0.007816         1.6e+05        0
   50             4855        0.007815         1.8e+05        0
   51             4950        0.007815         1.2e+05        1
   52             5045        0.007815         1.4e+05        2
   53             5140        0.007815         1.4e+05        3
   54             5235        0.007762         1.3e+05        0
   55             5330        0.007762         1.2e+05        1
   56             5425        0.007762         1.5e+05        2
   57             5520        0.007733         1.5e+05        0
   58             5615        0.007733         1.3e+05        1
   59             5710        0.007733         1.4e+05        2
   60             5805        0.007645           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007284         1.2e+05        0
   62             5995        0.006334         1.6e+05        0
   63             6090        0.006004         2.2e+05        0
   64             6185        0.006004         2.2e+05        1
   65             6280        0.005838         2.2e+05        0
   66             6375        0.005838           2e+05        1
   67             6470        0.005833         1.3e+05        0
   68             6565        0.005829           2e+05        0
   69             6660        0.005829         1.1e+05        1
   70             6755        0.005829         1.4e+05        2
   71             6850        0.005822         1.6e+05        0
   72             6945        0.005822         2.3e+05        1
   73             7040        0.005822         1.7e+05        2
   74             7135        0.005822         1.6e+05        3
   75             7230        0.005822         1.3e+05        4
   76             7325        0.004756         1.4e+05        0
   77             7420        0.004756           9e+04        1
   78             7515         0.00451           8e+04        0
   79             7610        0.004327         1.3e+05        0
   80             7705         0.00421         1.4e+05        0
   81             7800        0.004075         1.5e+05        0
   82             7895        0.004075         2.3e+05        1
   83             7990        0.003971           2e+05        0
   84             8085        0.003968         2.5e+05        0
   85             8180        0.003968         1.8e+05        1
   86             8275        0.003612         1.8e+05        0
   87             8370        0.003602         1.1e+05        0
   88             8465        0.003594           7e+04        0
   89             8560        0.003594           4e+04        1
   90             8655        0.003594           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003594           1e+05        3
   92             8845        0.003594         1.4e+05        4
   93             8940        0.003594           1e+05        5
   94             9035        0.003594         1.4e+05        6
   95             9130        0.003594         1.1e+05        0
   96             9225        0.003384           6e+04        0
   97             9320        0.003384           7e+04        1
   98             9415        0.003357         1.3e+05        0
   99             9510         0.00329         1.1e+05        0
  100             9605        0.003226           9e+04        0
  101             9700        0.003226         1.5e+05        1
  102             9795        0.003216         1.5e+05        0
  103             9890        0.003175           8e+04        0
  104             9985        0.003168         1.8e+05        0
  105            10080        0.003165           8e+04        0
  106            10175        0.003165           5e+04        0
  107            10270        0.003165           2e+04        1
  108            10365        0.003165         1.3e+05        2
  109            10460        0.003165         1.5e+05        3
  110            10555        0.003165         1.4e+05        4
  111            10650        0.003165         1.4e+05        5
  112            10745        0.003165           1e+05        6
  113            10840        0.003165           7e+04        7
  114            10935        0.003098           8e+04        0
  115            11030        0.003098           8e+04        1
  116            11125        0.003098           5e+04        2
  117            11220        0.003098           4e+04        3
  118            11315        0.003054           3e+04        0
  119            11410        0.003054           4e+04        1
  120            11505        0.003047           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003017           3e+04        0
  122            11695        0.003014           5e+04        0
  123            11790        0.002983         1.1e+05        0
  124            11885        0.002976           1e+05        0
  125            11980        0.002933           8e+04        0
  126            12075        0.002908         1.1e+05        0
  127            12170        0.002886         1.4e+05        0
  128            12265        0.002884         1.6e+05        0
  129            12360        0.002847         1.2e+05        0
  130            12455        0.002839           5e+04        0
  131            12550         0.00279           3e+04        0
  132            12645         0.00279           1e+04        1
  133            12740        0.002777         1.3e+05        0
  134            12835        0.002777           7e+04        1
  135            12930        0.002777         1.2e+05        2
  136            13025        0.002766           2e+05        0
  137            13120        0.002764         1.8e+05        0
  138            13215        0.002764         1.2e+05        1
  139            13310        0.002764         1.9e+05        2
  140            13405        0.002764         1.9e+05        3
  141            13500        0.002764         1.2e+05        4
  142            13595        0.002764         1.7e+05        5
  143            13690        0.002764         1.1e+05        6
  144            13785        0.002764           8e+04        7
  145            13880        0.002743           5e+04        0
  146            13975        0.002743           6e+04        1
  147            14070        0.002481           7e+04        0
  148            14165        0.002452           7e+04        0
  149            14260        0.002435           5e+04        0
  150            14355        0.002435           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002427           6e+04        0
  152            14545        0.002427           6e+04        1
  153            14640        0.002412           8e+04        0
  154            14735        0.002411           1e+05        0
  155            14830        0.002404         1.4e+05        0
  156            14925        0.002388         1.6e+05        0
  157            15020        0.002342         1.6e+05        0
  158            15115        0.002339           7e+04        0
  159            15210        0.002313           5e+04        0
  160            15305        0.002309           4e+04        0
  161            15400        0.002309           1e+04        1
  162            15495        0.002309           8e+04        2
  163            15590        0.002308         1.3e+05        0
  164            15685        0.002308         1.4e+05        1
  165            15780        0.002308         1.3e+05        2
  166            15875        0.002308         1.2e+05        3
  167            15970        0.002308         1.1e+05        4
  168            16065        0.002308           5e+04        5
  169            16160        0.002308           5e+04        6
  170            16255        0.002308           4e+04        7
  171            16350        0.002304           3e+04        0
  172            16445        0.002251           1e+04        0
  173            16540        0.002232           1e+04        0
  174            16635         0.00218           3e+04        0
  175            16730        0.002121           5e+04        0
  176            16825        0.002103           8e+04        0
  177            16920        0.002064         1.5e+05        0
  178            17015        0.002062           2e+05        0
  179            17110        0.002062         1.3e+05        1
  180            17205        0.002037         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002037           7e+04        0
  182            17395        0.002037           2e+04        0
  183            17490        0.002037           1e+04        1
  184            17585        0.002037           7e+04        2
  185            17680        0.002034         1.2e+05        0
  186            17775        0.002034         1.9e+05        1
  187            17870        0.002034         1.7e+05        2
  188            17965        0.002034         1.6e+05        3
  189            18060        0.002034         1.4e+05        4
  190            18155        0.002032         1.3e+05        0
  191            18250        0.002025           9e+04        0
  192            18345        0.002025         1.1e+05        1
  193            18440        0.002025         1.2e+05        2
  194            18535        0.002025           1e+05        3
  195            18630        0.002025           6e+04        4
  196            18725        0.001972           5e+04        0
  197            18820        0.001961           7e+04        0
  198            18915        0.001961           7e+04        1
  199            19010        0.001949           6e+04        0
  200            19105        0.001949           5e+04        1
  201            19200        0.001949           5e+04        2
  202            19295         0.00194           3e+04        0
  203            19390         0.00191           3e+04        0
  204            19485         0.00191           4e+04        1
  205            19580         0.00186           3e+04        0
  206            19675         0.00186           7e+04        0
  207            19770        0.001855           6e+04        0
  208            19865        0.001855         1.7e+05        1
  209            19960        0.001854         1.3e+05        0
  210            20055        0.001854           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00182         1.2e+05        0
  212            20245        0.001792           1e+05        0
  213            20340        0.001792         1.2e+05        1
  214            20435        0.001792           7e+04        2
  215            20530        0.001792           1e+05        0
  216            20625        0.001792         1.4e+05        1
  217            20720        0.001792           1e+05        2
  218            20815        0.001792         1.2e+05        3
  219            20910        0.001792           9e+04        4
  220            21005        0.001762           6e+04        0
  221            21100        0.001762           2e+04        1
  222            21195         0.00174           2e+04        0
  223            21290        0.001711           2e+04        0
  224            21385        0.001711           2e+04        0
  225            21480        0.001711           6e+04        1
  226            21575        0.001711           9e+04        2
  227            21670        0.001711           8e+04        3
  228            21765        0.001692           5e+04        0
  229            21860        0.001692           5e+04        1
  230            21955        0.001692           3e+04        2
  231            22050        0.001685           3e+04        0
  232            22145        0.001685           2e+04        0
  233            22240        0.001677           3e+04        0
  234            22335        0.001674           4e+04        0
  235            22430        0.001674           7e+04        1
  236            22525        0.001672           7e+04        0
  237            22620         0.00166           7e+04        0
  238            22715         0.00166           7e+04        1
  239            22810        0.001656           4e+04        0
  240            22905        0.001655           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001655         1.2e+05        1
  242            23095        0.001649         1.5e+05        0
  243            23190        0.001649         1.9e+05        1
  244            23285        0.001649         1.6e+05        2
  245            23380        0.001649         1.6e+05        3
  246            23475        0.001649         1.1e+05        4
  247            23570        0.001649           6e+04        5
  248            23665        0.001645           3e+04        0
  249            23760        0.001645           2e+04        1
  250            23855        0.001644           2e+04        0
  251            23950         0.00164           3e+04        0
  252            24045        0.001614         0.00332        0
  253            24140        0.001609           3e+04        0
  254            24235        0.001609           6e+04        1
  255            24330        0.001608           6e+04        0
  256            24425        0.001608           6e+04        1
  257            24520        0.001608         1.1e+05        2
  258            24615        0.001608         1.1e+05        3
  259            24710        0.001608           8e+04        4
  260            24805        0.001608           3e+04        5
  261            24900        0.001593           1e+04        0
  262            24995        0.001593           1e+04        1
  263            25090        0.001575        0.002268        0
  264            25185        0.001541        0.002415        0
  265            25280        0.001534           2e+04        0
  266            25375        0.001524           6e+04        0
  267            25470        0.001516           9e+04        0
  268            25565        0.001509           6e+04        0
  269            25660        0.001506           7e+04        0
  270            25755        0.001504         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001488           8e+04        0
  272            25945        0.001488           3e+04        1
  273            26040        0.001475           9e+04        0
  274            26135        0.001475           7e+04        1
  275            26230        0.001462         1.2e+05        0
  276            26325        0.001447           8e+04        0
  277            26420        0.001446           2e+04        0
  278            26515        0.001446           1e+04        0
  279            26610        0.001445           1e+04        0
  280            26705        0.001429        0.002966        0
Optimization terminated: minimum fitness limit reached.
