
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007579         0.03183        0
    2              295        0.007281         0.02643        0
    3              390        0.006949         0.02105        0
    4              485        0.006949         0.01722        1
    5              580        0.006826         0.01495        0
    6              675        0.006145         0.01403        0
    7              770        0.006145         0.01328        1
    8              865        0.006117         0.01106        0
    9              960        0.006117         0.01111        1
   10             1055        0.005878        0.009742        0
   11             1150        0.005814         0.01012        0
   12             1245        0.005714        0.009392        0
   13             1340        0.005691        0.008412        0
   14             1435        0.005677        0.008437        0
   15             1530        0.005388        0.009155        0
   16             1625        0.005388        0.009008        1
   17             1720        0.005379        0.007667        0
   18             1815        0.005353        0.008782        0
   19             1910        0.005278        0.008152        0
   20             2005        0.005278         0.00923        1
   21             2100        0.005163        0.007792        0
   22             2195        0.004914        0.008947        0
   23             2290        0.004776          0.0085        0
   24             2385        0.004776        0.008715        1
   25             2480        0.004776        0.007467        2
   26             2575        0.004776        0.006401        3
   27             2670        0.004774        0.006003        0
   28             2765        0.004774        0.005289        1
   29             2860        0.004774         0.00522        2
   30             2955        0.004774        0.005138        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004774        0.005086        4
   32             3145        0.004774        0.005031        5
   33             3240        0.004745        0.004801        0
   34             3335         0.00474        0.004792        0
   35             3430         0.00474        0.004798        1
   36             3525         0.00474        0.004779        2
   37             3620        0.004738        0.004768        0
   38             3715        0.004726        0.004757        0
   39             3810        0.004725        0.004751        0
   40             3905        0.004713        0.004765        0
   41             4000        0.004713        0.004813        1
   42             4095        0.004713        0.004816        2
   43             4190        0.004713        0.004794        3
   44             4285        0.004713        0.004747        4
   45             4380        0.004712        0.004731        0
   46             4475        0.004712        0.004726        1
   47             4570        0.004712        0.004723        2
   48             4665        0.004711        0.004718        0
   49             4760        0.004711        0.004717        0
   50             4855         0.00471         0.00472        0
   51             4950        0.004705        0.004731        0
   52             5045        0.004701        0.004728        0
   53             5140        0.004701        0.004814        1
   54             5235          0.0047        0.004775        0
   55             5330          0.0047        0.004821        1
   56             5425        0.004697        0.004786        0
   57             5520        0.004689        0.004828        0
   58             5615        0.004489        0.004921        0
   59             5710         0.00447        0.005672        0
   60             5805         0.00445        0.006965        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004444        0.007373        0
   62             5995        0.004439           0.008        0
   63             6090        0.004439        0.007663        1
   64             6185        0.004439        0.006837        2
   65             6280        0.004439        0.006272        3
   66             6375        0.004439         0.00552        4
   67             6470        0.004431         0.00489        0
   68             6565        0.004427        0.004802        0
   69             6660        0.004427        0.004889        1
   70             6755        0.004427        0.004662        2
   71             6850        0.004427        0.004582        3
   72             6945        0.004413        0.004502        0
   73             7040        0.004396        0.004516        0
   74             7135        0.004381        0.004504        0
   75             7230        0.004381        0.004662        1
   76             7325        0.004339        0.004644        0
   77             7420        0.004101        0.004906        0
   78             7515        0.004101        0.005102        1
   79             7610        0.004082        0.004952        0
   80             7705        0.004082        0.005202        1
   81             7800        0.004082        0.004923        2
   82             7895        0.004082        0.004775        3
   83             7990        0.004082         0.00455        4
   84             8085        0.004082        0.004322        5
   85             8180        0.004082        0.004195        6
   86             8275        0.004082        0.004185        7
   87             8370        0.004078         0.00416        0
   88             8465        0.004073        0.004107        0
   89             8560        0.004066         0.00409        0
   90             8655        0.004066        0.004088        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004066        0.004089        2
   92             8845        0.004062        0.004081        0
   93             8940        0.004045        0.004079        0
   94             9035        0.004026        0.004089        0
   95             9130        0.004026        0.004083        1
   96             9225        0.004026        0.004077        2
   97             9320        0.004006        0.004061        0
   98             9415        0.004005        0.004054        0
   99             9510        0.003979        0.004056        0
  100             9605        0.003979         0.00412        1
  101             9700        0.003969        0.004059        0
  102             9795        0.003956          0.0041        0
  103             9890        0.003956        0.004284        1
  104             9985        0.003952        0.004226        0
  105            10080        0.003952        0.004174        1
  106            10175        0.003952        0.004187        0
  107            10270        0.003952        0.004631        1
  108            10365        0.003952        0.004467        2
  109            10460        0.003952        0.004185        3
  110            10555        0.003951        0.004141        0
  111            10650        0.003933        0.004066        0
  112            10745         0.00393        0.004086        0
  113            10840         0.00393        0.004252        1
  114            10935         0.00393        0.004151        2
  115            11030         0.00393        0.004005        3
  116            11125        0.003927        0.003968        0
  117            11220        0.003913        0.003998        0
  118            11315        0.003863        0.004025        0
  119            11410         0.00386          0.0041        0
  120            11505         0.00386        0.004337        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00386        0.004323        2
  122            11695        0.003831        0.004167        0
  123            11790         0.00382        0.004172        0
  124            11885         0.00382        0.004956        1
  125            11980         0.00382        0.004529        2
  126            12075        0.003818        0.004389        0
  127            12170        0.003786        0.004462        0
  128            12265        0.003783        0.004888        0
  129            12360        0.003783        0.006044        1
  130            12455        0.003783        0.005446        2
  131            12550        0.003783        0.004842        3
  132            12645        0.003783        0.004531        4
  133            12740        0.003783         0.00421        5
  134            12835        0.003765        0.003981        0
  135            12930        0.003765           0.004        1
  136            13025        0.003765        0.003791        2
  137            13120        0.003765        0.003782        3
  138            13215        0.003765        0.003777        4
  139            13310        0.003765        0.003772        5
  140            13405        0.003765        0.003772        6
  141            13500        0.003754        0.003769        0
  142            13595        0.003752        0.003769        0
  143            13690        0.003746        0.003766        0
  144            13785        0.003746        0.003766        1
  145            13880        0.003746        0.003761        2
  146            13975        0.003746        0.003757        3
  147            14070        0.003744        0.003754        0
  148            14165        0.003744        0.003752        0
  149            14260        0.003743        0.003752        0
  150            14355        0.003737        0.003749        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003734        0.003754        0
  152            14545        0.003733        0.003767        0
  153            14640        0.003733        0.003795        0
  154            14735        0.003733        0.003896        1
  155            14830        0.003732        0.003879        0
  156            14925        0.003611        0.003927        0
  157            15020        0.003608        0.004198        0
  158            15115        0.003607        0.004474        0
  159            15210        0.003607        0.006241        1
  160            15305        0.003607        0.005886        2
  161            15400        0.003607        0.005436        3
  162            15495         0.00353         0.00462        0
  163            15590        0.003514        0.004463        0
  164            15685        0.003514        0.004805        0
  165            15780        0.003514        0.005822        1
  166            15875        0.003514        0.005476        2
  167            15970        0.003514        0.005224        3
  168            16065        0.003514        0.004673        4
  169            16160        0.003514        0.003978        5
  170            16255        0.003514        0.003771        6
  171            16350        0.003478         0.00368        0
  172            16445        0.003478        0.003587        1
  173            16540        0.003478        0.003568        2
  174            16635        0.003476        0.003559        0
  175            16730        0.003476        0.003547        1
  176            16825        0.003476        0.003533        2
  177            16920        0.003476        0.003523        3
  178            17015        0.003476        0.003516        4
  179            17110        0.003476        0.003512        0
  180            17205        0.003476         0.00348        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003474        0.003478        0
  182            17395        0.003474        0.003478        0
  183            17490        0.003474        0.003477        1
  184            17585        0.003474        0.003476        2
  185            17680        0.003474        0.003475        3
  186            17775        0.003474        0.003475        4
  187            17870        0.003473        0.003474        0
  188            17965        0.003473        0.003474        1
  189            18060        0.003473        0.003474        2
  190            18155        0.003472        0.003474        0
  191            18250        0.003472        0.003473        1
  192            18345        0.003472        0.003473        0
  193            18440        0.003472        0.003473        1
  194            18535        0.003472        0.003472        0
  195            18630        0.003472        0.003472        0
  196            18725        0.003472        0.003472        0
  197            18820        0.003471        0.003472        0
  198            18915         0.00347        0.003472        0
  199            19010        0.003462        0.003474        0
  200            19105        0.003462        0.003474        1
  201            19200         0.00346        0.003471        0
  202            19295         0.00346        0.003471        0
  203            19390         0.00345        0.003477        0
  204            19485         0.00345        0.003481        0
  205            19580        0.003444        0.003577        0
  206            19675        0.003443        0.003649        0
  207            19770        0.003443        0.003954        1
  208            19865        0.003443        0.003828        0
  209            19960        0.003421        0.003964        0
  210            20055         0.00342        0.004319        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003418        0.006326        0
  212            20245        0.003418        0.007047        1
  213            20340        0.003418        0.006321        0
  214            20435        0.003418        0.006292        1
  215            20530        0.003418        0.005887        2
  216            20625        0.003418        0.005161        3
  217            20720        0.003401         0.00439        0
  218            20815        0.003401        0.004169        1
  219            20910        0.003401        0.004066        2
