
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02241           5e+04        0
    2              295         0.01828           4e+04        0
    3              390         0.01501           2e+04        0
    4              485         0.01199           3e+04        0
    5              580         0.01199           2e+04        1
    6              675         0.01199         0.05046        2
    7              770         0.01199         0.04822        3
    8              865         0.01183         0.04624        0
    9              960         0.01173         0.02982        0
   10             1055         0.01173         0.02926        1
   11             1150         0.01173         0.03396        2
   12             1245         0.01151         0.02408        0
   13             1340         0.01138         0.02133        0
   14             1435         0.01138         0.01891        1
   15             1530         0.01125         0.01814        0
   16             1625         0.01125         0.01953        1
   17             1720         0.01114         0.01589        0
   18             1815         0.01114           1e+04        1
   19             1910         0.01114         0.01703        2
   20             2005         0.01025         0.01574        0
   21             2100         0.01021         0.01585        0
   22             2195         0.01021         0.01627        1
   23             2290         0.01014         0.01584        0
   24             2385          0.0101         0.01564        0
   25             2480          0.0101         0.02151        1
   26             2575          0.0101         0.02281        2
   27             2670          0.0101         0.01803        3
   28             2765          0.0101           0.017        4
   29             2860          0.0101         0.01541        5
   30             2955          0.0101         0.01213        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01007          0.0115        0
   32             3145         0.01007          0.0111        1
   33             3240         0.01004         0.01072        0
   34             3335        0.009982         0.01051        0
   35             3430        0.009923          0.0105        0
   36             3525        0.009883         0.01092        0
   37             3620        0.009652         0.01158        0
   38             3715        0.009591         0.01287        0
   39             3810        0.009577         0.02058        0
   40             3905        0.009554         0.01879        0
   41             4000        0.009514         0.02567        0
   42             4095        0.009508         0.02609        0
   43             4190        0.009499         0.03213        0
   44             4285        0.009493         0.02847        0
   45             4380        0.009493         0.02137        0
   46             4475        0.009491         0.02091        0
   47             4570        0.009491         0.02489        1
   48             4665        0.009491         0.01645        2
   49             4760        0.009491         0.01442        3
   50             4855        0.009491         0.01304        4
   51             4950        0.009491         0.01221        5
   52             5045        0.009411         0.01132        0
   53             5140        0.009305         0.01074        0
   54             5235        0.009305         0.01083        1
   55             5330        0.009305         0.01065        2
   56             5425        0.009278        0.009989        0
   57             5520        0.009227        0.009979        0
   58             5615        0.009206         0.01041        0
   59             5710        0.009108         0.01125        0
   60             5805        0.009108         0.01205        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009103         0.01215        0
   62             5995        0.009084         0.01223        0
   63             6090        0.009022         0.02014        0
   64             6185        0.009022         0.02086        1
   65             6280        0.009022         0.01922        2
   66             6375        0.008982         0.01512        0
   67             6470        0.008982         0.01345        1
   68             6565        0.008982         0.01304        2
   69             6660        0.008982         0.01197        3
   70             6755        0.008952         0.01065        0
   71             6850        0.008947         0.01028        0
   72             6945        0.008947         0.01072        1
   73             7040         0.00891         0.01067        0
   74             7135         0.00891         0.01106        1
   75             7230         0.00891         0.01064        2
   76             7325        0.008886         0.01048        0
   77             7420        0.008886         0.01042        1
   78             7515        0.008848         0.01004        0
   79             7610        0.008844         0.01022        0
   80             7705        0.008844         0.01053        1
   81             7800         0.00884         0.01033        0
   82             7895         0.00884         0.01098        1
   83             7990        0.008802         0.01072        0
   84             8085        0.008755           0.011        0
   85             8180        0.008755         0.01147        1
   86             8275        0.008755         0.01076        2
   87             8370        0.008726         0.01079        0
   88             8465         0.00851         0.01135        0
   89             8560         0.00851         0.01208        1
   90             8655         0.00829         0.01118        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008189         0.01128        0
   92             8845        0.008076         0.01574        0
   93             8940        0.008076          0.0227        1
   94             9035        0.008003           1e+04        0
   95             9130        0.008003         0.03176        1
   96             9225        0.008003         0.01695        2
   97             9320        0.008003         0.01159        3
   98             9415        0.008003         0.01085        4
   99             9510        0.008002        0.009976        0
  100             9605        0.008002         0.00944        1
  101             9700        0.008002        0.009205        2
  102             9795        0.007982        0.008945        0
  103             9890         0.00795        0.008738        0
  104             9985        0.007924        0.008821        0
  105            10080        0.007924        0.009634        1
  106            10175        0.007924        0.009393        2
  107            10270        0.007902        0.008987        0
  108            10365        0.007902        0.008947        1
  109            10460          0.0079        0.008832        0
  110            10555        0.007891        0.008822        0
  111            10650        0.007891        0.009316        1
  112            10745        0.007888        0.009191        0
  113            10840        0.007832        0.009399        0
  114            10935        0.007811         0.01039        0
  115            11030        0.007792           2e+04        0
  116            11125        0.007792         0.02768        1
  117            11220        0.007792           1e+04        2
  118            11315        0.007792           1e+04        3
  119            11410        0.007788           1e+04        0
  120            11505        0.007785         0.02387        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007785         0.01731        1
  122            11695        0.007784         0.01093        0
  123            11790        0.007775         0.01081        0
  124            11885        0.007775         0.02674        1
  125            11980        0.007775           1e+04        2
  126            12075        0.007775           1e+04        3
  127            12170        0.007741         0.01052        0
  128            12265        0.007695         0.01028        0
  129            12360        0.007695         0.01094        1
  130            12455        0.007658         0.01086        0
  131            12550        0.007658         0.01134        1
  132            12645        0.007658         0.01043        2
  133            12740        0.007658         0.00996        3
  134            12835        0.007658         0.00953        4
  135            12930        0.007657        0.008902        0
  136            13025        0.007657        0.008648        1
  137            13120        0.007657        0.008245        2
  138            13215        0.007616        0.007975        0
  139            13310        0.007616        0.007984        1
  140            13405        0.007613        0.007895        0
  141            13500        0.007606        0.007978        0
  142            13595        0.007591        0.008141        0
  143            13690        0.007534        0.008503        0
