
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03774           8e+05        0
    2              295         0.03774         6.7e+05        1
    3              390         0.03601         6.1e+05        0
    4              485         0.03601         5.4e+05        1
    5              580         0.03601         5.8e+05        2
    6              675         0.03601         4.3e+05        3
    7              770         0.03601         3.1e+05        4
    8              865         0.02335         2.4e+05        0
    9              960         0.02146         2.3e+05        0
   10             1055         0.01784           3e+05        0
   11             1150         0.01734         3.1e+05        0
   12             1245         0.01378         2.6e+05        0
   13             1340         0.01105         3.3e+05        0
   14             1435         0.00822         2.8e+05        0
   15             1530         0.00741         1.8e+05        0
   16             1625        0.007233         2.4e+05        0
   17             1720        0.006931         2.7e+05        0
   18             1815        0.006931         1.3e+05        1
   19             1910        0.006931         2.3e+05        2
   20             2005        0.006299         2.2e+05        0
   21             2100        0.006299         2.9e+05        1
   22             2195        0.006299         2.6e+05        2
   23             2290        0.006299         2.4e+05        3
   24             2385        0.006299           2e+05        4
   25             2480        0.005841         1.3e+05        0
   26             2575        0.005841         1.1e+05        1
   27             2670        0.005841           6e+04        2
   28             2765        0.005841           3e+04        3
   29             2860        0.005362           1e+04        0
   30             2955        0.005058        0.009185        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005058           1e+04        1
   32             3145        0.005058        0.007885        2
   33             3240        0.004981        0.007173        0
   34             3335        0.004567        0.006872        0
   35             3430        0.004463        0.008557        0
   36             3525        0.004463           1e+04        1
   37             3620        0.004459           1e+04        0
   38             3715        0.004459           3e+04        1
   39             3810        0.004459           4e+04        2
   40             3905        0.004458           2e+04        0
   41             4000        0.004458           3e+04        1
   42             4095        0.004367           2e+04        0
   43             4190        0.004351           1e+04        0
   44             4285        0.004351           2e+04        1
   45             4380        0.004351           3e+04        2
   46             4475        0.004307           1e+04        0
   47             4570        0.004307           2e+04        1
   48             4665        0.004307         0.00714        2
   49             4760        0.004307        0.006665        3
   50             4855        0.004241        0.005859        0
   51             4950        0.004219        0.005772        0
   52             5045        0.004219        0.006144        0
   53             5140         0.00421        0.007234        0
   54             5235          0.0042           2e+04        0
   55             5330          0.0042           5e+04        1
   56             5425          0.0042           7e+04        2
   57             5520        0.004188           2e+04        0
   58             5615        0.004188         0.01418        1
   59             5710        0.004188           2e+04        2
   60             5805        0.004188           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004188           1e+04        1
   62             5995        0.004188        0.007374        2
   63             6090        0.004151        0.006651        0
   64             6185        0.004151        0.005959        1
   65             6280        0.004056        0.005617        0
   66             6375        0.004056        0.006175        1
   67             6470         0.00403        0.005738        0
   68             6565        0.004002        0.005951        0
   69             6660        0.003673        0.007213        0
   70             6755        0.003673           2e+04        1
   71             6850        0.003673           2e+04        2
   72             6945        0.003622           1e+04        0
   73             7040        0.003578           1e+04        0
   74             7135         0.00355           3e+04        0
   75             7230         0.00355           3e+04        1
   76             7325        0.003494           8e+04        0
   77             7420        0.003376         1.1e+05        0
   78             7515        0.003313         1.3e+05        0
   79             7610        0.003313         1.5e+05        1
   80             7705        0.003313         1.3e+05        2
   81             7800        0.003298           1e+05        0
   82             7895         0.00312         2.5e+05        0
   83             7990        0.003073         2.4e+05        0
   84             8085        0.003073         1.7e+05        1
   85             8180        0.003073         1.9e+05        2
   86             8275        0.003073         1.6e+05        3
   87             8370        0.003073           1e+05        4
   88             8465        0.003073           1e+05        5
   89             8560        0.003073           1e+05        6
   90             8655        0.003066           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003066           4e+04        1
   92             8845        0.003066        0.008014        2
   93             8940        0.003046        0.006712        0
   94             9035        0.002936        0.007152        0
   95             9130        0.002936           2e+04        1
   96             9225        0.002899           1e+04        0
   97             9320        0.002857           2e+04        0
   98             9415        0.002857           3e+04        1
   99             9510        0.002857           3e+04        2
  100             9605        0.002857           3e+04        3
  101             9700        0.002845           2e+04        0
  102             9795        0.002843           1e+04        0
  103             9890        0.002836        0.007094        0
  104             9985        0.002835           3e+04        0
  105            10080        0.002752           7e+04        0
  106            10175        0.002752         1.5e+05        1
  107            10270        0.002751         1.4e+05        0
