
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008597           7e+04        0
    2              295        0.008597           4e+04        1
    3              390        0.008597           4e+04        2
    4              485        0.007759           1e+04        0
    5              580        0.006428           2e+04        0
    6              675         0.00427           1e+04        0
    7              770         0.00427           2e+04        1
    8              865        0.003826           2e+04        0
    9              960        0.003826           2e+04        1
   10             1055        0.003557         0.03344        0
   11             1150        0.002883         0.04961        0
   12             1245        0.002883           1e+04        1
   13             1340         0.00287         0.04051        0
   14             1435         0.00287           2e+04        1
   15             1530        0.002483           2e+04        0
   16             1625        0.002483         0.02891        1
   17             1720        0.002483           2e+04        2
   18             1815        0.002483           1e+04        3
   19             1910        0.002483           1e+04        4
   20             2005        0.002483        0.008142        5
   21             2100        0.002453        0.006396        0
   22             2195        0.002414        0.006081        0
   23             2290        0.002332        0.007741        0
   24             2385        0.002296           1e+04        0
   25             2480        0.002296           1e+04        1
   26             2575        0.002183         0.01432        0
   27             2670        0.002143           1e+04        0
   28             2765        0.002135           1e+04        0
   29             2860        0.002135          0.0436        1
   30             2955        0.002135         0.02004        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002084          0.0172        0
   32             3145        0.002084         0.01694        1
   33             3240        0.002084         0.01872        2
   34             3335        0.002084         0.01562        3
   35             3430        0.002084           1e+04        4
   36             3525        0.002084        0.008304        5
   37             3620        0.002083        0.004446        0
   38             3715        0.002056        0.004204        0
   39             3810        0.002056        0.003317        1
   40             3905        0.002054        0.003201        0
   41             4000        0.002047        0.003439        0
   42             4095        0.002045         0.00405        0
   43             4190        0.002045        0.008512        1
   44             4285        0.002018         0.00744        0
   45             4380        0.002018           0.018        1
   46             4475         0.00201         0.01417        0
   47             4570        0.001996           1e+04        0
   48             4665        0.001995           1e+04        0
   49             4760        0.001991           3e+04        0
   50             4855        0.001991          0.0658        1
   51             4950        0.001991           1e+04        2
   52             5045        0.001991           2e+04        3
   53             5140        0.001991           2e+04        4
   54             5235        0.001991           1e+04        5
   55             5330        0.001991        0.007804        6
   56             5425        0.001991        0.005503        7
   57             5520        0.001991        0.003323        8
   58             5615        0.001977        0.002747        0
   59             5710        0.001977        0.002547        0
   60             5805        0.001972        0.002435        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001966        0.002623        0
   62             5995        0.001966         0.00309        1
   63             6090        0.001961        0.002886        0
   64             6185        0.001955        0.003339        0
   65             6280        0.001947        0.004834        0
   66             6375        0.001945           1e+04        0
   67             6470        0.001945           2e+04        1
   68             6565        0.001945         0.03798        0
   69             6660        0.001945          0.0205        1
   70             6755        0.001945         0.04361        2
   71             6850        0.001945        0.008253        3
   72             6945        0.001945        0.005698        4
   73             7040        0.001943        0.004166        0
   74             7135        0.001943        0.004253        0
   75             7230        0.001943        0.004805        1
   76             7325        0.001942        0.004537        0
   77             7420        0.001941        0.005522        0
   78             7515        0.001941         0.01553        1
   79             7610        0.001941           1e+04        2
   80             7705        0.001941         0.00547        3
   81             7800        0.001941        0.004041        4
   82             7895        0.001917         0.00319        0
   83             7990        0.001917        0.002821        1
   84             8085        0.001917        0.002551        2
   85             8180        0.001917        0.002424        3
   86             8275        0.001917         0.00222        4
   87             8370        0.001917        0.002097        5
   88             8465        0.001915        0.002033        0
   89             8560        0.001913        0.001983        0
   90             8655        0.001913        0.001939        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001913         0.00196        0
   92             8845        0.001912        0.002006        0
   93             8940        0.001911        0.002199        0
   94             9035        0.001909        0.002919        0
   95             9130        0.001909        0.004269        0
   96             9225        0.001907        0.006393        0
   97             9320        0.001906           1e+04        0
   98             9415        0.001906         0.01371        0
   99             9510        0.001906         0.02822        1
  100             9605        0.001904           2e+04        0
  101             9700        0.001904         0.02785        0
  102             9795        0.001904           1e+04        1
  103             9890        0.001903         0.03398        0
  104             9985        0.001903         0.02486        0
  105            10080        0.001903          0.0221        1
  106            10175        0.001903         0.02331        2
  107            10270        0.001903           1e+04        3
  108            10365        0.001903           1e+04        4
  109            10460        0.001903         0.01046        5
  110            10555        0.001903        0.008483        6
  111            10650        0.001901        0.004507        0
  112            10745        0.001901        0.003185        1
  113            10840        0.001901        0.002783        2
  114            10935          0.0019        0.002344        0
  115            11030        0.001896        0.002165        0
  116            11125        0.001891        0.002332        0
  117            11220        0.001869        0.002855        0
  118            11315        0.001851        0.004115        0
  119            11410        0.001851        0.009637        0
  120            11505        0.001851         0.01197        1

