
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03119         7.5e+05        0
    2              295         0.02997         7.4e+05        0
    3              390         0.02997         6.3e+05        1
    4              485         0.02997         5.7e+05        2
    5              580         0.02356         5.7e+05        0
    6              675         0.02005         4.8e+05        0
    7              770         0.01911         3.6e+05        0
    8              865         0.01911         2.3e+05        1
    9              960         0.01787         2.3e+05        0
   10             1055         0.01536         1.2e+05        0
   11             1150         0.01478           4e+04        0
   12             1245         0.01304           4e+04        0
   13             1340         0.01221           6e+04        0
   14             1435         0.01157           8e+04        0
   15             1530         0.01001           5e+04        0
   16             1625         0.01001           6e+04        1
   17             1720        0.009562           7e+04        0
   18             1815        0.009562           6e+04        1
   19             1910        0.009562           7e+04        2
   20             2005        0.008431           8e+04        0
   21             2100        0.008431           6e+04        1
   22             2195        0.008431           7e+04        2
   23             2290        0.007953           8e+04        0
   24             2385        0.007154           8e+04        0
   25             2480        0.007154         1.1e+05        1
   26             2575        0.007154         1.1e+05        2
   27             2670        0.007154           9e+04        3
   28             2765        0.007154         1.2e+05        4
   29             2860        0.006599           7e+04        0
   30             2955        0.006591           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006591           4e+04        1
   32             3145        0.006566           7e+04        0
   33             3240        0.006348           6e+04        0
   34             3335        0.006309           1e+05        0
   35             3430        0.006309         1.4e+05        1
   36             3525        0.006058         1.9e+05        0
   37             3620        0.006058         1.4e+05        1
   38             3715        0.006052           1e+05        0
   39             3810        0.006025         1.7e+05        0
   40             3905        0.006025           8e+04        1
   41             4000        0.006025         1.1e+05        2
   42             4095        0.006019         1.1e+05        0
   43             4190        0.006019         1.4e+05        1
   44             4285        0.006019         1.5e+05        2
   45             4380        0.006019         1.6e+05        3
   46             4475        0.004936         1.9e+05        0
   47             4570        0.004936         2.1e+05        1
   48             4665        0.004935         2.1e+05        0
   49             4760        0.004935         2.3e+05        1
   50             4855        0.004935         2.3e+05        2
   51             4950        0.004757         1.7e+05        0
   52             5045        0.004757         1.5e+05        1
   53             5140        0.004757         1.4e+05        2
   54             5235        0.004753           5e+04        0
   55             5330        0.004499           7e+04        0
   56             5425        0.004324           5e+04        0
   57             5520        0.004319           6e+04        0
   58             5615        0.004319         1.4e+05        1
   59             5710        0.004316         1.8e+05        0
   60             5805        0.004316         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004316         2.2e+05        0
   62             5995        0.004316           2e+05        1
   63             6090        0.004316         2.4e+05        2
   64             6185        0.004291         2.1e+05        0
   65             6280        0.004283         1.7e+05        0
   66             6375        0.004051         2.1e+05        0
   67             6470        0.004051         1.8e+05        1
   68             6565        0.004021           1e+05        0
   69             6660        0.004018           9e+04        0
   70             6755        0.004018           7e+04        1
   71             6850        0.004018         1.2e+05        2
   72             6945        0.003898         1.4e+05        0
   73             7040        0.003898         1.5e+05        0
   74             7135        0.003898           7e+04        1
   75             7230        0.003895         1.4e+05        0
   76             7325        0.003895           7e+04        1
   77             7420        0.003895         1.5e+05        2
   78             7515        0.003895         1.3e+05        3
   79             7610        0.003895         1.6e+05        4
   80             7705        0.003895         1.3e+05        5
   81             7800        0.003882         1.1e+05        0
   82             7895         0.00387         1.5e+05        0
   83             7990        0.003834         1.2e+05        0
   84             8085        0.003613         1.5e+05        0
   85             8180        0.003553         1.4e+05        0
   86             8275        0.003553           8e+04        1
   87             8370        0.003553         1.2e+05        2
   88             8465        0.003553         1.2e+05        3
   89             8560        0.003553         1.3e+05        4
   90             8655        0.003531         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003531         1.6e+05        1
   92             8845        0.003531         1.6e+05        2
   93             8940         0.00353         1.7e+05        0
   94             9035         0.00353         1.6e+05        1
   95             9130        0.003528         1.2e+05        0
   96             9225        0.003523         1.1e+05        0
   97             9320        0.003522         1.5e+05        0
   98             9415        0.003483         1.7e+05        0
   99             9510        0.003428           2e+05        0
  100             9605        0.003427           1e+05        0
  101             9700        0.003427           6e+04        1
  102             9795        0.003427         1.6e+05        0
  103             9890        0.003427         1.2e+05        1
  104             9985        0.003427         1.5e+05        2
  105            10080        0.003427         1.8e+05        3
  106            10175        0.003427         1.8e+05        4
  107            10270        0.003427         1.9e+05        5
  108            10365        0.003427           2e+05        6
  109            10460        0.003414         1.2e+05        0
  110            10555        0.003367         1.4e+05        0
  111            10650        0.003079         1.6e+05        0
  112            10745        0.003058         1.5e+05        0
  113            10840        0.003057         1.4e+05        0
  114            10935        0.003042           2e+05        0
  115            11030        0.003042         1.3e+05        0
  116            11125        0.002935           7e+04        0
  117            11220         0.00292           3e+04        0
  118            11315         0.00292           1e+04        1
  119            11410        0.002863         1.4e+05        0
  120            11505        0.002863           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002863           9e+04        2
  122            11695        0.002863         1.6e+05        3
  123            11790        0.002863         1.9e+05        4
  124            11885        0.002863         1.6e+05        5
  125            11980        0.002863         1.9e+05        6
  126            12075        0.002863         2.1e+05        7
  127            12170        0.002816         1.8e+05        0
  128            12265        0.002811         1.3e+05        0
  129            12360        0.002811         1.6e+05        1
  130            12455         0.00278         1.8e+05        0
  131            12550         0.00278         1.5e+05        1
  132            12645        0.002778         1.2e+05        0
  133            12740        0.002776         1.2e+05        0
  134            12835        0.002775         1.3e+05        0
  135            12930        0.002775         1.7e+05        1
  136            13025        0.002746         1.6e+05        0
  137            13120        0.002743         1.7e+05        0
  138            13215        0.002725         2.1e+05        0
  139            13310        0.002725         1.9e+05        1
  140            13405        0.002725         2.2e+05        2
  141            13500        0.002721         1.7e+05        0
  142            13595        0.002721         1.4e+05        1
  143            13690        0.002721         1.2e+05        2
  144            13785        0.002721         1.6e+05        3
  145            13880        0.002721         1.6e+05        4
  146            13975        0.002721         1.2e+05        5
  147            14070        0.002721           8e+04        6
  148            14165        0.002708           1e+05        0
  149            14260        0.002708           1e+05        1
  150            14355        0.002704         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002704         1.5e+05        0
  152            14545        0.002704         1.8e+05        1
  153            14640        0.002699         1.4e+05        0
  154            14735        0.002698         1.1e+05        0
  155            14830        0.002695         1.5e+05        0
  156            14925        0.002691         1.3e+05        0
  157            15020        0.002687           1e+05        0
  158            15115        0.002687         1.5e+05        1
  159            15210        0.002687         1.5e+05        0
  160            15305        0.002684           2e+05        0
  161            15400        0.002679         2.1e+05        0
  162            15495        0.002679           8e+04        1
  163            15590        0.002679         1.7e+05        0
  164            15685        0.002678         1.2e+05        0
  165            15780        0.002678           1e+05        0
  166            15875        0.002678           4e+04        1
  167            15970        0.002678         1.2e+05        2
  168            16065        0.002668         1.7e+05        0
  169            16160        0.002668           2e+05        1
  170            16255        0.002668         1.9e+05        2
  171            16350        0.002668         1.4e+05        3
  172            16445        0.002668         1.6e+05        4
  173            16540        0.002613         1.7e+05        0
  174            16635        0.002613         2.2e+05        1
  175            16730        0.002613         1.8e+05        2
  176            16825        0.002613         1.5e+05        3
  177            16920        0.002549         1.1e+05        0
  178            17015        0.002536         1.2e+05        0
  179            17110        0.002535         1.4e+05        0
  180            17205        0.002535         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002535         2.2e+05        2
  182            17395        0.002535         1.5e+05        3
  183            17490        0.002535         1.6e+05        4
  184            17585        0.002535         1.2e+05        5
  185            17680        0.002535           7e+04        6
  186            17775        0.002426           8e+04        0
  187            17870        0.002395           7e+04        0
  188            17965        0.002392           7e+04        0
  189            18060        0.002392           4e+04        0
  190            18155        0.002388           1e+05        0
  191            18250        0.002362         1.7e+05        0
  192            18345        0.002362         2.1e+05        1
  193            18440        0.002354         1.8e+05        0
  194            18535        0.002348         2.2e+05        0
  195            18630        0.002348         1.8e+05        1
  196            18725        0.002341         2.3e+05        0
  197            18820        0.002341         2.3e+05        0
  198            18915        0.002341         2.6e+05        1
  199            19010        0.002339           3e+05        0
  200            19105        0.002337         2.4e+05        0
  201            19200        0.002337         2.1e+05        1
  202            19295        0.002337         2.1e+05        2
  203            19390        0.002337           2e+05        3
  204            19485        0.002337         1.9e+05        4
  205            19580        0.002337         1.7e+05        5
  206            19675        0.002336         1.3e+05        0
  207            19770        0.002336         1.3e+05        1
  208            19865        0.002336         1.4e+05        2
  209            19960        0.002336         1.6e+05        0
  210            20055        0.002326         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002326           1e+05        1
  212            20245        0.002326         1.1e+05        2
  213            20340        0.002316         1.2e+05        0
  214            20435        0.002303         1.2e+05        0
  215            20530        0.002303         1.5e+05        1
  216            20625        0.002273         1.6e+05        0
  217            20720        0.002266           1e+05        0
  218            20815        0.002221           8e+04        0
  219            20910        0.002221         1.6e+05        1
  220            21005         0.00221         2.1e+05        0
  221            21100         0.00221           2e+05        1
  222            21195         0.00221         1.3e+05        2
  223            21290         0.00221         1.5e+05        3
  224            21385         0.00221         1.1e+05        4
  225            21480        0.002198         1.4e+05        0
  226            21575        0.002185         1.6e+05        0
  227            21670        0.002185         1.3e+05        1
  228            21765        0.002169         1.2e+05        0
  229            21860        0.002168         2.1e+05        0
  230            21955        0.002142         2.1e+05        0
  231            22050        0.002142         2.9e+05        1
  232            22145        0.002142           3e+05        0
  233            22240        0.002142           3e+05        1
  234            22335        0.002142         2.4e+05        2
  235            22430        0.002142         2.1e+05        3
  236            22525        0.002142         1.5e+05        4
  237            22620        0.002142         1.3e+05        5
  238            22715        0.002123         1.2e+05        0
  239            22810        0.002123         1.2e+05        1
  240            22905        0.002123           9e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002123         1.1e+05        3
  242            23095        0.002117         1.2e+05        0
  243            23190        0.002116         1.2e+05        0
  244            23285        0.002116         1.2e+05        0
  245            23380        0.002115           1e+05        0
  246            23475        0.002088         1.5e+05        0
  247            23570        0.002088           8e+04        1
  248            23665        0.002088         1.3e+05        2
  249            23760        0.002088         1.3e+05        0
  250            23855        0.002071         1.3e+05        0
  251            23950        0.002069           1e+05        0
  252            24045        0.002069         1.7e+05        0
  253            24140        0.002069         2.2e+05        0
  254            24235        0.002069         2.4e+05        1
  255            24330        0.002069           2e+05        0
  256            24425        0.002069         2.6e+05        0
  257            24520        0.002069         2.5e+05        1
  258            24615        0.002069         2.4e+05        2
  259            24710        0.002069         2.5e+05        3
  260            24805        0.002069         2.9e+05        4
  261            24900        0.002069         2.8e+05        5
  262            24995        0.002069         2.3e+05        6
  263            25090        0.002069         2.5e+05        7
  264            25185        0.002069         1.4e+05        8
  265            25280        0.002067           6e+04        0
  266            25375        0.002059           9e+04        0
  267            25470        0.002059           9e+04        1
  268            25565        0.002049         1.4e+05        0
  269            25660        0.002049         1.3e+05        1
  270            25755        0.002044         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850         0.00204         1.5e+05        0
  272            25945        0.002039           2e+05        0
  273            26040        0.002038         2.4e+05        0
  274            26135        0.002038         2.2e+05        1
  275            26230        0.002035         1.6e+05        0
  276            26325        0.002035         2.2e+05        1
  277            26420        0.002034         2.1e+05        0
  278            26515        0.002034         1.9e+05        1
  279            26610        0.002034         1.8e+05        2
  280            26705        0.002034         1.7e+05        0
  281            26800        0.002031         2.3e+05        0
  282            26895        0.002031         2.6e+05        1
  283            26990        0.002031         2.3e+05        2
  284            27085        0.002031         2.2e+05        3
  285            27180        0.002031         1.3e+05        4
  286            27275        0.002029         1.5e+05        0
  287            27370        0.002027         1.7e+05        0
  288            27465        0.002027         2.4e+05        1
  289            27560        0.002007         1.5e+05        0
  290            27655        0.002006           1e+05        0
  291            27750        0.002006           2e+05        1
  292            27845        0.002004         1.7e+05        0
  293            27940        0.002004         1.3e+05        1
  294            28035        0.002004         1.5e+05        0
  295            28130         0.00199         1.6e+05        0
  296            28225        0.001989         2.2e+05        0
  297            28320        0.001989         2.4e+05        0
  298            28415        0.001989         2.7e+05        1
  299            28510        0.001989         3.5e+05        2
  300            28605        0.001989         2.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001989         2.4e+05        4
  302            28795        0.001989         2.2e+05        5
  303            28890        0.001989         1.7e+05        6
  304            28985        0.001988         1.9e+05        0
  305            29080        0.001988         1.6e+05        1
  306            29175        0.001988         1.6e+05        0
  307            29270        0.001984         1.8e+05        0
  308            29365        0.001984         1.7e+05        1
  309            29460        0.001984         1.8e+05        2
  310            29555        0.001982         1.6e+05        0
  311            29650        0.001982         1.4e+05        1
  312            29745        0.001982         1.1e+05        0
  313            29840        0.001982         1.4e+05        1
  314            29935        0.001982           1e+05        0
  315            30030         0.00198         1.3e+05        0
  316            30125         0.00198         1.3e+05        1
  317            30220         0.00198         1.9e+05        0
  318            30315         0.00198         1.6e+05        1
  319            30410         0.00198         1.5e+05        0
  320            30505        0.001979           2e+05        0
  321            30600        0.001979         2.1e+05        1
  322            30695        0.001979         1.5e+05        2
  323            30790        0.001979           2e+05        3
  324            30885        0.001979         1.6e+05        0
  325            30980        0.001972         1.9e+05        0
  326            31075        0.001965           2e+05        0
  327            31170        0.001965         2.5e+05        1
  328            31265        0.001963         1.9e+05        0
  329            31360        0.001963         1.7e+05        1
  330            31455        0.001963         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.00196           2e+05        0
  332            31645        0.001959         1.9e+05        0
  333            31740        0.001959         2.4e+05        0
  334            31835        0.001959         2.3e+05        1
  335            31930        0.001959         1.8e+05        2
  336            32025        0.001959         1.8e+05        3
  337            32120        0.001959         1.8e+05        4
  338            32215        0.001958         2.3e+05        0
  339            32310        0.001958         2.2e+05        1
  340            32405        0.001957         1.6e+05        0
  341            32500        0.001957         1.1e+05        0
  342            32595        0.001957         1.6e+05        1
  343            32690        0.001955         1.5e+05        0
  344            32785        0.001954         1.5e+05        0
  345            32880        0.001951           2e+05        0
  346            32975        0.001946           2e+05        0
  347            33070        0.001946         2.2e+05        1
  348            33165        0.001945         2.6e+05        0
  349            33260        0.001944         2.6e+05        0
  350            33355        0.001943         2.7e+05        0
  351            33450        0.001942         2.4e+05        0
  352            33545        0.001942         1.5e+05        1
  353            33640        0.001942           2e+05        2
  354            33735        0.001942         1.9e+05        3
  355            33830        0.001942         2.3e+05        4
  356            33925        0.001942         2.3e+05        5
  357            34020        0.001942         2.1e+05        6
  358            34115        0.001942         1.9e+05        7
  359            34210        0.001942         1.9e+05        8
  360            34305        0.001939         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001939           2e+05        1
  362            34495        0.001939         2.1e+05        0
  363            34590        0.001936           2e+05        0
  364            34685        0.001936         2.4e+05        0
  365            34780        0.001936         2.2e+05        1
  366            34875        0.001936         2.3e+05        2
  367            34970        0.001936         2.6e+05        3
  368            35065        0.001936         2.6e+05        4
  369            35160        0.001936           2e+05        5
  370            35255        0.001936           2e+05        6
  371            35350         0.00192         2.2e+05        0
  372            35445         0.00192         1.9e+05        1
  373            35540        0.001903         1.6e+05        0
  374            35635        0.001901         2.7e+05        0
  375            35730        0.001901         2.6e+05        1
  376            35825          0.0019         2.5e+05        0
  377            35920          0.0019         1.5e+05        1
  378            36015         0.00189           1e+05        0
  379            36110        0.001875         1.9e+05        0
  380            36205        0.001874         1.2e+05        0
  381            36300        0.001874         1.6e+05        0
  382            36395        0.001874         1.7e+05        0
  383            36490        0.001862           2e+05        0
  384            36585        0.001853         1.9e+05        0
  385            36680        0.001853         2.3e+05        0
  386            36775        0.001847         2.8e+05        0
  387            36870        0.001847         1.8e+05        1
  388            36965        0.001847         2.2e+05        2
  389            37060        0.001847           2e+05        0
  390            37155        0.001846         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001846           2e+05        0
  392            37345        0.001846         1.5e+05        1
  393            37440        0.001844         1.8e+05        0
  394            37535        0.001844         1.3e+05        0
  395            37630        0.001844           9e+04        1
  396            37725        0.001844         1.6e+05        2
  397            37820        0.001844         2.1e+05        3
  398            37915        0.001844         2.5e+05        4
  399            38010        0.001844         2.8e+05        5
  400            38105        0.001844         2.6e+05        6
  401            38200        0.001844         2.7e+05        7
  402            38295        0.001844         2.4e+05        8
  403            38390        0.001843         2.1e+05        0
  404            38485        0.001843         1.9e+05        1
  405            38580        0.001843           2e+05        2
  406            38675        0.001835           2e+05        0
  407            38770        0.001835         1.9e+05        1
  408            38865        0.001834         1.4e+05        0
  409            38960        0.001831         1.8e+05        0
  410            39055         0.00183         1.5e+05        0
  411            39150        0.001829         1.6e+05        0
  412            39245        0.001829         1.7e+05        1
  413            39340        0.001829           2e+05        2
  414            39435        0.001816           2e+05        0
  415            39530        0.001805         2.2e+05        0
  416            39625        0.001804           2e+05        0
  417            39720        0.001804         2.6e+05        0
  418            39815        0.001804         3.1e+05        0
  419            39910        0.001804         2.7e+05        1
  420            40005        0.001804         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.001804         2.3e+05        1
  422            40195        0.001804         2.2e+05        2
  423            40290        0.001804         3.3e+05        3
  424            40385        0.001804         2.9e+05        4
  425            40480        0.001804         2.5e+05        5
  426            40575        0.001804         2.6e+05        6
  427            40670        0.001804         2.2e+05        7
  428            40765        0.001803         2.5e+05        0
  429            40860        0.001803         2.2e+05        1
  430            40955        0.001803         1.9e+05        2
  431            41050        0.001794         1.5e+05        0
  432            41145        0.001794         2.4e+05        1
  433            41240        0.001793         2.5e+05        0
  434            41335        0.001789         1.5e+05        0
  435            41430        0.001784           1e+05        0
  436            41525        0.001781           7e+04        0
  437            41620        0.001774         1.2e+05        0
  438            41715        0.001774         1.6e+05        0
  439            41810        0.001765         2.2e+05        0
  440            41905        0.001765           2e+05        1
  441            42000        0.001761         2.1e+05        0
  442            42095        0.001761         2.7e+05        0
  443            42190        0.001761         3.4e+05        1
  444            42285        0.001761         3.1e+05        0
  445            42380         0.00176         3.2e+05        0
  446            42475        0.001758         2.9e+05        0
  447            42570        0.001757         1.9e+05        0
  448            42665        0.001757           8e+04        1
  449            42760        0.001756         1.4e+05        0
  450            42855        0.001756           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.001756         1.5e+05        2
  452            43045        0.001756         1.9e+05        3
  453            43140        0.001756         2.4e+05        4
  454            43235        0.001756         2.4e+05        5
  455            43330        0.001756         2.2e+05        6
  456            43425        0.001756         2.2e+05        0
  457            43520        0.001756         2.1e+05        1
  458            43615        0.001755         1.5e+05        0
  459            43710        0.001755         2.1e+05        1
  460            43805        0.001755         1.9e+05        0
