
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1037         7.6e+05        0
    2              295          0.1025         7.5e+05        0
    3              390          0.1022         6.1e+05        0
    4              485         0.06279         4.3e+05        0
    5              580         0.06279         3.8e+05        1
    6              675         0.06279         3.2e+05        2
    7              770         0.04956         4.2e+05        0
    8              865         0.03832         2.4e+05        0
    9              960         0.03503         1.6e+05        0
   10             1055         0.03503         1.7e+05        1
   11             1150         0.03503         1.8e+05        2
   12             1245         0.03223           2e+05        0
   13             1340         0.03223         2.7e+05        1
   14             1435         0.02832         2.4e+05        0
   15             1530         0.02832         2.6e+05        1
   16             1625         0.02832         2.2e+05        2
   17             1720         0.02779         2.3e+05        0
   18             1815         0.02722           2e+05        0
   19             1910         0.02599         2.6e+05        0
   20             2005         0.02493         2.3e+05        0
   21             2100         0.02382           9e+04        0
   22             2195         0.02028           4e+04        0
   23             2290         0.02028           5e+04        1
   24             2385         0.01974         1.5e+05        0
   25             2480         0.01974         1.1e+05        1
   26             2575         0.01866         1.5e+05        0
   27             2670         0.01747         1.1e+05        0
   28             2765         0.01746         1.1e+05        0
   29             2860         0.01746           6e+04        1
   30             2955         0.01746         1.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01746         1.3e+05        3
   32             3145         0.01623         1.2e+05        0
   33             3240         0.01623         1.1e+05        1
   34             3335         0.01603           1e+05        0
   35             3430         0.01603         1.5e+05        1
   36             3525         0.01514         1.1e+05        0
   37             3620         0.01499         1.4e+05        0
   38             3715         0.01499         1.7e+05        1
   39             3810         0.01475         1.3e+05        0
   40             3905         0.01391           2e+05        0
   41             4000         0.01391         1.7e+05        1
   42             4095         0.01391         1.9e+05        2
   43             4190         0.01391         1.1e+05        3
   44             4285         0.01375           6e+04        0
   45             4380         0.01375           7e+04        1
   46             4475         0.01351         1.1e+05        0
   47             4570         0.01351         1.3e+05        1
   48             4665          0.0134           8e+04        0
   49             4760         0.01309         1.1e+05        0
   50             4855         0.01235         1.6e+05        0
   51             4950         0.01235         1.5e+05        1
   52             5045         0.01223         1.7e+05        0
   53             5140         0.01195           9e+04        0
   54             5235         0.01195           4e+04        1
   55             5330         0.01195         1.6e+05        2
   56             5425         0.01195         1.9e+05        3
   57             5520         0.01195         1.4e+05        4
   58             5615         0.01188         1.3e+05        0
   59             5710         0.01188           8e+04        1
   60             5805         0.01156           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01133           1e+05        0
   62             5995         0.01133         1.6e+05        1
   63             6090         0.01117         1.6e+05        0
   64             6185         0.01115         1.4e+05        0
   65             6280         0.01111         1.5e+05        0
   66             6375         0.01111         1.2e+05        1
   67             6470         0.01111         1.1e+05        2
   68             6565         0.01108         1.5e+05        0
   69             6660         0.01094         1.8e+05        0
   70             6755         0.01093           1e+05        0
   71             6850         0.01093           7e+04        1
   72             6945         0.01093         1.4e+05        2
   73             7040         0.01093           1e+05        3
   74             7135         0.01093         1.3e+05        4
   75             7230         0.01093           9e+04        5
   76             7325         0.01082           8e+04        0
   77             7420         0.01052           6e+04        0
   78             7515         0.01044           7e+04        0
   79             7610        0.009648         1.3e+05        0
   80             7705        0.009635         1.7e+05        0
   81             7800        0.009414         1.4e+05        0
   82             7895        0.009389         1.1e+05        0
   83             7990        0.009389           1e+05        1
   84             8085        0.009337         1.7e+05        0
   85             8180        0.009291           8e+04        0
   86             8275        0.009253           8e+04        0
   87             8370        0.009194           8e+04        0
   88             8465        0.009139           9e+04        0
   89             8560        0.009139           8e+04        1
   90             8655        0.009061           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009061           7e+04        1
   92             8845        0.008963         1.3e+05        0
   93             8940         0.00896           7e+04        0
   94             9035        0.008888           6e+04        0
   95             9130        0.008773           8e+04        0
   96             9225         0.00877           4e+04        0
   97             9320         0.00877           6e+04        1
   98             9415         0.00877         1.4e+05        2
   99             9510         0.00877           8e+04        3
  100             9605         0.00877         1.2e+05        4
  101             9700         0.00877           9e+04        5
  102             9795        0.008722           1e+05        0
  103             9890        0.008722           8e+04        1
  104             9985        0.008691           7e+04        0
  105            10080        0.008346           1e+05        0
  106            10175        0.008166           9e+04        0
  107            10270        0.008166         1.4e+05        1
  108            10365        0.008067         1.4e+05        0
  109            10460        0.008067           2e+05        1
  110            10555         0.00801           9e+04        0
  111            10650        0.007668         1.5e+05        0
  112            10745        0.007668         1.7e+05        1
  113            10840        0.007667         1.6e+05        0
  114            10935        0.007667         1.7e+05        1
  115            11030        0.007651         1.2e+05        0
  116            11125        0.007651         1.9e+05        1
  117            11220        0.007651         1.9e+05        2
  118            11315        0.007634         1.2e+05        0
  119            11410         0.00761         1.4e+05        0
  120            11505        0.007592         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007592           8e+04        1
  122            11695        0.007592         1.7e+05        2
  123            11790        0.007592         2.1e+05        3
  124            11885        0.007592         1.6e+05        4
  125            11980        0.007592           1e+05        5
  126            12075        0.007592         1.2e+05        6
  127            12170        0.006966           1e+05        0
  128            12265        0.006966           9e+04        1
  129            12360        0.006962           8e+04        0
  130            12455         0.00684           6e+04        0
  131            12550        0.006582           1e+05        0
  132            12645        0.006575           8e+04        0
  133            12740        0.006547           9e+04        0
  134            12835        0.006538         1.6e+05        0
  135            12930        0.006503         1.3e+05        0
  136            13025        0.006489           1e+05        0
  137            13120        0.006471           7e+04        0
  138            13215        0.006467           8e+04        0
  139            13310        0.006453           7e+04        0
  140            13405        0.006451           6e+04        0
  141            13500        0.006451           5e+04        1
  142            13595        0.006451         1.5e+05        2
  143            13690        0.006451         1.6e+05        3
  144            13785        0.006451         1.5e+05        4
  145            13880        0.006451         1.3e+05        5
  146            13975        0.006451         1.1e+05        6
  147            14070        0.006283         1.1e+05        0
  148            14165        0.006283           5e+04        1
  149            14260        0.006249           4e+04        0
  150            14355        0.006239           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006239           6e+04        1
  152            14545        0.006239           1e+05        2
  153            14640        0.006211         1.2e+05        0
  154            14735        0.006098         1.2e+05        0
  155            14830        0.006097           8e+04        0
  156            14925        0.006006         1.3e+05        0
  157            15020        0.006006         1.7e+05        1
  158            15115        0.005994         1.3e+05        0
  159            15210        0.005994         1.4e+05        1
  160            15305        0.005991         1.5e+05        0
  161            15400        0.005984         1.4e+05        0
  162            15495        0.005974         1.7e+05        0
  163            15590        0.005869         1.2e+05        0
  164            15685        0.005839           8e+04        0
