
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04453         7.8e+05        0
    2              295         0.04453         6.7e+05        1
    3              390          0.0384         5.8e+05        0
    4              485          0.0384         4.9e+05        1
    5              580         0.02543         5.2e+05        0
    6              675         0.02453         4.4e+05        0
    7              770         0.02453           3e+05        1
    8              865         0.02453         3.1e+05        2
    9              960         0.02449         2.4e+05        0
   10             1055          0.0213           3e+05        0
   11             1150          0.0209         1.8e+05        0
   12             1245         0.02028         1.5e+05        0
   13             1340         0.02028           8e+04        1
   14             1435         0.01978         1.1e+05        0
   15             1530         0.01978           4e+04        1
   16             1625         0.01978         1.1e+05        2
   17             1720         0.01978         1.4e+05        3
   18             1815         0.01459         1.6e+05        0
   19             1910         0.01033         2.1e+05        0
   20             2005        0.009234         3.1e+05        0
   21             2100        0.009234         3.1e+05        1
   22             2195         0.00888         2.8e+05        0
   23             2290         0.00888           2e+05        1
   24             2385         0.00888         2.4e+05        2
   25             2480        0.008635         1.9e+05        0
   26             2575        0.008534         2.1e+05        0
   27             2670        0.007668         1.2e+05        0
   28             2765        0.007668           7e+04        1
   29             2860        0.007668         1.4e+05        2
   30             2955        0.007668         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007668         1.6e+05        4
   32             3145        0.007619         1.2e+05        0
   33             3240        0.007619           1e+05        1
   34             3335        0.007547         1.2e+05        0
   35             3430        0.007361           1e+05        0
   36             3525        0.007286         1.3e+05        0
   37             3620        0.007286         1.5e+05        1
   38             3715        0.007286         1.8e+05        2
   39             3810        0.006653           8e+04        0
   40             3905        0.006653         1.6e+05        1
   41             4000        0.006653         1.3e+05        2
   42             4095        0.006579           1e+05        0
   43             4190        0.006579         1.4e+05        1
   44             4285        0.006579         1.2e+05        2
   45             4380        0.006579         1.2e+05        3
   46             4475         0.00655           9e+04        0
   47             4570        0.005866           5e+04        0
   48             4665        0.005866           7e+04        1
   49             4760        0.005866           5e+04        2
   50             4855        0.005745           3e+04        0
   51             4950        0.005745           5e+04        1
   52             5045        0.005734           5e+04        0
   53             5140        0.005733           2e+04        0
   54             5235        0.005653           7e+04        0
   55             5330         0.00555           9e+04        0
   56             5425         0.00555         1.5e+05        1
   57             5520        0.005186         1.5e+05        0
   58             5615        0.005186         2.1e+05        1
